1	5766	21387706.5	8	21381101	21394312	"BUSI_000577-RA"
2	6056	45434014.5	8	45422383	45445646	"BUSI_004743-RA"
2	5924	46571990	8	46567430	46576550	"BUSI_004770-RA"
2	5924	47029737	8	47025168	47034306	"BUSI_004794-RA"
1	5924	22266425.5	8	22263070	22269781	"BUSI_000616-RA"
7	5924	29224263.5	8	29220678	29227849	"BUSI_015172-RA"
7	5924	29087265.5	8	29084429	29090102	"BUSI_015156-RA"
1	5769	21218750	8	21214287	21223213	"BUSI_000564-RA"
2	529	46565155.5	8	46563922	46566389	"BUSI_004769-RA"
1	529	22260648.5	8	22260175	22261122	"BUSI_000615-RA"
2	529	47036799.5	8	47035825	47037774	"BUSI_004795-RA"
7	529	29230625	8	29230369	29230881	"BUSI_015173-RA"
1	5923	25540111.5	8	25539600	25540623	"BUSI_000761-RA"
2	5923	37866199.5	8	37865775	37866624	"BUSI_004570-RA"
2	5814	26313600	8	26312150	26315050	"BUSI_003754-RA"
2	5815	26291664	8	26289470	26293858	"BUSI_003751-RA"
7	5816	29168226.5	8	29167515	29168938	"BUSI_015165-RA"
2	5816	46814851	8	46813529	46816173	"BUSI_004785-RA"
1	620	26819166.5	8	26816688	26821645	"BUSI_000838-RA"
2	620	35901185	8	35899404	35902966	"BUSI_004469-RA"
2	5818	46646982	8	46640506	46653458	"BUSI_004780-RA"
1	5818	22664894	8	22660209	22669579	"BUSI_000636-RA"
7	5818	29178081	8	29173447	29182715	"BUSI_015167-RA"
1	5818	22998105	8	22996668	22999542	"BUSI_000650-RA"
2	5818	46870658.5	8	46869080	46872237	"BUSI_004788-RA"
2	5786	20190285	8	20188514	20192056	"BUSI_003458-RA"
2	5295	37225549	8	37215917	37235181	"BUSI_004528-RA"
1	5787	23746223	8	23745285	23747161	"BUSI_000674-RA"
2	5787	36960542.5	8	36956977	36964108	"BUSI_004514-RA"
2	8785	34579788.5	8	34579375	34580202	"BUSI_004394-RA"
2	8813	23778864	8	23767185	23790543	"BUSI_003618-RA"
1	5147	24685294	8	24679162	24691426	"BUSI_000727-RA"
1	5146	24657604	8	24651158	24664050	"BUSI_000725-RA"
1	5146	24461512	8	24455657	24467367	"BUSI_000709-RA"
2	5145	23327034	8	23323296	23330772	"BUSI_003601-RA"
1	5144	45287373	8	45283065	45291681	"BUSI_002131-RA"
1	1400	25210499.5	8	25206466	25214533	"BUSI_000744-RA"
1	1407	43370898.5	8	43366322	43375475	"BUSI_001994-RA"
1	1407	43318527.5	8	43312524	43324531	"BUSI_001990-RA"
1	1407	43326365.5	8	43325325	43327406	"BUSI_001991-RA"
2	1407	45478133	8	45475116	45481150	"BUSI_004744-RA"
8	4269	10234148.5	8	10225830	10242467	"BUSI_016235-RA"
8	4360	15509105.5	8	15506274	15511937	"BUSI_016436-RA"
8	4360	15493787	8	15491321	15496253	"BUSI_016433-RA"
12	4360	38336994	8	38334659	38339329	"BUSI_023832-RA"
8	4360	15495967	8	15492617	15499317	"BUSI_016434-RA"
12	4359	38282537	8	38281739	38283335	"BUSI_023827-RA"
8	4359	15576088	8	15575269	15576907	"BUSI_016444-RA"
5	942	32985058.5	8	32984080	32986037	"BUSI_026447-RA"
12	942	38851384	8	38848384	38854384	"BUSI_023870-RA"
1	942	43850102.5	8	43846726	43853479	"BUSI_002022-RA"
12	942	39019908	8	39017246	39022570	"BUSI_023889-RA"
8	942	15268660	8	15265675	15271645	"BUSI_016416-RA"
8	8911	6359243	8	6354967	6363519	"BUSI_015952-RA"
12	3269	38856864	8	38855933	38857795	"BUSI_023871-RA"
8	3269	15276133.5	8	15273485	15278782	"BUSI_016417-RA"
8	3271	15477891.5	8	15475872	15479911	"BUSI_016430-RA"
12	943	38879743	8	38877558	38881928	"BUSI_023873-RA"
11	707	49952499	8	49950074	49954924	"BUSI_013136-RA"
3	22	9184825	8	9180154	9189496	"BUSI_010680-RA"
3	22	10451534.5	8	10448502	10454567	"BUSI_010793-RA"
14	22	7499277.5	8	7497664	7500891	"BUSI_017933-RA"
14	706	2274481	8	2269963	2278999	"BUSI_017394-RA"
3	706	5847596.5	8	5845193	5850000	"BUSI_010350-RA"
3	3412	6162609	8	6159634	6165584	"BUSI_010383-RA"
14	154	2388710.5	8	2385536	2391885	"BUSI_017407-RA"
3	154	5316182.5	8	5314653	5317712	"BUSI_010308-RA"
14	3454	2188351.5	8	2185856	2190847	"BUSI_017384-RA"
14	3455	2226025	8	2222975	2229075	"BUSI_017388-RA"
14	3456	2267592.5	8	2265611	2269574	"BUSI_017393-RA"
3	3522	5350044.5	8	5348796	5351293	"BUSI_010311-RA"
3	3523	5296426.5	8	5293738	5299115	"BUSI_010305-RA"
3	3462	5308837.5	8	5305599	5312076	"BUSI_010307-RA"
14	7505	2489631.5	8	2484691	2494572	"BUSI_017417-RA"
3	7507	5168968.5	8	5165593	5172344	"BUSI_010294-RA"
2	7504	32196220	8	32193090	32199350	"BUSI_004234-RA"
12	3315	32417654	9	32416378	32418930	"BUSI_023355-RA"
8	3316	3069120	9	3068749	3069491	"BUSI_015662-RA"
12	3317	32904770	9	32899133	32910407	"BUSI_023385-RA"
12	3318	32927275.5	9	32918030	32936521	"BUSI_023386-RA"
8	812	3218220	9	3216928	3219512	"BUSI_015673-RA"
12	814	33236633	9	33232414	33240852	"BUSI_023404-RA"
12	814	33253100	9	33250061	33256139	"BUSI_023406-RA"
8	6796	15033627	9	15031613	15035641	"BUSI_016391-RA"
8	815	3293947	9	3292398	3295496	"BUSI_015681-RA"
12	815	33246033	9	33245019	33247047	"BUSI_023405-RA"
8	3280	16586723.5	9	16585757	16587690	"BUSI_016545-RA"
8	3281	3328485	9	3328053	3328917	"BUSI_015686-RA"
8	3327	3425248	9	3423077	3427419	"BUSI_015700-RA"
8	3327	3526800	9	3524965	3528635	"BUSI_015714-RA"
5	951	38001953	9	37999496	38004410	"BUSI_026891-RA"
12	951	32809206	9	32807815	32810597	"BUSI_023378-RA"
12	3329	33767697.5	9	33764228	33771167	"BUSI_023448-RA"
12	840	36927297.5	9	36923629	36930966	"BUSI_023727-RA"
8	840	16417675	9	16414433	16420917	"BUSI_016529-RA"
12	9055	35199558.5	9	35198787	35200330	"BUSI_023578-RA"
12	7024	38488052	9	38486149	38489955	"BUSI_023849-RA"
8	856	2152943	9	2150593	2155293	"BUSI_015562-RA"
12	8859	38388903	9	38388583	38389223	"BUSI_023839-RA"
12	3171	34697405.5	9	34696295	34698516	"BUSI_023535-RA"
12	3169	31525486.5	9	31520223	31530750	"BUSI_023283-RA"
12	845	34921830	9	34918290	34925370	"BUSI_023555-RA"
8	844	4635015	9	4632331	4637699	"BUSI_015804-RA"
8	844	4622615.5	9	4615930	4629301	"BUSI_015803-RA"
12	844	34955682.5	9	34951197	34960168	"BUSI_023557-RA"
8	3134	4735989	9	4734493	4737485	"BUSI_015814-RA"
8	859	4706068.5	9	4705238	4706899	"BUSI_015809-RA"
6	10301	651934	9	651461	652407	"BUSI_019078-RA"
8	3132	4802495	9	4796973	4808017	"BUSI_015822-RA"
8	3191	3336472	9	3333898	3339046	"BUSI_015687-RA"
12	3191	33437961	9	33432737	33443185	"BUSI_023420-RA"
6	9470	176705.5	9	171390	182021	"BUSI_019022-RA"
12	3192	35118028.5	9	35116375	35119682	"BUSI_023571-RA"
12	3110	36545304.5	9	36541257	36549352	"BUSI_023687-RA"
8	6733	3202387.5	9	3197454	3207321	"BUSI_015671-RA"
8	848	4395437.5	9	4394976	4395899	"BUSI_015779-RA"
12	848	34766676	9	34766292	34767060	"BUSI_023541-RA"
8	3094	16856659	9	16854934	16858384	"BUSI_016566-RA"
12	6755	29186727	9	29182734	29190720	"BUSI_023122-RA"
8	6754	8328113.5	9	8323883	8332344	"BUSI_016098-RA"
8	847	4401556	9	4398726	4404386	"BUSI_015780-RA"
12	847	34753231.5	9	34749661	34756802	"BUSI_023539-RA"
12	6700	35744838.5	9	35744565	35745112	"BUSI_023618-RA"
8	3092	5565745.5	9	5562952	5568539	"BUSI_015892-RA"
12	6699	36232814	9	36229011	36236617	"BUSI_023653-RA"
8	6698	2785664	9	2783815	2787513	"BUSI_015638-RA"
12	6697	36397628	9	36396392	36398864	"BUSI_023670-RA"
12	3109	36734540	9	36733325	36735755	"BUSI_023705-RA"
8	6695	4297750.5	9	4296172	4299329	"BUSI_015773-RA"
8	3183	2211094.5	9	2206665	2215524	"BUSI_015569-RA"
8	895	16475795.5	9	16468831	16482760	"BUSI_016532-RA"
8	960	2173289.5	9	2171687	2174892	"BUSI_015566-RA"
12	3233	36574594	9	36565838	36583350	"BUSI_023690-RA"
12	3260	36898003	9	36897487	36898519	"BUSI_023721-RA"
12	3260	36904651.5	9	36902490	36906813	"BUSI_023724-RA"
8	890	16380165	9	16378705	16381625	"BUSI_016526-RA"
8	889	16369503	9	16364513	16374493	"BUSI_016524-RA"
12	888	37898289	9	37897398	37899180	"BUSI_023802-RA"
12	9052	35898660.5	9	35897164	35900157	"BUSI_023632-RA"
12	9052	36116858.5	9	36115359	36118358	"BUSI_023645-RA"
8	4380	3542615.5	9	3542181	3543050	"BUSI_015717-RA"
12	4380	33569631.5	9	33565566	33573697	"BUSI_023428-RA"
12	4283	37712581	9	37710450	37714712	"BUSI_023787-RA"
12	8006	36188096	9	36187726	36188466	"BUSI_023650-RA"
8	4352	4504399.5	9	4502668	4506131	"BUSI_015792-RA"
10	7022	40052475	9	40050852	40054098	"BUSI_022477-RA"
10	7022	40339087.5	9	40338855	40339320	"BUSI_022494-RA"
12	4304	35470823.5	9	35469729	35471918	"BUSI_023598-RA"
12	3347	35667437	9	35664457	35670417	"BUSI_023613-RA"
2	7300	20128899.5	10	20126376	20131423	"BUSI_003451-RA"
2	1435	21970324.5	10	21961144	21979505	"BUSI_003557-RA"
1	5827	38592359.5	10	38589793	38594926	"BUSI_001683-RA"
1	5827	38814438	10	38811877	38816999	"BUSI_001703-RA"
2	5827	21527925	10	21526573	21529277	"BUSI_003538-RA"
1	6553	32716619.5	10	32713520	32719719	"BUSI_001264-RA"
2	6076	21984931	10	21984362	21985500	"BUSI_003558-RA"
2	1436	22039481.5	10	22034093	22044870	"BUSI_003560-RA"
1	1436	38376256.5	10	38373439	38379074	"BUSI_001664-RA"
2	6075	22063714	10	22058156	22069272	"BUSI_003561-RA"
4	11353	5271411.5	10	5270702	5272121	"BUSI_008420-RA"
1	5848	10599608.5	10	10598598	10600619	"BUSI_000236-RA"
1	7415	13057037	10	13056415	13057659	"BUSI_000298-RA"
1	5323	18091990	10	18087262	18096718	"BUSI_000481-RA"
2	7255	21687714.5	10	21685856	21689573	"BUSI_003551-RA"
1	8502	17912925.5	10	17902462	17923389	"BUSI_000476-RA"
2	5828	23353762	10	23350043	23357481	"BUSI_003603-RA"
1	8338	38339348	10	38334542	38344154	"BUSI_001661-RA"
1	8338	38352224	10	38347296	38357152	"BUSI_001662-RA"
2	8338	20836776.5	10	20829351	20844202	"BUSI_003487-RA"
1	8336	37370870	10	37364120	37377620	"BUSI_001621-RA"
1	9189	34803492	10	34802889	34804095	"BUSI_001419-RA"
1	8347	17030792	10	17029277	17032307	"BUSI_000450-RA"
1	9448	17004937.5	10	16999757	17010118	"BUSI_000447-RA"
2	5282	29281572	10	29280624	29282520	"BUSI_004005-RA"
1	5269	37758702.5	10	37754482	37762923	"BUSI_001633-RA"
2	8335	54568179.5	10	54559135	54577224	"BUSI_004984-RA"
2	1425	21099381.5	10	21098941	21099822	"BUSI_003510-RA"
1	1425	37718474.5	10	37716080	37720869	"BUSI_001630-RA"
2	1425	21085456	10	21084351	21086561	"BUSI_003508-RA"
1	10027	42233313.5	10	42215728	42250899	"BUSI_001909-RA"
2	1422	20664602.5	10	20662887	20666318	"BUSI_003477-RA"
1	8491	43674249	10	43674039	43674459	"BUSI_002016-RA"
1	9250	41147765	10	41146680	41148850	"BUSI_001842-RA"
2	487	26403605.5	10	26403280	26403931	"BUSI_003770-RA"
2	2606	26368773.5	10	26367195	26370352	"BUSI_003765-RA"
1	1353	35916505.5	10	35912933	35920078	"BUSI_001513-RA"
2	1353	26909077.5	10	26906504	26911651	"BUSI_003818-RA"
2	1353	26888940	10	26888398	26889482	"BUSI_003815-RA"
2	5370	26662732	10	26658826	26666638	"BUSI_003791-RA"
2	5368	26796340.5	10	26793723	26798958	"BUSI_003810-RA"
2	1352	26990491	10	26988449	26992533	"BUSI_003828-RA"
2	595	26932548.5	10	26932075	26933022	"BUSI_003821-RA"
1	2658	35829200	10	35825847	35832553	"BUSI_001502-RA"
2	2657	27620272	10	27613403	27627141	"BUSI_003868-RA"
2	2657	27463355.5	10	27458996	27467715	"BUSI_003852-RA"
5	480	28648005.5	10	28647600	28648411	"BUSI_026076-RA"
2	480	27635184.5	10	27634792	27635577	"BUSI_003869-RA"
11	480	13684809.5	10	13684395	13685224	"BUSI_011750-RA"
1	480	35599148	10	35598834	35599462	"BUSI_001485-RA"
2	480	26616526	10	26616196	26616856	"BUSI_003787-RA"
2	480	28138203	10	28137787	28138619	"BUSI_003913-RA"
1	5252	35602558.5	10	35601998	35603119	"BUSI_001486-RA"
2	5365	27642727.5	10	27640239	27645216	"BUSI_003870-RA"
1	5364	32075423.5	10	32072897	32077950	"BUSI_001224-RA"
2	7268	27872045	10	27870587	27873503	"BUSI_003894-RA"
1	5250	35450563.5	10	35449091	35452036	"BUSI_001469-RA"
2	13067	26341999.5	10	26341734	26342265	"BUSI_003759-RA"
1	476	35715468	10	35712063	35718873	"BUSI_001496-RA"
2	476	27967188.5	10	27966733	27967644	"BUSI_003903-RA"
9	476	18844551	10	18843787	18845315	"BUSI_006701-RA"
11	476	36438647.5	10	36437838	36439457	"BUSI_012295-RA"
2	8324	44500242	10	44497423	44503061	"BUSI_004720-RA"
2	8324	43862234.5	10	43860171	43864298	"BUSI_004699-RA"
1	5352	43306854.5	10	43304347	43309362	"BUSI_001989-RA"
2	1346	30354900.5	10	30353683	30356118	"BUSI_004087-RA"
1	1346	7722	10	6542	8902	"BUSI_000002-RA"
1	6034	34648140	10	34642689	34653591	"BUSI_001408-RA"
2	5928	30361771	10	30357237	30366305	"BUSI_004088-RA"
2	5927	30339383	10	30336844	30341922	"BUSI_004085-RA"
2	5925	44164370	10	44159935	44168805	"BUSI_004708-RA"
2	1343	29882807.5	10	29879965	29885650	"BUSI_004055-RA"
1	6033	34622132.5	10	34621714	34622551	"BUSI_001406-RA"
2	5905	30148358.5	10	30144629	30152088	"BUSI_004074-RA"
1	5903	34578021	10	34575065	34580977	"BUSI_001402-RA"
2	5903	29960442	10	29958024	29962860	"BUSI_004060-RA"
5	7331	29257820.5	11	29255839	29259802	"BUSI_026110-RA"
6	5559	2791075	11	2785624	2796526	"BUSI_019311-RA"
8	5560	2382574.5	11	2381064	2384085	"BUSI_015592-RA"
6	5561	2684963.5	11	2682749	2687178	"BUSI_019299-RA"
3	2986	4967801	11	4959707	4975895	"BUSI_010275-RA"
3	2987	4990571	11	4989850	4991292	"BUSI_010278-RA"
6	2989	2612545.5	11	2607504	2617587	"BUSI_019292-RA"
5	2786	34341697	11	34341547	34341847	"BUSI_026563-RA"
6	2786	2677500.5	11	2676690	2678311	"BUSI_019297-RA"
5	2787	34355045.5	11	34353891	34356200	"BUSI_026565-RA"
5	2788	37873639	11	37870415	37876863	"BUSI_026875-RA"
6	5099	1953705	11	1951404	1956006	"BUSI_019227-RA"
1	503	30797910.5	11	30792086	30803735	"BUSI_001110-RA"
14	503	14210268	11	14207863	14212673	"BUSI_018422-RA"
3	503	15419423.5	11	15413854	15424993	"BUSI_011080-RA"
6	5565	2380128.5	11	2378363	2381894	"BUSI_019277-RA"
6	5511	2349432.5	11	2347351	2351514	"BUSI_019273-RA"
8	7333	2287929.5	11	2287498	2288361	"BUSI_015579-RA"
5	7333	34214826.5	11	34213794	34215859	"BUSI_026549-RA"
6	5513	2259328	11	2257561	2261095	"BUSI_019263-RA"
5	5513	37665603.5	11	37664372	37666835	"BUSI_026855-RA"
5	5514	37329154.5	11	37325177	37333132	"BUSI_026821-RA"
5	5515	37336572.5	11	37334381	37338764	"BUSI_026822-RA"
6	5516	2147820	11	2144764	2150876	"BUSI_019250-RA"
6	5569	2008192.5	11	2006359	2010026	"BUSI_019235-RA"
5	7342	35833933.5	11	35831182	35836685	"BUSI_026702-RA"
5	788	36921868.5	11	36917783	36925954	"BUSI_026789-RA"
6	788	1667267	11	1663741	1670793	"BUSI_019196-RA"
6	2718	1704052	11	1701747	1706357	"BUSI_019200-RA"
6	2716	1630331	11	1629847	1630815	"BUSI_019192-RA"
6	787	1581833	11	1581429	1582237	"BUSI_019184-RA"
5	787	36320399	11	36319934	36320864	"BUSI_026741-RA"
6	786	1572894	11	1571108	1574680	"BUSI_019182-RA"
5	786	36292225	11	36290429	36294021	"BUSI_026738-RA"
6	7330	10761249	11	10760663	10761835	"BUSI_020020-RA"
6	5521	1694037	11	1691050	1697024	"BUSI_019199-RA"
6	9212	11159776.5	11	11155894	11163659	"BUSI_020051-RA"
6	7316	6241090	11	6237986	6244194	"BUSI_019644-RA"
6	5494	1601466	11	1598306	1604626	"BUSI_019188-RA"
6	2712	4662511.5	11	4660112	4664911	"BUSI_019491-RA"
5	2712	33431529.5	11	33429947	33433112	"BUSI_026480-RA"
5	2712	31736010.5	11	31734710	31737311	"BUSI_026319-RA"
5	5495	36635432.5	11	36633422	36637443	"BUSI_026763-RA"
5	5496	36614530.5	11	36612228	36616833	"BUSI_026760-RA"
5	5497	36452428	11	36451836	36453020	"BUSI_026751-RA"
6	1307	3960607	11	3958689	3962525	"BUSI_019414-RA"
6	1307	5634523.5	11	5633633	5635414	"BUSI_019591-RA"
5	1307	30533580	11	30531099	30536061	"BUSI_026217-RA"
6	5502	1314251.5	11	1312735	1315768	"BUSI_019157-RA"
3	12979	692797	11	690412	695182	"BUSI_009850-RA"
6	735	896870.5	11	893794	899947	"BUSI_019109-RA"
5	735	35150990.5	11	35146394	35155587	"BUSI_026640-RA"
6	4907	1137924.5	11	1136495	1139354	"BUSI_019134-RA"
5	4907	35501751	11	35498464	35505038	"BUSI_026664-RA"
6	4907	1141639.5	11	1140712	1142567	"BUSI_019135-RA"
6	4906	1229522.5	11	1225120	1233925	"BUSI_019145-RA"
5	4906	35521226	11	35516846	35525606	"BUSI_026666-RA"
5	4906	35865611	11	35860797	35870425	"BUSI_026705-RA"
5	7241	32296144	11	32294155	32298133	"BUSI_026372-RA"
6	9154	23015129	11	23000955	23029303	"BUSI_020438-RA"
3	734	5968847	11	5967749	5969945	"BUSI_010364-RA"
14	734	3466279	11	3465566	3466992	"BUSI_017540-RA"
14	734	3392850	11	3392383	3393317	"BUSI_017527-RA"
5	734	35013286	11	35012604	35013968	"BUSI_026630-RA"
14	734	11110207.5	11	11109525	11110890	"BUSI_018236-RA"
7	9137	4582707.5	11	4580160	4585255	"BUSI_014127-RA"
5	4910	35817363	11	35815018	35819708	"BUSI_026699-RA"
5	4910	35753024.5	11	35750592	35755457	"BUSI_026689-RA"
6	1306	5630685.5	11	5629334	5632037	"BUSI_019590-RA"
5	1306	30538627	11	30537205	30540049	"BUSI_026218-RA"
5	5498	36304977	11	36299760	36310194	"BUSI_026739-RA"
5	7318	36696550	11	36694812	36698288	"BUSI_026770-RA"
5	7317	36719158.5	11	36717372	36720945	"BUSI_026772-RA"
14	785	11141186	11	11139527	11142845	"BUSI_018240-RA"
5	785	35056600.5	11	35054527	35058674	"BUSI_026635-RA"
6	9226	2680331.5	11	2679736	2680927	"BUSI_019298-RA"
5	5491	36726168.5	11	36722498	36729839	"BUSI_026773-RA"
6	7315	10188920.5	11	10186813	10191028	"BUSI_019965-RA"
5	7315	27144746.5	11	27143732	27145761	"BUSI_025966-RA"
5	740	36621003	11	36620700	36621306	"BUSI_026761-RA"
5	1311	36436167	11	36433727	36438607	"BUSI_026749-RA"
6	1312	1621131	11	1619720	1622542	"BUSI_019190-RA"
6	5090	9202957	11	9202597	9203317	"BUSI_019876-RA"
6	755	1936111.5	11	1935100	1937123	"BUSI_019225-RA"
5	755	37427735.5	11	37426192	37429279	"BUSI_026832-RA"
5	7238	34699354.5	11	34694563	34704146	"BUSI_026599-RA"
6	4930	1747987.5	11	1747472	1748503	"BUSI_019206-RA"
5	4951	37840069	11	37837425	37842713	"BUSI_026873-RA"
6	4951	2391435	11	2388801	2394069	"BUSI_019279-RA"
5	4952	37898555	11	37897895	37899215	"BUSI_026878-RA"
6	4954	1925289.5	11	1916803	1933776	"BUSI_019224-RA"
5	5098	37414660.5	11	37413211	37416110	"BUSI_026831-RA"
5	9144	8048708.5	11	8044504	8052913	"BUSI_025607-RA"
11	8101	53361342.5	12	53358956	53363729	"BUSI_013446-RA"
11	4547	46243357	12	46243054	46243660	"BUSI_012847-RA"
9	1056	22566244	12	22554079	22578409	"BUSI_006824-RA"
11	1056	51288101.5	12	51284404	51291799	"BUSI_013250-RA"
9	1056	4274211.5	12	4270595	4277828	"BUSI_005607-RA"
11	4434	53501570	12	53498891	53504249	"BUSI_013459-RA"
11	1058	53675590	12	53671714	53679466	"BUSI_013479-RA"
9	4433	8930481	12	8929938	8931024	"BUSI_006060-RA"
11	4433	47256880	12	47256211	47257549	"BUSI_012922-RA"
9	4432	8920149.5	12	8918882	8921417	"BUSI_006058-RA"
11	4432	47265037	12	47261641	47268433	"BUSI_012923-RA"
11	1060	53740585	12	53726200	53754970	"BUSI_013484-RA"
1	4522	34956587.5	12	34953523	34959652	"BUSI_001432-RA"
11	8074	52562784.5	12	52559990	52565579	"BUSI_013373-RA"
1	4521	34976328	12	34970835	34981821	"BUSI_001434-RA"
11	4521	46669746	12	46664928	46674564	"BUSI_012873-RA"
11	1197	53085161.5	12	53082693	53087630	"BUSI_013415-RA"
9	7176	4465969.5	12	4462531	4469408	"BUSI_005625-RA"
9	1195	2601318.5	12	2599945	2602692	"BUSI_005443-RA"
11	4661	51480736.5	12	51480341	51481132	"BUSI_013267-RA"
11	4661	51587403	12	51586929	51587877	"BUSI_013280-RA"
9	4665	2305735	12	2305237	2306233	"BUSI_005416-RA"
9	4664	2317315	12	2316434	2318196	"BUSI_005418-RA"
9	1103	3013035	12	3010468	3015602	"BUSI_005489-RA"
11	1103	52436504	12	52435672	52437336	"BUSI_013359-RA"
9	4670	156878.5	12	154169	159588	"BUSI_005196-RA"
9	7104	4689321.5	12	4688524	4690119	"BUSI_005653-RA"
9	4669	138814.5	12	137134	140495	"BUSI_005194-RA"
11	4669	55397390	12	55395534	55399246	"BUSI_013636-RA"
13	8165	34359964	12	34359785	34360143	"BUSI_025054-RA"
11	4614	52060361	12	52058289	52062433	"BUSI_013319-RA"
9	4614	3355876.5	12	3354804	3356949	"BUSI_005530-RA"
9	4614	3458763.5	12	3457679	3459848	"BUSI_005541-RA"
9	1201	4163113	12	4157852	4168374	"BUSI_005600-RA"
11	4416	51753183.5	12	51750995	51755372	"BUSI_013299-RA"
11	4418	51854349	12	51852096	51856602	"BUSI_013307-RA"
9	4421	3565934	12	3563294	3568574	"BUSI_005549-RA"
9	976	3574177.5	12	3570206	3578149	"BUSI_005550-RA"
11	976	51940816	12	51936399	51945233	"BUSI_013312-RA"
9	4392	7342698	12	7332850	7352546	"BUSI_005899-RA"
9	4393	7313079.5	12	7305223	7320936	"BUSI_005896-RA"
9	9089	3983072	12	3976420	3989724	"BUSI_005582-RA"
3	7860	4551580.5	12	4549348	4553813	"BUSI_010231-RA"
9	4395	3060736.5	12	3059027	3062446	"BUSI_005498-RA"
9	4478	5138727.5	12	5138305	5139150	"BUSI_005706-RA"
9	4478	4994495.5	12	4994073	4994918	"BUSI_005688-RA"
9	4479	4818827.5	12	4816071	4821584	"BUSI_005666-RA"
9	4481	2660425	12	2659953	2660897	"BUSI_005449-RA"
9	4482	2545953.5	12	2544594	2547313	"BUSI_005437-RA"
9	7115	2786659.5	12	2781610	2791709	"BUSI_005468-RA"
9	1006	2561393.5	12	2560634	2562153	"BUSI_005440-RA"
11	1006	52730544.5	12	52729633	52731456	"BUSI_013383-RA"
11	4399	52864368.5	12	52860886	52867851	"BUSI_013395-RA"
11	1198	53092354.5	12	53089177	53095532	"BUSI_013416-RA"
9	1198	2312137	12	2308260	2316014	"BUSI_005417-RA"
11	1198	53100862	12	53099270	53102454	"BUSI_013417-RA"
9	8075	2817761.5	12	2810220	2825303	"BUSI_005471-RA"
9	8075	2829451	12	2814481	2844421	"BUSI_005472-RA"
11	8076	53261235.5	12	53259913	53262558	"BUSI_013432-RA"
11	7119	53407550.5	12	53402304	53412797	"BUSI_013450-RA"
14	12968	32789738	12	32780422	32799054	"BUSI_018818-RA"
11	4403	54335642	12	54332831	54338453	"BUSI_013537-RA"
11	4402	54347878.5	12	54346887	54348870	"BUSI_013538-RA"
11	8104	54248645.5	12	54244234	54253057	"BUSI_013530-RA"
11	8085	55344853.5	12	55341071	55348636	"BUSI_013633-RA"
9	4491	1152673.5	12	1149040	1156307	"BUSI_005288-RA"
9	4490	7171568.5	12	7171008	7172129	"BUSI_005881-RA"
11	4490	48342347	12	48334664	48350030	"BUSI_013012-RA"
9	4490	6946918.5	12	6946421	6947416	"BUSI_005867-RA"
9	4022	1080340	12	1079465	1081215	"BUSI_005279-RA"
5	13050	34358929	12	34358451	34359407	"BUSI_026566-RA"
5	7344	37063328.5	13	37060315	37066342	"BUSI_026807-RA"
14	5437	11094618.5	13	11093060	11096177	"BUSI_018233-RA"
11	5629	36484877	13	36482107	36487647	"BUSI_012296-RA"
11	5630	36518293	13	36513687	36522899	"BUSI_012297-RA"
9	5630	18811964.5	13	18807180	18816749	"BUSI_006700-RA"
9	5630	18580565.5	13	18575846	18585285	"BUSI_006688-RA"
6	751	441714.5	13	439604	443825	"BUSI_019058-RA"
5	751	38055336	13	38052549	38058123	"BUSI_026897-RA"
1	5732	26611459	13	26610769	26612149	"BUSI_000830-RA"
1	5731	26070917.5	13	26066042	26075793	"BUSI_000796-RA"
2	619	35951794.5	13	35946414	35957175	"BUSI_004473-RA"
1	619	26806968	13	26803371	26810565	"BUSI_000836-RA"
2	6050	35921530.5	13	35919518	35923543	"BUSI_004471-RA"
2	5730	38489051	13	38486616	38491486	"BUSI_004592-RA"
1	5729	25812119.5	13	25808589	25815650	"BUSI_000776-RA"
2	2548	38289931	13	38284940	38294922	"BUSI_004585-RA"
1	2548	25927999	13	25926962	25929036	"BUSI_000786-RA"
2	5726	37849501.5	13	37849118	37849885	"BUSI_004567-RA"
1	1446	27507818.5	13	27506911	27508726	"BUSI_000894-RA"
2	1446	35341726.5	13	35340553	35342900	"BUSI_004434-RA"
2	5727	38741298.5	13	38737573	38745024	"BUSI_004603-RA"
2	7361	47660974	13	47654995	47666953	"BUSI_004830-RA"
1	5728	25697058	13	25687381	25706735	"BUSI_000774-RA"
2	6061	21094778	13	21091817	21097739	"BUSI_003509-RA"
1	1396	26851322.5	13	26850608	26852037	"BUSI_000841-RA"
2	1396	35809826.5	13	35808782	35810871	"BUSI_004464-RA"
2	6062	31895928	13	31892393	31899463	"BUSI_004211-RA"
2	615	29737832.5	13	29736637	29739028	"BUSI_004041-RA"
1	616	34416886.5	13	34413536	34420237	"BUSI_001393-RA"
1	618	26624437.5	13	26618867	26630008	"BUSI_000831-RA"
2	618	36002516.5	13	35998974	36006059	"BUSI_004477-RA"
2	1394	29814938	13	29813582	29816294	"BUSI_004049-RA"
1	1394	34366704.5	13	34363036	34370373	"BUSI_001389-RA"
1	1394	34376167.5	13	34374430	34377905	"BUSI_001390-RA"
2	8516	37649643.5	13	37645433	37653854	"BUSI_004559-RA"
1	5734	26941305	13	26939893	26942717	"BUSI_000848-RA"
1	5735	27074609.5	13	27073238	27075981	"BUSI_000862-RA"
2	5736	35641824	13	35638755	35644893	"BUSI_004454-RA"
