5	5084	9471023	12	9466860	9475186	"PAC:17835184"
7	5602	6920542	12	6902315	6938769	"PAC:17835544"
7	1271	7357910	12	7357759	7358061	"PAC:17835566"
5	1271	9334674.5	12	9334528	9334821	"PAC:17835176"
7	5410	7227644.5	12	7226472	7228817	"PAC:17835559"
1000	452	18509467	12	18507436	18511498	"PAC:17819362"
12	452	9758465.5	12	9757846	9759085	"PAC:17836695"
12	452	9772542.5	12	9769109	9775976	"PAC:17836697"
19	452	8605147.5	12	8601741	8608554	"PAC:17825615"
19	4200	7388351	12	7386286	7390416	"PAC:17842265"
19	4202	8875821	12	8874197	8877445	"PAC:17825633"
19	4203	8880500	12	8878190	8882810	"PAC:17825634"
1000	6238	12235710	12	12233890	12237530	"PAC:17818651"
12	458	6168421.5	12	6163393	6173450	"PAC:17836986"
19	458	7137630	12	7136387	7138873	"PAC:17842241"
19	4145	8118851.5	12	8117015	8120688	"PAC:17825582"
10	1960	2001171	12	1993520	2008822	"PAC:17830333"
10	1962	179001.5	12	178205	179798	"PAC:17824152"
10	2017	3051677.5	12	3051464	3051891	"PAC:17830403"
10	2016	2957947	12	2950422	2965472	"PAC:17830398"
10	251	2656540.5	12	2652801	2660280	"PAC:17830374"
13	251	813382.5	12	810932	815833	"PAC:17838666"
10	251	2641774.5	12	2636699	2646850	"PAC:17830373"
8	251	8893220.5	12	8891620	8894821	"PAC:17836863"
10	6397	1532331	12	1508177	1556485	"PAC:17830294"
10	6396	1488283.5	12	1487388	1489179	"PAC:17830291"
12	6508	6841559.5	12	6839836	6843283	"PAC:17837051"
12	9428	7222229.5	12	7218871	7225588	"PAC:17837091"
12	8755	4224298.5	12	4221549	4227048	"PAC:17829896"
19	4100	5322531	12	5318329	5326733	"PAC:17825531"
1000	4100	25600469.5	12	25598933	25602006	"PAC:17819879"
12	461	7359449	12	7357990	7360908	"PAC:17837107"
19	461	5402643.5	12	5400807	5404480	"PAC:17825543"
1000	461	31436764.5	12	31436149	31437380	"PAC:17820259"
12	7649	9655126.5	12	9653486	9656767	"PAC:17836686"
19	465	5017162	12	5016147	5018177	"PAC:17825509"
12	465	7754353	12	7753342	7755364	"PAC:17816931"
18	3742	10692701.5	12	10688312	10697091	"PAC:17822073"
3	7112	2606803	12	2604678	2608928	"PAC:17832207"
3	8108	718047.5	12	714867	721228	"PAC:17832421"
3	8090	2635085.5	12	2631520	2638651	"PAC:17832202"
18	7870	3580193.5	12	3578203	3582184	"PAC:17821453"
18	3822	7254102.5	12	7253935	7254270	"PAC:17821746"
18	3824	7280756.5	12	7278931	7282582	"PAC:17821749"
1000	3824	38039394.5	12	38038817	38039972	"PAC:17818987"
1000	3824	34212103.5	12	34206697	34217510	"PAC:17818069"
3	4546	2925586	12	2924082	2927090	"PAC:17832171"
7	5652	15738913	12	15737603	15740223	"PAC:17816760"
7	5653	15314644	12	15310139	15319149	"PAC:17816713"
7	5654	15326345.5	12	15325228	15327463	"PAC:17816714"
7	5656	15454742.5	12	15451437	15458048	"PAC:17816729"
3	4456	2661466	12	2660982	2661950	"PAC:17832197"
7	5587	4950063.5	12	4947442	4952685	"PAC:17835445"
7	5588	5009196	12	5007952	5010440	"PAC:17835451"
7	5646	16912606	12	16911064	16914148	"PAC:17831049"
7	1222	15702763.5	12	15698865	15706662	"PAC:17816755"
3	1222	6910262.5	12	6905947	6914578	"PAC:17842370"
18	3793	9347864	12	9346636	9349092	"PAC:17821938"
7	3792	16995689	12	16986689	17004689	"PAC:17831058"
18	3792	9323170	12	9313562	9332778	"PAC:17821935"
18	3728	11866015.5	12	11862721	11869310	"PAC:17822200"
3	7125	2952420	12	2942482	2962358	"PAC:17832166"
18	3869	7555519.5	12	7553938	7557101	"PAC:17821773"
18	3866	3920217	12	3918721	3921713	"PAC:17821481"
1000	9329	25297095.5	12	25294153	25300038	"PAC:17819863"
18	3826	7300262	12	7297262	7303262	"PAC:17821751"
11	2224	7029504.5	12	7027043	7031966	"PAC:17817321"
4	4680	5663132.5	12	5662465	5663800	"PAC:17840988"
11	2220	6704789	12	6703804	6705774	"PAC:17817311"
11	6459	6109553.5	12	6086975	6132132	"PAC:17824309"
11	6459	6081140.5	12	6077864	6084417	"PAC:17824308"
11	2217	6553246	12	6552807	6553685	"PAC:17824345"
4	4681	5697294	12	5696955	5697633	"PAC:17840991"
9	4681	10792400.5	12	10792054	10792747	"PAC:17827731"
4	8122	5412675.5	12	5409357	5415994	"PAC:17840973"
9	8122	12934770	12	12929854	12939686	"PAC:17839772"
16	3274	21735676.5	13	21734000	21737353	"PAC:17842814"
16	3275	21782081.5	13	21779842	21784321	"PAC:17842805"
16	807	21802417.5	13	21800364	21804471	"PAC:17842802"
16	807	21806685	13	21804647	21808723	"PAC:17842801"
15	807	17284943.5	13	17284082	17285805	"PAC:17834666"
16	3159	21848099.5	13	21844987	21851212	"PAC:17842794"
15	3159	17339818	13	17338967	17340669	"PAC:17834661"
15	8880	1643766.5	13	1643007	1644526	"PAC:17828968"
15	6730	10800615.5	13	10798722	10802509	"PAC:17828323"
2	4283	1333455	13	1331566	1335344	"PAC:17829129"
16	3244	20672794	13	20666891	20678697	"PAC:17842924"
16	3262	19361704	13	19358677	19364731	"PAC:17835760"
15	809	17352197.5	13	17348763	17355632	"PAC:17834659"
16	809	21921222	13	21915775	21926669	"PAC:17842790"
16	3276	21860504.5	13	21853594	21867415	"PAC:17842793"
16	808	21823871.5	13	21823457	21824286	"PAC:17842797"
15	808	17292169	13	17291682	17292656	"PAC:17834664"
15	6738	16892665.5	13	16892380	16892951	"PAC:17834804"
16	6787	2125768.5	13	2123440	2128097	"PAC:17832610"
16	3242	21774006.5	13	21771778	21776235	"PAC:17842806"
2	7074	2135724	13	2133820	2137628	"PAC:17829227"
2	4281	1274657	13	1274105	1275209	"PAC:17829127"
2	4280	1270480.5	13	1267489	1273472	"PAC:17829126"
2	4279	1255707	13	1253297	1258117	"PAC:17829124"
2	4277	2578846.5	13	2577801	2579892	"PAC:17829281"
2	7073	2122584	13	2122242	2122926	"PAC:17829225"
15	3124	18117034	13	18115493	18118575	"PAC:17834600"
16	836	14584557.5	13	14577075	14592040	"PAC:17828409"
15	836	15870613	13	15869209	15872017	"PAC:17834904"
15	7798	19983484	13	19980611	19986357	"PAC:17834412"
2	7048	816098	13	814055	818141	"PAC:17829079"
16	7833	18316626.5	13	18316098	18317155	"PAC:17835836"
15	8884	11206528.5	13	11203999	11209058	"PAC:17828304"
2	890	1166863.5	13	1165138	1168589	"PAC:17829112"
15	890	18248083.5	13	18246689	18249478	"PAC:17834583"
15	891	18271051.5	13	18268811	18273292	"PAC:17834581"
2	891	1159694	13	1157627	1161761	"PAC:17829111"
15	6694	19144252.5	13	19142684	19145821	"PAC:17834491"
2	894	1054602	13	1054067	1055137	"PAC:17829103"
16	894	19239220.5	13	19238848	19239593	"PAC:17835770"
15	894	18367815.5	13	18367375	18368256	"PAC:17834573"
2	7093	499995.5	13	495358	504633	"PAC:17829044"
16	3278	21943461.5	13	21939879	21947044	"PAC:17842788"
16	7832	18308864.5	13	18304763	18312966	"PAC:17835837"
16	3257	21157341	13	21156433	21158249	"PAC:17842877"
2	893	1059007	13	1058659	1059355	"PAC:17829104"
15	893	18355249	13	18355128	18355370	"PAC:17834575"
15	3127	18160223	13	18157761	18162685	"PAC:17834594"
15	889	18223985.5	13	18219459	18228512	"PAC:17834585"
2	889	1208856	13	1208153	1209559	"PAC:17829116"
15	888	18203271	13	18201268	18205274	"PAC:17834589"
2	888	1223328	13	1219225	1227431	"PAC:17829118"
2	4370	754701	13	753241	756161	"PAC:17829069"
2	886	2073983.5	13	2072755	2075212	"PAC:17829217"
15	886	17174533.5	13	17173556	17175511	"PAC:17834680"
15	3125	18147053	13	18144349	18149757	"PAC:17834597"
15	3123	17412361.5	13	17411134	17413589	"PAC:17834648"
15	3122	17373165	13	17371795	17374535	"PAC:17834656"
2	4278	2713210	13	2708196	2718224	"PAC:17829293"
16	822	19523573.5	13	19519695	19527452	"PAC:17835746"
15	822	18030463	13	18026234	18034692	"PAC:17834606"
15	820	18820290.5	13	18819140	18821441	"PAC:17834524"
2	820	379006.5	13	378013	380000	"PAC:17829032"
16	820	18035037	13	18030611	18039463	"PAC:17835860"
16	3336	17759638.5	13	17754301	17764976	"PAC:17835887"
2	4282	1312038.5	13	1310201	1313876	"PAC:17829128"
16	3337	17785584	13	17776100	17795068	"PAC:17835886"
16	3338	19681288	13	19678373	19684203	"PAC:17835736"
16	3339	20654979.5	13	20648811	20661148	"PAC:17842926"
2	4381	3831089	13	3829912	3832266	"PAC:17829394"
15	899	18488839.5	13	18488219	18489460	"PAC:17834560"
2	899	837125	13	836515	837735	"PAC:17829080"
2	7075	1233249	13	1230737	1235761	"PAC:17829120"
15	3121	17220257	13	17218713	17221801	"PAC:17834675"
15	3120	18078540.5	13	18075965	18081116	"PAC:17834603"
2	7038	6303018.5	13	6288109	6317928	"PAC:17824560"
15	3156	15553285	13	15541955	15564615	"PAC:17834918"
19	7022	23826396	13	23824917	23827875	"PAC:17841557"
2	4304	350688	13	349466	351910	"PAC:17829028"
16	4304	17982327	13	17979946	17984708	"PAC:17835867"
15	8879	1109612	13	1106628	1112596	"PAC:17828978"
15	3119	13467775.5	13	13466078	13469473	"PAC:17828213"
16	3236	21538840	13	21537849	21539831	"PAC:17842833"
15	3105	16895652.5	13	16893767	16897538	"PAC:17834803"
15	6711	16819738.5	13	16818393	16821084	"PAC:17834809"
15	6710	16528687.5	13	16526176	16531199	"PAC:17834839"
2	7070	10046546.5	13	10045638	10047455	"PAC:17824409"
2	7071	10684562.5	13	10652606	10716519	"PAC:17824393"
2	7072	2116549	13	2111743	2121355	"PAC:17829224"
2	4359	1945088	13	1944138	1946038	"PAC:17829204"
16	3267	21372870	13	21369653	21376087	"PAC:17842848"
15	799	16904288	13	16902032	16906544	"PAC:17834802"
16	799	21367361	13	21365439	21369283	"PAC:17842849"
15	6737	16838502	13	16836208	16840796	"PAC:17834807"
15	6735	18868969	13	18867979	18869959	"PAC:17834519"
2	7080	2444801.5	13	2441565	2448038	"PAC:17829266"
2	4271	2209226.5	13	2206447	2212006	"PAC:17829238"
2	880	2420401	13	2418452	2422350	"PAC:17829261"
15	880	16732387.5	13	16730870	16733905	"PAC:17834817"
2	794	2507038.5	13	2501927	2512150	"PAC:17829272"
2	794	2514345	13	2512461	2516229	"PAC:17829273"
15	794	16633065	13	16628049	16638081	"PAC:17834831"
16	794	21167057	13	21165926	21168188	"PAC:17842875"
15	3102	16428948.5	13	16427873	16430024	"PAC:17834852"
16	3102	21085357.5	13	21084821	21085894	"PAC:17842889"
15	792	16449423.5	13	16447802	16451045	"PAC:17834848"
16	792	21103562.5	13	21102338	21104787	"PAC:17842886"
2	874	4639923.5	13	4638283	4641564	"PAC:17829472"
15	874	15050217.5	13	15049345	15051090	"PAC:17834963"
15	3101	16422862.5	13	16422278	16423447	"PAC:17834853"
15	6708	13235457.5	13	13234927	13235988	"PAC:17828228"
4	791	5063832	13	5060952	5066712	"PAC:17840953"
14	791	586454.5	13	585872	587037	"PAC:17837518"
9	791	7027952	13	7022426	7033478	"PAC:17827587"
3	4501	4363430	14	4359739	4367121	"PAC:17837892"
18	1017	9424768.5	14	9420352	9429185	"PAC:17821943"
3	1017	4321746	14	4318215	4325277	"PAC:17837888"
18	3622	9368112.5	14	9356385	9379840	"PAC:17821940"
3	4488	4063941.5	14	4061081	4066802	"PAC:17837863"
3	4488	4068846	14	4067224	4070468	"PAC:17837864"
7	5555	16917676.5	14	16917368	16917985	"PAC:17831050"
18	3789	8996712	14	8993468	8999956	"PAC:17821906"
18	3615	8965757	14	8963588	8967926	"PAC:17821903"
18	3615	8855636.5	14	8855233	8856040	"PAC:17821895"
18	3615	8858088	14	8856216	8859960	"PAC:17821896"
7	5553	16863794	14	16861991	16865597	"PAC:17831046"
18	3785	8852239.5	14	8851420	8853059	"PAC:17821894"
18	3784	8750110	14	8745230	8754990	"PAC:17821885"
3	984	3888444	14	3887515	3889373	"PAC:17837842"
3	984	3889695.5	14	3889562	3889829	"PAC:17837843"
18	984	8765621	14	8762147	8769095	"PAC:17821887"
18	3783	8709221	14	8708604	8709838	"PAC:17821880"
7	3783	16843805.5	14	16842801	16844810	"PAC:17831043"
3	983	3786978.5	14	3785857	3788100	"PAC:17837831"
18	983	8626316	14	8625142	8627490	"PAC:17821873"
3	4465	3884294	14	3882126	3886462	"PAC:17837841"
3	4464	3876578	14	3872536	3880620	"PAC:17837840"
3	4463	3869822.5	14	3867153	3872492	"PAC:17837839"
18	3780	763012	14	761925	764099	"PAC:17824661"
18	1134	8467163	14	8465252	8469074	"PAC:17821860"
7	1134	16381356.5	14	16378027	16384686	"PAC:17830996"
7	981	16422952.5	14	16419782	16426123	"PAC:17831000"
18	981	8556477.5	14	8549863	8563092	"PAC:17821867"
18	981	8524955	14	8518635	8531275	"PAC:17821864"
3	981	3618235.5	14	3610491	3625980	"PAC:17837823"
3	980	3592033	14	3591023	3593043	"PAC:17837820"
18	980	8471569	14	8470824	8472314	"PAC:17821861"
7	1215	16454078.5	14	16448846	16459311	"PAC:17831002"
3	1215	3636080.5	14	3628918	3643243	"PAC:17837824"
3	4459	4837707.5	14	4827356	4848059	"PAC:17837939"
7	1214	16408806.5	14	16405923	16411690	"PAC:17830999"
3	1214	3598853	14	3594469	3603237	"PAC:17837822"
7	1214	16404531	14	16404302	16404760	"PAC:17830998"
18	1098	11710973	14	11710548	11711398	"PAC:17822183"
4	1098	19689640	14	19688850	19690430	"PAC:17828627"
4	1213	18621969.5	14	18620125	18623814	"PAC:17828712"
18	1213	10951312.5	14	10951047	10951578	"PAC:17822106"
3	1213	3489942	14	3488848	3491036	"PAC:17832104"
4	1213	18513338	14	18512510	18514166	"PAC:17828732"
4	1213	18544743.5	14	18542672	18546815	"PAC:17828725"
18	979	16213926.5	14	16210213	16217640	"PAC:17840201"
13	979	1566206	14	1562947	1569465	"PAC:17838580"
3	979	691746.5	14	690601	692892	"PAC:17832424"
5	979	23228842.5	14	23226800	23230885	"PAC:17822886"
6	979	8838308.5	14	8836009	8840608	"PAC:17832732"
18	979	11745868.5	14	11745491	11746246	"PAC:17822190"
18	3854	8425658	14	8424213	8427103	"PAC:17821858"
18	3853	1217671	14	1214938	1220404	"PAC:17821251"
3	978	683515.5	14	682969	684062	"PAC:17832426"
18	978	11731087	14	11730595	11731579	"PAC:17822186"
18	1132	8420456.5	14	8418530	8422383	"PAC:17821857"
7	1132	16341432.5	14	16337943	16344922	"PAC:17830993"
18	1131	8392801.5	14	8392159	8393444	"PAC:17821855"
7	1131	16323248.5	14	16322598	16323899	"PAC:17830990"
7	5544	16309425	14	16306116	16312734	"PAC:17830988"
7	5542	16193450.5	14	16179866	16207035	"PAC:17816801"
4	968	19234705.5	14	19231762	19237649	"PAC:17828660"
3	968	113956	14	111028	116884	"PAC:17832474"
18	968	11289718.5	14	11286715	11292722	"PAC:17822142"
3	8087	2487899.5	14	2487139	2488660	"PAC:17832228"
4	1094	19267479	14	19266368	19268590	"PAC:17828657"
18	1094	9555969	14	9551157	9560781	"PAC:17821956"
18	1094	11385794.5	14	11384582	11387007	"PAC:17822156"
18	1094	9585844.5	14	9581906	9589783	"PAC:17821959"
4	4672	20018057	14	20015677	20020437	"PAC:17828602"
18	1083	10828961.5	14	10828073	10829850	"PAC:17822088"
4	1083	18519743.5	14	18518816	18520671	"PAC:17828730"
7	9626	1740264	14	1738729	1741799	"PAC:17823062"
18	3809	2210697.5	14	2203450	2217945	"PAC:17821333"
18	3808	2134741	14	2131032	2138450	"PAC:17821329"
18	3807	1812842.5	14	1811442	1814243	"PAC:17821315"
4	6868	23405528	14	23402262	23408794	"PAC:17834152"
18	6868	1861207.5	14	1858636	1863779	"PAC:17821321"
18	6868	2187079	14	2177659	2196499	"PAC:17821332"
7	8409	20607357	14	20601073	20613641	"PAC:17816834"
7	1479	3153381	14	3146789	3159973	"PAC:17835243"
14	1479	1846857.5	14	1838888	1854827	"PAC:17837387"
7	1479	3037158	14	3034627	3039689	"PAC:17835227"
7	1139	16822843.5	14	16822101	16823586	"PAC:17831042"
18	1139	8776952	14	8775213	8778691	"PAC:17821889"
18	3894	2555762.5	14	2543769	2567756	"PAC:17821363"
18	3899	2710805	14	2688559	2733051	"PAC:17821373"
18	3900	2736095	14	2734882	2737308	"PAC:17821374"
7	3900	18934931	14	18933248	18936614	"PAC:17831227"
18	3901	2804037	14	2802996	2805078	"PAC:17821379"
18	3902	2824734	14	2822316	2827152	"PAC:17821381"
18	3905	2868614.5	14	2866572	2870657	"PAC:17821385"
18	6909	6391217	14	6387734	6394700	"PAC:17821677"
18	3907	2883699	14	2882123	2885275	"PAC:17821388"
18	3908	2925880	14	2924980	2926780	"PAC:17821397"
18	3911	3060739	14	3057786	3063692	"PAC:17821402"
12	2433	22259288	14	22257301	22261275	"PAC:17831709"
12	2432	22175741	14	22175336	22176146	"PAC:17831714"
12	6549	17363534	14	17353690	17373378	"PAC:17831601"
12	6546	22292565	14	22289383	22295747	"PAC:17831705"
12	6547	22353238.5	14	22348754	22357723	"PAC:17831701"
12	6548	17215063	14	17214039	17216087	"PAC:17831611"
18	6927	3744673.5	14	3744173	3745174	"PAC:17821464"
12	9439	17129315.5	14	17124200	17134431	"PAC:17831617"
18	3915	3159018	14	3149256	3168780	"PAC:17821410"
18	3914	3140507.5	14	3134744	3146271	"PAC:17821409"
18	3912	3065088	14	3064575	3065601	"PAC:17821403"
7	5686	19247630.5	14	19236868	19258393	"PAC:17831240"
12	2435	17903299.5	14	17899720	17906879	"PAC:17831570"
7	5685	19149273	14	19143879	19154667	"PAC:17831236"
7	5682	18992516	14	18989084	18995948	"PAC:17831229"
7	5682	18996640	14	18996454	18996826	"PAC:17831230"
7	9230	11645937	14	11645685	11646189	"PAC:17835709"
4	4718	4543240	15	4541865	4544615	"PAC:17840902"
9	382	5869384.5	15	5869263	5869506	"PAC:17827510"
11	382	4185781.5	15	4185134	4186429	"PAC:17826247"
9	382	5878588.5	15	5874959	5882218	"PAC:17827511"
11	382	4198582.5	15	4194812	4202353	"PAC:17826248"
9	6183	3969945.5	15	3967900	3971991	"PAC:17827376"
9	380	5567101.5	15	5563640	5570563	"PAC:17827489"
11	380	3998001	15	3993200	4002802	"PAC:17826232"
1000	380	7574920.5	15	7574159	7575682	"PAC:17818307"
9	380	5577635	15	5571689	5583581	"PAC:17827490"
4	380	4152564	15	4149668	4155460	"PAC:17840868"
9	6182	3965641.5	15	3965357	3965926	"PAC:17827375"
9	6133	720682	15	718062	723302	"PAC:17827098"
11	379	1169987	15	1167516	1172458	"PAC:17825927"
9	379	1338492.5	15	1335988	1340997	"PAC:17827141"
4	4715	2897698	15	2897025	2898371	"PAC:17840762"
9	4715	3734893	15	3727481	3742305	"PAC:17827351"
4	4714	2874163.5	15	2870320	2878007	"PAC:17840757"
4	4797	4439983.5	15	4436870	4443097	"PAC:17840892"
11	378	1161881.5	15	1160587	1163176	"PAC:17825926"
9	378	1320540.5	15	1317725	1323356	"PAC:17827140"
4	4800	4171888	15	4166349	4177427	"PAC:17840870"
9	6123	5442426	15	5440861	5443991	"PAC:17827481"
3	1228	6492545	15	6481183	6503907	"PAC:17842400"
3	1228	6080173	15	6078670	6081676	"PAC:17818323"
7	1228	16230002	15	16228757	16231247	"PAC:17816803"
11	2160	18508019	15	18496488	18519550	"PAC:17836110"
9	6120	188620	15	185037	192203	"PAC:17827035"
1000	275	29227786	15	29227233	29228339	"PAC:17820117"
1010	275	288342.5	15	282100	294585	"PAC:17819852"
13	8801	19666165.5	15	19663726	19668605	"PAC:17841523"
6	5254	8147713	15	8145651	8149775	"PAC:17832792"
6	5256	19417858.5	15	19410646	19425071	"PAC:17837583"
6	5258	19689023.5	15	19687938	19690109	"PAC:17841197"
13	2643	10133273	15	10128932	10137614	"PAC:17823165"
6	2643	19907282	15	19898599	19915965	"PAC:17841182"
13	2645	10313031.5	15	10307037	10319026	"PAC:17823175"
13	2646	10375127.5	15	10370535	10379720	"PAC:17823176"
8	6055	17013258.5	15	17011637	17014880	"PAC:17839516"
8	6054	16961630.5	15	16959574	16963687	"PAC:17839519"
8	7363	18591524.5	15	18591111	18591938	"PAC:17839360"
8	7362	17984815.5	15	17982097	17987534	"PAC:17839422"
8	6066	4481151.5	15	4475297	4487006	"PAC:17831353"
8	5762	17142307.5	15	17142119	17142496	"PAC:17839498"
8	652	17414787.5	15	17414416	17415159	"PAC:17839468"
13	652	10534973	15	10534319	10535627	"PAC:17823185"
13	2497	23298700.5	15	23295905	23301496	"PAC:17838079"
8	8489	13008963.5	15	13007552	13010375	"PAC:17833622"
8	5761	17100955	15	17099341	17102569	"PAC:17839503"
13	2623	11699647.5	15	11683543	11715752	"PAC:17822775"
8	5759	16974175.5	15	16965080	16983271	"PAC:17839518"
8	1409	18168013	15	18167205	18168821	"PAC:17839404"
6	1409	20440282	15	20432353	20448211	"PAC:17841148"
15	1409	16834306	15	16832728	16835884	"PAC:17834808"
8	1409	17206888	15	17204847	17208929	"PAC:17839488"
8	5757	16869597.5	15	16868498	16870697	"PAC:17839527"
6	1411	20781546	15	20781080	20782012	"PAC:17841126"
8	1411	17021360.5	15	17020590	17022131	"PAC:17839515"
6	7290	18895056	15	18877031	18913081	"PAC:17837614"
8	6002	11993312.5	15	11991732	11994893	"PAC:17833700"
8	5752	16643807.5	15	16637967	16649648	"PAC:17839550"
6	5195	21123414.5	15	21118623	21128206	"PAC:17841107"
6	1416	21213177	15	21209177	21217177	"PAC:17841105"
8	1416	16678218.5	15	16675287	16681150	"PAC:17839548"
13	647	2543067.5	15	2541731	2544404	"PAC:17826990"
8	647	13526823	15	13526487	13527159	"PAC:17833579"
8	5824	7326470	15	7313197	7339743	"PAC:17823112"
8	5823	7106525.5	15	7106400	7106651	"PAC:17823103"
8	5822	5983758.5	15	5958489	6009028	"PAC:17831389"
6	5141	10648739	15	10638700	10658778	"PAC:17842145"
6	5139	10350295	15	10340395	10360195	"PAC:17842149"
6	5137	10229824	15	10229159	10230489	"PAC:17842153"
6	5138	10255734.5	15	10243592	10267877	"PAC:17842152"
6	4210	10482218.5	15	10481285	10483152	"PAC:17842148"
2	4210	1950879.5	15	1947974	1953785	"PAC:17829205"
16	802	21523296	15	21519482	21527110	"PAC:17842836"
15	802	17088220.5	15	17087207	17089234	"PAC:17834787"
16	801	21440219	15	21439669	21440769	"PAC:17842844"
15	801	16990392.5	15	16990053	16990732	"PAC:17834794"
2	801	2250400.5	15	2249340	2251461	"PAC:17829241"
2	4358	1924420	15	1919757	1929083	"PAC:17829201"
15	885	17153150	15	17151471	17154829	"PAC:17834683"
2	885	2096422	15	2093246	2099598	"PAC:17829220"
15	3155	15445552	15	15443048	15448056	"PAC:17834927"
15	6739	16908756.5	15	16907655	16909858	"PAC:17834801"
16	3273	21679551.5	15	21677420	21681683	"PAC:17842819"
16	7815	2735919	15	2735109	2736729	"PAC:17832654"
16	3272	21626847.5	15	21624565	21629130	"PAC:17842823"
2	804	2101471	15	2100886	2102056	"PAC:17829221"
16	804	21618773.5	15	21618155	21619392	"PAC:17842825"
15	804	17146391	15	17145928	17146854	"PAC:17834685"
16	804	21622451	15	21621859	21623043	"PAC:17842824"
2	884	2232758.5	15	2231928	2233589	"PAC:17829239"
15	884	17006282.5	15	17005434	17007131	"PAC:17834792"
15	3104	16667739.5	15	16667090	16668389	"PAC:17834827"
16	3268	21395241.5	15	21394851	21395632	"PAC:17842846"
2	4360	2085189.5	15	2079818	2090561	"PAC:17829219"
15	4360	17169791	15	17167159	17172423	"PAC:17834681"
2	4269	6826536	15	6818538	6834534	"PAC:17824521"
2	881	2357092.5	15	2356708	2357477	"PAC:17829254"
15	881	16780074.5	15	16779787	16780362	"PAC:17834813"
15	3103	16557901	15	16551973	16563829	"PAC:17834837"
1000	6709	15489811	15	15488905	15490717	"PAC:17819113"
15	6709	13417649	15	13417086	13418212	"PAC:17828219"
16	6709	11248395.5	15	11247840	11248951	"PAC:17828533"
15	879	16719261	15	16709315	16729207	"PAC:17834818"
2	879	2434089.5	15	2433517	2434662	"PAC:17829264"
15	879	16706598	15	16705364	16707832	"PAC:17834819"
2	7081	2266240	15	2265423	2267057	"PAC:17829242"
15	878	16680785	15	16680096	16681474	"PAC:17834825"
2	878	2487549.5	15	2485480	2489619	"PAC:17829270"
2	8011	2077424.5	15	2075960	2078889	"PAC:17829218"
9	3520	19591816.5	16	19588969	19594664	"PAC:17826644"
1000	3520	14074434	16	14062656	14086212	"PAC:17818844"
5	3520	24342781	16	24336681	24348881	"PAC:17842587"
17	3520	9097611	16	9097091	9098131	"PAC:17820514"
1007	3520	985458	16	976247	994669	"PAC:17817668"
14	3520	27906766.5	16	27901794	27911739	"PAC:17838416"
17	3522	10301701.5	16	10300586	10302817	"PAC:17820452"
17	3523	10365494.5	16	10363043	10367946	"PAC:17820447"
14	702	27155206	16	27152774	27157638	"PAC:17838346"
17	702	10579127.5	16	10578569	10579686	"PAC:17820437"
14	701	27065443.5	16	27065279	27065608	"PAC:17838337"
17	701	10706762.5	16	10706598	10706927	"PAC:17820429"
1000	701	14570392.5	16	14568884	14571901	"PAC:17818916"
17	3462	10335313	16	10332288	10338338	"PAC:17820448"
17	3460	10245424	16	10241880	10248968	"PAC:17820454"
1	3460	7386463	16	7385836	7387090	"PAC:17824981"
17	3459	10195862	16	10194529	10197195	"PAC:17820458"
1	7530	16557681	16	16556925	16558437	"PAC:17822421"
17	3457	9956863	16	9949638	9964088	"PAC:17820466"
17	3456	9917683	16	9916151	9919215	"PAC:17820470"
14	2860	27327713	16	27326620	27328806	"PAC:17838357"
17	2861	10141826.5	16	10124363	10159290	"PAC:17820462"
14	2861	27336396	16	27329677	27343115	"PAC:17838358"
1	1608	16742173.5	16	16741104	16743243	"PAC:17822429"
17	3454	9882310	16	9879460	9885160	"PAC:17820475"
1	154	7334558	16	7333255	7335861	"PAC:17824982"
17	154	10328834.5	16	10327303	10330366	"PAC:17820449"
1	1610	7574942.5	16	7573192	7576693	"PAC:17824964"
14	2813	29298888	16	29297312	29300464	"PAC:17823261"
1	1579	12557198.5	16	12552323	12562074	"PAC:17829478"
1	1580	12605170.5	16	12603740	12606601	"PAC:17829476"
1	1581	7758094	16	7756682	7759506	"PAC:17824946"
17	156	9895527.5	16	9893457	9897598	"PAC:17820473"
1	156	7653032	16	7651553	7654511	"PAC:17824960"
14	2814	29313004.5	16	29311367	29314642	"PAC:17823263"
14	2815	27481521	16	27478390	27484652	"PAC:17838371"
17	23	7117064	16	7109750	7124378	"PAC:17820650"
14	23	29811027	16	29808409	29813645	"PAC:17823319"
1	23	13898958.5	16	13887532	13910385	"PAC:17824082"
14	2816	27568608	16	27565481	27571735	"PAC:17838378"
1	1586	7953561.5	16	7946357	7960766	"PAC:17824930"
14	8830	27639947	16	27639147	27640747	"PAC:17838383"
14	6676	26955037	16	26954397	26955677	"PAC:17838330"
14	708	27609317	16	27608161	27610473	"PAC:17838380"
15	708	17017115	16	17015601	17018629	"PAC:17834791"
17	708	9724841.5	16	9722892	9726791	"PAC:17820482"
14	2818	27696299	16	27693164	27699434	"PAC:17838388"
1	25	8037326.5	16	8036641	8038012	"PAC:17824921"
14	25	27687194.5	16	27686761	27687628	"PAC:17838387"
14	2819	27754639.5	16	27753828	27755451	"PAC:17838398"
1	1625	19135933	16	19129886	19141980	"PAC:17822505"
1	1626	2543818.5	16	2542652	2544985	"PAC:17823708"
1	1627	8672577	16	8670276	8674878	"PAC:17829692"
14	711	27816168.5	16	27813126	27819211	"PAC:17838408"
17	711	9169461.5	16	9166779	9172144	"PAC:17820510"
17	3406	5672214	16	5669941	5674487	"PAC:17820781"
