14	5941	32049262.5	21	32047218	32051307	"TESI_025130-RA"
14	2587	32074850.5	21	32067395	32082306	"TESI_025131-RA"
14	2588	31999343.5	21	31985406	32013281	"TESI_025128-RA"
22	5975	460348	21	454130	466566	"TESI_029349-RA"
14	7694	16344360	21	16336490	16352230	"TESI_024718-RA"
6	7694	26566501	21	26561144	26571858	"TESI_011142-RA"
9	575	42307475	21	42304142	42310808	"TESI_017518-RA"
11	575	7193586.5	21	7189960	7197213	"TESI_018033-RA"
9	575	42203700.5	21	42198585	42208816	"TESI_017513-RA"
9	5180	41516976	21	41508337	41525615	"TESI_017481-RA"
11	5180	7629764.5	21	7622838	7636691	"TESI_018066-RA"
9	5181	41957294	21	41952799	41961789	"TESI_017501-RA"
5	5181	2169832.5	21	2162098	2177567	"TESI_008002-RA"
11	5182	7565420.5	21	7564797	7566044	"TESI_018062-RA"
17	10060	9577413	22	9574825	9580001	"TESI_026481-RA"
5	10060	46245996	22	46240243	46251749	"TESI_009402-RA"
13	714	20002691.5	22	19999354	20006029	"TESI_022350-RA"
17	714	26155763.5	22	26149832	26161695	"TESI_027201-RA"
12	714	32555774.5	22	32553497	32558052	"TESI_021715-RA"
12	714	32600208.5	22	32593139	32607278	"TESI_021716-RA"
7	714	34334789	22	34328816	34340762	"TESI_013097-RA"
12	161	32777340	22	32776337	32778343	"TESI_021727-RA"
17	161	26047852.5	22	26041468	26054237	"TESI_027198-RA"
5	161	51143276.5	22	51141899	51144654	"TESI_009612-RA"
5	713	51293060.5	22	51287350	51298771	"TESI_009620-RA"
7	713	34053239.5	22	34046288	34060191	"TESI_013086-RA"
7	713	34081850	22	34080396	34083304	"TESI_013087-RA"
5	2965	48402101	22	48398711	48405491	"TESI_009489-RA"
12	29	33037371	22	33035457	33039285	"TESI_021744-RA"
7	29	38355685.5	22	38348246	38363125	"TESI_013275-RA"
17	6312	10973491.5	22	10968289	10978694	"TESI_026540-RA"
12	710	22457854.5	22	22456473	22459236	"TESI_021217-RA"
17	710	25624266	22	25617073	25631459	"TESI_027177-RA"
5	710	51554643.5	22	51553273	51556014	"TESI_009633-RA"
12	2908	31909829.5	22	31902271	31917388	"TESI_021680-RA"
2	709	26670234.5	22	26668880	26671589	"TESI_003110-RA"
13	709	31833251	22	31829888	31836614	"TESI_022817-RA"
1	709	764217.5	22	761203	767232	"TESI_000043-RA"
8	709	34402351	22	34398512	34406190	"TESI_015553-RA"
12	709	22485198	22	22483259	22487137	"TESI_021220-RA"
17	1767	25614757	22	25613636	25615878	"TESI_027176-RA"
5	3408	51281955.5	22	51279254	51284657	"TESI_009619-RA"
7	3409	33898659.5	22	33893739	33903580	"TESI_013077-RA"
12	3409	33285641.5	22	33284867	33286416	"TESI_021755-RA"
5	3409	51504844.5	22	51504192	51505497	"TESI_009630-RA"
17	3410	25736732.5	22	25736019	25737446	"TESI_027182-RA"
2	3410	26545645	22	26543473	26547817	"TESI_003105-RA"
17	707	25006573.5	22	25002141	25011006	"TESI_027149-RA"
12	707	23539928.5	22	23537282	23542575	"TESI_021264-RA"
5	707	51990316.5	22	51984173	51996460	"TESI_009653-RA"
12	8830	37911757	22	37909588	37913926	"TESI_021919-RA"
12	1586	37824618.5	22	37821655	37827582	"TESI_021915-RA"
17	2816	25283696	22	25278284	25289108	"TESI_027162-RA"
7	22	30988196	22	30986365	30990027	"TESI_012946-RA"
12	22	29145178.5	22	29135787	29154570	"TESI_021558-RA"
2	22	56832193	22	56821121	56843265	"TESI_004209-RA"
2	22	57304860	22	57298002	57311718	"TESI_004224-RA"
5	22	39340406	22	39339141	39341671	"TESI_009166-RA"
5	2922	44576855.5	22	44565206	44588505	"TESI_009357-RA"
17	2922	12408975.5	22	12402210	12415741	"TESI_026585-RA"
5	706	52098186	22	52092012	52104360	"TESI_009659-RA"
17	706	24869590.5	22	24865583	24873598	"TESI_027138-RA"
12	2921	23778954	22	23778300	23779608	"TESI_021282-RA"
17	3412	25580003.5	22	25575853	25584154	"TESI_027175-RA"
5	3412	51569072.5	22	51565996	51572149	"TESI_009634-RA"
17	154	24431799.5	22	24430038	24433561	"TESI_027117-RA"
1	154	27499282	22	27498351	27500213	"TESI_000999-RA"
12	154	22101762	22	22099589	22103935	"TESI_021199-RA"
5	154	52474912	22	52473145	52476679	"TESI_009677-RA"
17	3454	24921833	22	24918120	24925546	"TESI_027142-RA"
17	3455	24903452.5	22	24899908	24906997	"TESI_027140-RA"
12	2859	22134045.5	22	22132191	22135900	"TESI_021201-RA"
12	3456	23608119	22	23605310	23610928	"TESI_021270-RA"
5	8851	55697849.5	22	55697689	55698010	"TESI_009804-RA"
17	2856	16717096.5	22	16716464	16717729	"TESI_026736-RA"
17	2856	16732579	22	16729823	16735335	"TESI_026737-RA"
12	8821	20401817	22	20398712	20404922	"TESI_021105-RA"
17	700	23529648.5	22	23526485	23532812	"TESI_027071-RA"
7	700	42601650.5	22	42598023	42605278	"TESI_013499-RA"
5	700	52989010.5	22	52985815	52992206	"TESI_009705-RA"
17	3587	20657649	22	20656657	20658641	"TESI_026911-RA"
5	3587	56490973	22	56486709	56495237	"TESI_009857-RA"
1	3588	27414706	22	27412812	27416600	"TESI_000992-RA"
12	3588	21823932.5	22	21821155	21826710	"TESI_021185-RA"
9	3530	15786458.5	22	15785987	15786930	"TESI_016586-RA"
49	3530	139706	22	138367	141045	"TESI_029456-RA"
17	3530	16032023.5	22	16025876	16038171	"TESI_026716-RA"
5	3530	43147918	22	43126254	43169582	"TESI_009300-RA"
12	699	4243995.5	22	4243879	4244112	"TESI_020586-RA"
6	3531	52943184.5	22	52942584	52943785	"TESI_012065-RA"
7	3531	32318419.5	22	32317721	32319118	"TESI_013009-RA"
14	6234	13635835.5	22	13629867	13641804	"TESI_024642-RA"
9	6234	24389369	22	24387406	24391332	"TESI_016919-RA"
11	6234	29262037	22	29261518	29262556	"TESI_018780-RA"
11	6233	29288937.5	22	29286640	29291235	"TESI_018781-RA"
14	6233	13692777.5	22	13691689	13693866	"TESI_024643-RA"
8	9008	22789819	22	22789322	22790316	"TESI_015051-RA"
3	9008	17120956.5	22	17120066	17121847	"TESI_005037-RA"
17	9008	2203878.5	22	2202812	2204945	"TESI_026241-RA"
8	9038	22357127.5	22	22353577	22360678	"TESI_015025-RA"
8	9036	12878554.5	22	12876545	12880564	"TESI_014619-RA"
8	4202	22401760.5	22	22399454	22404067	"TESI_015028-RA"
17	4202	1515081.5	22	1510506	1519657	"TESI_026210-RA"
5	9021	31132716	22	31125051	31140381	"TESI_008980-RA"
3	9020	36195012.5	22	36192129	36197896	"TESI_005777-RA"
3	4183	17350689	22	17345068	17356310	"TESI_005044-RA"
8	4183	22659077	22	22652859	22665295	"TESI_015040-RA"
6	4183	17950456	22	17944973	17955939	"TESI_010746-RA"
17	449	2332443	22	2332343	2332543	"TESI_026252-RA"
6	7648	19076141	22	19072385	19079897	"TESI_010806-RA"
17	4180	1997697	22	1997242	1998152	"TESI_026234-RA"
6	6520	18971464	22	18967694	18975234	"TESI_010799-RA"
11	5356	16448357	23	16440626	16456088	"TESI_018467-RA"
14	561	4375909	23	4369931	4381887	"TESI_024311-RA"
14	561	4388393.5	23	4386510	4390277	"TESI_024312-RA"
25	561	169791	23	165021	174561	"TESI_029431-RA"
11	561	12259996	23	12257902	12262090	"TESI_018313-RA"
14	561	4395325.5	23	4394977	4395674	"TESI_024314-RA"
11	561	11775566.5	23	11765883	11785250	"TESI_018289-RA"
11	8442	36715314	23	36708122	36722506	"TESI_018977-RA"
14	8442	16217025.5	23	16214717	16219334	"TESI_024715-RA"
11	9258	6454736.5	23	6453801	6455672	"TESI_017990-RA"
11	9248	16008956.5	23	15997014	16020899	"TESI_018445-RA"
9	9248	12715143	23	12713819	12716467	"TESI_016476-RA"
5	9248	14046502.5	23	14044988	14048017	"TESI_008582-RA"
5	632	4388587	23	4382101	4395073	"TESI_008130-RA"
25	632	226290	23	219853	232727	"TESI_029432-RA"
11	632	11826159.5	23	11823996	11828323	"TESI_018291-RA"
1	6590	245704	23	243446	247962	"TESI_000009-RA"
9	8366	23370896.5	23	23358790	23383003	"TESI_016883-RA"
11	2636	16147656	23	16147105	16148207	"TESI_018454-RA"
9	7368	22645652	23	22638726	22652578	"TESI_016852-RA"
9	7426	22618660.5	23	22615703	22621618	"TESI_016851-RA"
11	6589	14364592.5	23	14359487	14369698	"TESI_018389-RA"
9	6589	515417.5	23	507658	523177	"TESI_016100-RA"
8	7684	22800179.5	23	22794336	22806023	"TESI_015053-RA"
9	2637	42487119	23	42478407	42495831	"TESI_017528-RA"
5	2637	5904079.5	23	5898631	5909528	"TESI_008190-RA"
5	631	4455735	23	4450345	4461125	"TESI_008133-RA"
11	7423	34697391	23	34693391	34701391	"TESI_018904-RA"
14	7423	16483737	23	16477612	16489862	"TESI_024721-RA"
11	8444	35779901.5	23	35778607	35781196	"TESI_018945-RA"
14	8444	17128300	23	17127807	17128793	"TESI_024741-RA"
11	635	34976336.5	23	34968619	34984054	"TESI_018921-RA"
11	7691	35118968.5	23	35110584	35127353	"TESI_018927-RA"
2	7419	60757398.5	23	60756856	60757941	"TESI_004326-RA"
14	1430	19377448.5	23	19376095	19378802	"TESI_024800-RA"
11	1430	39553991.5	23	39552025	39555958	"TESI_019080-RA"
5	1430	32862961	23	32861723	32864199	"TESI_009023-RA"
19	2235	17208724.5	23	17206971	17210478	"TESI_028015-RA"
10	2235	402832	23	400707	404957	"TESI_019169-RA"
4	2236	34374066.5	23	34368994	34379139	"TESI_007207-RA"
15	2236	11781266.5	23	11778154	11784379	"TESI_025534-RA"
19	2264	6033074.5	23	6023031	6043118	"TESI_027617-RA"
7	4777	8127730	23	8126430	8129030	"TESI_012311-RA"
19	4777	3551371	23	3549201	3553541	"TESI_027519-RA"
10	2237	496261.5	23	495719	496804	"TESI_019173-RA"
7	290	6534901	23	6534615	6535187	"TESI_012280-RA"
15	290	12420113	23	12419754	12420472	"TESI_025556-RA"
19	290	2981092	23	2980710	2981474	"TESI_027487-RA"
10	290	620533.5	23	620047	621020	"TESI_019182-RA"
15	291	12506381	23	12502561	12510201	"TESI_025557-RA"
10	291	655359	23	653278	657440	"TESI_019183-RA"
19	291	2911078.5	23	2908016	2914141	"TESI_027484-RA"
10	388	809089.5	23	808484	809695	"TESI_019190-RA"
19	388	2763707	23	2762994	2764420	"TESI_027474-RA"
19	289	3007261	23	3005445	3009077	"TESI_027488-RA"
10	289	581422.5	23	578970	583875	"TESI_019180-RA"
7	7467	47833655.5	23	47821601	47845710	"TESI_013681-RA"
4	9293	57081494.5	23	57079408	57083581	"TESI_007902-RA"
1	9293	4092588.5	23	4089657	4095520	"TESI_000252-RA"
15	6153	11726742	23	11723450	11730034	"TESI_025529-RA"
10	6152	299447	23	293601	305293	"TESI_019158-RA"
10	6152	297145.5	23	296086	298205	"TESI_019159-RA"
10	6152	304395	23	303350	305440	"TESI_019160-RA"
15	6152	14793066	23	14792692	14793440	"TESI_025652-RA"
19	6152	17335601	23	17335132	17336070	"TESI_028022-RA"
7	6151	13805517	23	13801309	13809725	"TESI_012435-RA"
15	1231	11586478	23	11584468	11588488	"TESI_025522-RA"
19	1231	17599162	23	17596471	17601853	"TESI_028039-RA"
7	4717	51139075.5	23	51137434	51140717	"TESI_013826-RA"
19	4717	17656760	23	17651446	17662074	"TESI_028040-RA"
4	4717	8745874.5	23	8742703	8749046	"TESI_006703-RA"
19	4716	17791114.5	23	17786890	17795339	"TESI_028048-RA"
16	1229	19898147	23	19897358	19898936	"TESI_023658-RA"
3	1229	36781330.5	23	36781174	36781487	"TESI_005801-RA"
8	1229	10314749.5	23	10313120	10316379	"TESI_014511-RA"
2	1229	39730051	23	39729602	39730500	"TESI_003583-RA"
15	4715	16606492	23	16600716	16612268	"TESI_025747-RA"
19	4715	15173619	23	15170812	15176426	"TESI_027930-RA"
15	4715	16549082	23	16547160	16551004	"TESI_025743-RA"
15	4714	16754817.5	23	16741524	16768111	"TESI_025754-RA"
7	4797	51662409.5	23	51645676	51679143	"TESI_013849-RA"
9	4797	32019556.5	23	32018614	32020499	"TESI_017085-RA"
7	4797	51680728	23	51680253	51681203	"TESI_013852-RA"
19	4797	18461307	23	18461107	18461507	"TESI_028082-RA"
4	378	3358044	23	3354810	3361278	"TESI_006383-RA"
15	378	19798312.5	23	19795383	19801242	"TESI_025911-RA"
4	6124	8618287.5	23	8617802	8618773	"TESI_006695-RA"
6	7006	28367522.5	24	28366319	28368726	"TESI_011207-RA"
13	7006	26571282.5	24	26570851	26571714	"TESI_022635-RA"
8	4095	28756826.5	24	28752064	28761589	"TESI_015352-RA"
13	4095	30616047	24	30612698	30619396	"TESI_022772-RA"
3	4095	11910291	24	11907613	11912969	"TESI_004797-RA"
13	4095	30635459.5	24	30624378	30646541	"TESI_022773-RA"
8	4095	28745870	24	28742945	28748795	"TESI_015351-RA"
18	9536	1318465	24	1318215	1318715	"TESI_028252-RA"
8	454	22503034.5	24	22497773	22508296	"TESI_015034-RA"
6	454	18061553	24	18056575	18066531	"TESI_010753-RA"
8	454	22461996.5	24	22455404	22468589	"TESI_015032-RA"
17	454	1619374	24	1617624	1621124	"TESI_026215-RA"
3	455	14682149	24	14679525	14684773	"TESI_004910-RA"
13	455	28689136.5	24	28683335	28694938	"TESI_022713-RA"
6	455	19494855.5	24	19487612	19502099	"TESI_010831-RA"
6	2024	19314254	24	19313998	19314510	"TESI_010819-RA"
3	2024	14370711	24	14368222	14373200	"TESI_004891-RA"
8	2024	24315975.5	24	24315729	24316222	"TESI_015140-RA"
3	2024	14360158	24	14359816	14360500	"TESI_004890-RA"
13	2024	28923455.5	24	28919799	28927112	"TESI_022725-RA"
8	2024	24319661	24	24318434	24320888	"TESI_015141-RA"
6	2025	19305299	24	19301586	19309012	"TESI_010818-RA"
8	2025	24285683.5	24	24280201	24291166	"TESI_015138-RA"
3	456	14625270	24	14617935	14632605	"TESI_004905-RA"
3	456	14616351	24	14615941	14616761	"TESI_004904-RA"
8	456	28158860	24	28152987	28164733	"TESI_015320-RA"
8	2366	28790464	24	28789114	28791814	"TESI_015354-RA"
8	6489	28137848.5	24	28136806	28138891	"TESI_015319-RA"
3	6489	14558086	24	14557081	14559091	"TESI_004902-RA"
8	2417	52752984.5	24	52752734	52753235	"TESI_016015-RA"
13	4125	24618851.5	24	24616716	24620987	"TESI_022539-RA"
14	4125	32600035.5	24	32591054	32609017	"TESI_025158-RA"
13	4126	24520334.5	24	24519086	24521583	"TESI_022535-RA"
3	4126	16421883	24	16416956	16426810	"TESI_004997-RA"
8	4194	23262407.5	24	23257501	23267314	"TESI_015084-RA"
13	6510	23791383	24	23790637	23792129	"TESI_022495-RA"
6	6510	22083048.5	24	22080060	22086037	"TESI_010954-RA"
13	6511	23715767.5	24	23709747	23721788	"TESI_022492-RA"
3	6512	16582326	24	16580647	16584005	"TESI_005011-RA"
13	6512	24363183	24	24361423	24364943	"TESI_022526-RA"
3	6531	11288832	24	11283128	11294536	"TESI_004771-RA"
13	6531	22145501	24	22144529	22146473	"TESI_022426-RA"
8	6531	29855831.5	24	29854857	29856806	"TESI_015405-RA"
11	9341	1792809.5	24	1789491	1796128	"TESI_017666-RA"
16	9341	16943501	24	16936273	16950729	"TESI_023521-RA"
6	9341	31810535	24	31810015	31811055	"TESI_011344-RA"
2	9341	43321128	24	43310656	43331600	"TESI_003747-RA"
3	4205	17501142	24	17465857	17536427	"TESI_005046-RA"
6	4205	18180547.5	24	18177858	18183237	"TESI_010761-RA"
8	4205	22318452	24	22316664	22320240	"TESI_015023-RA"
1	4205	58608499	24	58600935	58616063	"TESI_001935-RA"
17	4205	1402839.5	24	1396946	1408733	"TESI_026203-RA"
13	4206	24303054	24	24299870	24306238	"TESI_022522-RA"
8	4206	23499647.5	24	23495275	23504020	"TESI_015097-RA"
3	4206	16618893.5	24	16616088	16621699	"TESI_005013-RA"
3	4206	16662518.5	24	16657818	16667219	"TESI_005014-RA"
8	4206	23484479.5	24	23484140	23484819	"TESI_015096-RA"
6	4206	18641956	24	18636143	18647769	"TESI_010779-RA"
8	4206	23529084	24	23518079	23540089	"TESI_015098-RA"
13	4206	24315565.5	24	24311847	24319284	"TESI_022525-RA"
6	4207	18547977.5	24	18545282	18550673	"TESI_010775-RA"
8	4207	23429424	24	23427014	23431834	"TESI_015093-RA"
13	4189	26067316	24	26065132	26069500	"TESI_022600-RA"
44	4192	287273	24	284681	289865	"TESI_029596-RA"
44	4192	300020	24	298482	301558	"TESI_029598-RA"
3	9889	5363869	24	5356977	5370761	"TESI_004510-RA"
44	444	34631.5	24	33803	35460	"TESI_029583-RA"
3	444	16880642	24	16876162	16885122	"TESI_005028-RA"
3	444	16875871	24	16875177	16876565	"TESI_005027-RA"
8	444	23232153	24	23228646	23235660	"TESI_015082-RA"
8	444	23155510.5	24	23154381	23156640	"TESI_015078-RA"
44	444	47430.5	24	46903	47958	"TESI_029585-RA"
8	4105	23287735	24	23286260	23289210	"TESI_015086-RA"
3	4105	16826079.5	24	16823975	16828184	"TESI_005024-RA"
8	4106	23247151.5	24	23239817	23254486	"TESI_015083-RA"
5	10543	9134046	24	9131413	9136679	"TESI_008367-RA"
17	447	2531142.5	24	2530384	2531901	"TESI_026263-RA"
8	447	23017745	24	23016431	23019059	"TESI_015072-RA"
8	4142	25250535	24	25249700	25251370	"TESI_015194-RA"
4	4142	46132059.5	24	46128694	46135425	"TESI_007622-RA"
4	4142	46126345	24	46125733	46126957	"TESI_007621-RA"
6	4142	17185024.5	24	17184007	17186042	"TESI_010713-RA"
17	4143	2452338.5	24	2452150	2452527	"TESI_026259-RA"
6	4143	17461392	24	17445299	17477485	"TESI_010725-RA"
17	4143	2434095	24	2416144	2452046	"TESI_026258-RA"
17	9006	708178.5	24	693925	722432	"TESI_026160-RA"
5	9006	31323704	24	31314336	31333072	"TESI_008987-RA"
8	6996	25095856.5	24	25093989	25097724	"TESI_015183-RA"
3	6996	15607087	24	15605050	15609124	"TESI_004960-RA"
13	6997	23522402.5	24	23519980	23524825	"TESI_022483-RA"
6	6997	20201595.5	24	20199571	20203620	"TESI_010865-RA"
3	6976	5483439.5	24	5482983	5483896	"TESI_004520-RA"
6	4178	17565534	24	17561421	17569647	"TESI_010729-RA"
17	4178	2286106.5	24	2282062	2290151	"TESI_026248-RA"
6	13058	56314009.5	24	56313214	56314805	"TESI_012138-RA"
13	8596	26741020	24	26738067	26743973	"TESI_022640-RA"
3	8596	13786562.5	24	13778090	13795035	"TESI_004868-RA"
17	6240	1279906.5	24	1278602	1281211	"TESI_026192-RA"
6	6240	18282846	24	18281374	18284318	"TESI_010766-RA"
8	6498	31154085.5	24	31153688	31154483	"TESI_015446-RA"
8	9866	22829464.5	24	22827592	22831337	"TESI_015057-RA"
17	9866	2257194.5	24	2255511	2258878	"TESI_026246-RA"
17	2383	2575840.5	24	2574719	2576962	"TESI_026267-RA"
17	2383	2580079.5	24	2579027	2581132	"TESI_026268-RA"
8	2383	23136957.5	24	23133542	23140373	"TESI_015076-RA"
8	6975	31461070.5	24	31460916	31461225	"TESI_015462-RA"
3	6975	6923969.5	24	6923305	6924634	"TESI_004605-RA"
8	446	23042325	24	23036545	23048105	"TESI_015074-RA"
17	445	2568986.5	24	2568500	2569473	"TESI_026266-RA"
7	10546	44362627	24	44357862	44367392	"TESI_013549-RA"
8	442	31019554.5	24	31018796	31020313	"TESI_015442-RA"
13	442	18459617	24	18458971	18460263	"TESI_022280-RA"
3	442	6234465.5	24	6233575	6235356	"TESI_004562-RA"
6	442	23213034.5	24	23212274	23213795	"TESI_011004-RA"
6	4103	21667672	24	21667226	21668118	"TESI_010933-RA"
8	441	31135833.5	24	31124142	31147525	"TESI_015445-RA"
13	441	18515827	24	18510954	18520700	"TESI_022284-RA"
8	2379	23676931	24	23674937	23678925	"TESI_015103-RA"
17	8747	365116	24	362657	367575	"TESI_026142-RA"
8	9316	21039305	25	21037334	21041276	"TESI_014952-RA"
4	9316	36461672	25	36451012	36472332	"TESI_007280-RA"
18	9316	4780355	25	4768574	4792136	"TESI_028346-RA"
1	9316	12214219	25	12207773	12220665	"TESI_000663-RA"
9	6038	13988154.5	25	13968145	14008164	"TESI_016519-RA"
11	9254	1745447	25	1742432	1748462	"TESI_017663-RA"
6	5720	34755487	25	34747804	34763170	"TESI_011469-RA"
2	5720	53486060.5	25	53478572	53493549	"TESI_004060-RA"
6	5720	39538494.5	25	39536034	39540955	"TESI_011654-RA"
5	7404	24543897	25	24543553	24544241	"TESI_008853-RA"
4	7404	2195984	25	2176865	2215103	"TESI_006342-RA"
10	6035	5982115	25	5982042	5982188	"TESI_019459-RA"
11	2593	14422302	25	14417323	14427281	"TESI_018393-RA"
9	623	13243219	25	13230225	13256213	"TESI_016491-RA"
14	623	1069309.5	25	1063713	1074906	"TESI_024186-RA"
11	623	15121222	25	15111736	15130708	"TESI_018421-RA"
9	5296	13552433.5	25	13546083	13558784	"TESI_016503-RA"
11	5297	14740957	25	14736851	14745063	"TESI_018406-RA"
9	5297	13534275.5	25	13533135	13535416	"TESI_016501-RA"
14	5297	804998	25	804769	805227	"TESI_024181-RA"
11	5298	14928613.5	25	14928157	14929070	"TESI_018415-RA"
9	5298	13396094	25	13395585	13396603	"TESI_016495-RA"
9	2633	41353999	25	41340739	41367259	"TESI_017472-RA"
14	624	972207.5	25	961483	982932	"TESI_024185-RA"
11	624	15043360	25	15033874	15052846	"TESI_018419-RA"
9	624	13345106.5	25	13339476	13350737	"TESI_016492-RA"
1	11514	13133022.5	25	13125398	13140647	"TESI_000697-RA"
11	6044	9054646.5	25	9043430	9065863	"TESI_018147-RA"
14	5818	1975526.5	25	1973311	1977742	"TESI_024220-RA"
5	5818	14122079	25	14115067	14129091	"TESI_008584-RA"
11	5818	15580449.5	25	15578942	15581957	"TESI_018432-RA"
11	5816	15704664.5	25	15703991	15705338	"TESI_018434-RA"
14	5816	1742145	25	1741488	1742802	"TESI_024208-RA"
5	5815	11685830.5	25	11682204	11689457	"TESI_008469-RA"
11	5814	1139355	25	1137505	1141205	"TESI_017627-RA"
1	5923	406009	25	405562	406456	"TESI_000019-RA"
9	5923	14418032	25	14417539	14418525	"TESI_016539-RA"
14	5924	1657069.5	25	1650379	1663760	"TESI_024206-RA"
11	5924	16067479	25	16064302	16070656	"TESI_018448-RA"
5	6585	21937496	25	21927365	21947627	"TESI_008791-RA"
9	6585	19089083.5	25	19082416	19095751	"TESI_016723-RA"
9	5765	10927454	25	10916080	10938828	"TESI_016421-RA"
22	5764	525737.5	25	524775	526700	"TESI_029353-RA"
5	1404	13383584.5	25	13383362	13383807	"TESI_008560-RA"
14	6055	2939235.5	25	2937071	2941400	"TESI_024245-RA"
11	6054	17721632.5	25	17717006	17726259	"TESI_018532-RA"
14	7362	822464	25	818042	826886	"TESI_024182-RA"
11	7362	14889727.5	25	14882826	14896629	"TESI_018413-RA"
11	5762	17290706	25	17281774	17299638	"TESI_018514-RA"
11	5762	17251540	25	17250962	17252118	"TESI_018512-RA"
5	2622	14583081.5	25	14582903	14583260	"TESI_008607-RA"
5	2622	14577728	25	14576662	14578794	"TESI_008606-RA"
22	2622	419841	25	419690	419992	"TESI_029347-RA"
22	2622	263622.5	25	262956	264289	"TESI_029336-RA"
11	5760	17467251	25	17466220	17468282	"TESI_018522-RA"
14	5758	2719030	25	2714878	2723182	"TESI_024241-RA"
11	5758	17989499.5	25	17989008	17989991	"TESI_018540-RA"
14	5758	2447243	25	2444388	2450098	"TESI_024234-RA"
11	5758	17964039	25	17955668	17972410	"TESI_018539-RA"
11	5757	18264276.5	25	18260818	18267735	"TESI_018552-RA"
22	5190	248556.5	25	248245	248868	"TESI_029334-RA"
14	5190	3320083	25	3316489	3323677	"TESI_024259-RA"
14	5191	2843019	25	2841505	2844533	"TESI_024244-RA"
11	5191	17597730.5	25	17593364	17602097	"TESI_018529-RA"
9	5193	11896516.5	25	11895571	11897462	"TESI_016447-RA"
9	5194	11853758	25	11849813	11857703	"TESI_016445-RA"
42	5851	5537.5	25	5331	5744	"TESI_029504-RA"
11	5850	37853059	25	37852641	37853477	"TESI_019017-RA"
9	5850	18671396	25	18670944	18671848	"TESI_016703-RA"
11	5824	19435058	25	19434012	19436104	"TESI_018589-RA"
5	5824	24077594.5	25	24065596	24089593	"TESI_008845-RA"
13	4208	24111055	25	24107627	24114483	"TESI_022514-RA"
6	4208	18530550.5	25	18525846	18535255	"TESI_010774-RA"
11	5136	20095064.5	25	20091879	20098250	"TESI_018605-RA"
3	5136	52565788	25	52557458	52574118	"TESI_006143-RA"
9	5136	10266915	25	10256001	10277829	"TESI_016393-RA"
11	5134	1554502	25	1554008	1554996	"TESI_017649-RA"
9	5134	36443646	25	36442987	36444305	"TESI_017203-RA"
3	10535	35858675.5	25	35850826	35866525	"TESI_005773-RA"
274	10534	30635	25	26349	34921	"TESI_030053-RA"
8	1900	41674759	26	41660620	41688898	"TESI_015832-RA"
8	1900	41710471	26	41709821	41711121	"TESI_015833-RA"
8	8678	41624235	26	41623862	41624608	"TESI_015829-RA"
7	2404	23549545	26	23548329	23550761	"TESI_012707-RA"
13	2404	17037453	26	17036421	17038485	"TESI_022246-RA"
13	2403	18857246.5	26	18853627	18860866	"TESI_022297-RA"
8	2402	31487604	26	31481239	31493969	"TESI_015464-RA"
3	2402	10121489	26	10115908	10127070	"TESI_004719-RA"
8	1893	12912323	26	12906276	12918370	"TESI_014621-RA"
3	8669	7957396.5	26	7956249	7958544	"TESI_004627-RA"
13	7963	23605811	26	23605240	23606382	"TESI_022488-RA"
3	7964	15046279	26	15040317	15052241	"TESI_004928-RA"
3	11483	29124950	26	29124466	29125434	"TESI_005468-RA"
3	8752	14641805	26	14640631	14642979	"TESI_004906-RA"
7	205	40650077.5	26	40646708	40653447	"TESI_013408-RA"
17	205	19627610	26	19624641	19630579	"TESI_026854-RA"
12	205	16635288	26	16632862	16637714	"TESI_020910-RA"
3	7588	3779946	26	3776982	3782910	"TESI_004430-RA"
13	7588	22100032.5	26	22097602	22102463	"TESI_022424-RA"
15	7588	26904084	26	26902506	26905662	"TESI_026061-RA"
3	1951	4481618.5	26	4478293	4484944	"TESI_004463-RA"
1	1951	39269275.5	26	39267112	39271439	"TESI_001298-RA"
6	1951	22636505.5	26	22633242	22639769	"TESI_010981-RA"
4	1949	24416332.5	26	24402112	24430553	"TESI_007008-RA"
3	1949	7879990	26	7873157	7886823	"TESI_004625-RA"
6	1949	22592101.5	26	22591567	22592636	"TESI_010978-RA"
8	1945	33226194.5	26	33225608	33226781	"TESI_015517-RA"
6	1942	25235829	26	25233695	25237963	"TESI_011095-RA"
13	1942	21934633	26	21932746	21936520	"TESI_022419-RA"
15	1942	27075966.5	26	27068622	27083311	"TESI_026064-RA"
3	4057	12502502	26	12500170	12504834	"TESI_004817-RA"
8	4057	29197683.5	26	29193434	29201933	"TESI_015372-RA"
13	4057	30120897	26	30110694	30131100	"TESI_022749-RA"
13	4059	22330266.5	26	22329750	22330783	"TESI_022435-RA"
6	4060	25349024.5	26	25346919	25351130	"TESI_011099-RA"
13	4061	22459099.5	26	22458026	22460173	"TESI_022443-RA"
15	4061	26874584.5	26	26873512	26875657	"TESI_026060-RA"
3	4062	9015012	26	9014149	9015875	"TESI_004661-RA"
13	10845	17984132.5	26	17978678	17989587	"TESI_022265-RA"
8	10549	51864840	26	51863933	51865747	"TESI_015993-RA"
13	1934	21043501.5	26	21041587	21045416	"TESI_022384-RA"
8	1934	53879187.5	26	53876724	53881651	"TESI_016055-RA"
8	6400	25435066.5	26	25430846	25439287	"TESI_015206-RA"
3	1931	9322464	26	9319416	9325512	"TESI_004675-RA"
8	1885	24931958.5	26	24928239	24935678	"TESI_015174-RA"
