13	2660	1197732.5	27	1196691	1198774	"PAC:17838626"
8	596	9967365.5	27	9966775	9967956	"PAC:17836808"
13	596	1235413.5	27	1228756	1242071	"PAC:17838620"
8	8519	13406206	27	13402695	13409717	"PAC:17833594"
12	2380	6592807	28	6588756	6596858	"PAC:17837024"
12	8749	8963151.5	28	8959646	8966657	"PAC:17836635"
12	6513	5183148.5	28	5182942	5183355	"PAC:17836909"
19	4204	8888231	28	8885223	8891239	"PAC:17825635"
19	8997	23287797	28	23284514	23291080	"PAC:17841581"
12	4199	5166131.5	28	5162520	5169743	"PAC:17836908"
19	4199	7382500	28	7379086	7385914	"PAC:17842264"
1000	9675	32395750.5	28	32391675	32399826	"PAC:17817972"
19	4198	7358033	28	7349839	7366227	"PAC:17842262"
19	4197	7334056	28	7328638	7339474	"PAC:17842260"
19	4196	7300998.5	28	7295447	7306550	"PAC:17842257"
19	4195	7711991	28	7709734	7714248	"PAC:17842287"
12	6518	6289005.5	28	6284062	6293949	"PAC:17836996"
12	7654	1372988.5	28	1366050	1379927	"PAC:17830109"
12	2372	6297448	28	6295829	6299067	"PAC:17836997"
12	2372	6311568	28	6310948	6312188	"PAC:17836998"
12	2369	6251227.5	28	6248216	6254239	"PAC:17836991"
19	2367	7246333	28	7244771	7247895	"PAC:17842252"
15	2367	15067337.5	28	15062630	15072045	"PAC:17834959"
19	2367	3763388	28	3750407	3776369	"PAC:17825420"
16	2367	13945803	28	13936477	13955129	"PAC:17828442"
2	2367	6722626.5	28	6712289	6732964	"PAC:17824527"
12	2367	6185685.5	28	6182384	6188987	"PAC:17836987"
12	2367	6894610	28	6891528	6897692	"PAC:17837062"
12	8751	5447313	28	5446845	5447781	"PAC:17836928"
12	8757	7376098	28	7374862	7377334	"PAC:17837108"
12	6488	5908187	28	5894283	5922091	"PAC:17836964"
12	6428	1498615.5	28	1496530	1500701	"PAC:17830101"
10	6428	15428690	28	15411343	15446037	"PAC:17834049"
1011	6487	231562	28	230922	232202	"PAC:17820071"
12	8750	5441860	28	5441354	5442366	"PAC:17836927"
12	8724	22322230.5	28	22321793	22322668	"PAC:17831703"
4	453	17850455	28	17837232	17863678	"PAC:17828787"
18	453	10316015.5	28	10314905	10317126	"PAC:17822036"
3	453	5430585	28	5430018	5431152	"PAC:17837997"
18	453	10311578.5	28	10309606	10313551	"PAC:17822035"
19	265	1051043.5	28	1048715	1053372	"PAC:17825214"
10	265	3144491	28	3139314	3149668	"PAC:17830409"
10	6385	413146.5	28	412459	413834	"PAC:17824181"
12	2360	3759727	28	3753543	3765911	"PAC:17829933"
12	243	5672125	28	5671494	5672756	"PAC:17836951"
12	243	5667881	28	5665642	5670120	"PAC:17836950"
10	243	645413.5	28	641937	648890	"PAC:17824197"
12	2361	3783035	28	3781637	3784433	"PAC:17829931"
12	245	5600790	28	5592369	5609211	"PAC:17836945"
10	245	825777.5	28	822151	829404	"PAC:17824209"
12	2397	5468702.5	28	5464926	5472479	"PAC:17836930"
10	247	886757.5	28	885216	888299	"PAC:17824219"
12	247	5569866.5	28	5568686	5571047	"PAC:17836941"
12	248	5563303.5	28	5560467	5566140	"PAC:17836940"
10	248	923608.5	28	921207	926010	"PAC:17824222"
12	2396	5456759.5	28	5449824	5463695	"PAC:17836929"
12	2395	10198949	28	10197173	10200725	"PAC:17836734"
12	2394	10164378.5	28	10163051	10165706	"PAC:17836732"
19	6963	6533525	28	6525037	6542013	"PAC:17842190"
19	7008	6897646.5	28	6896418	6898875	"PAC:17842223"
19	8000	3543961	28	3543606	3544316	"PAC:17825401"
19	6961	6249617.5	28	6246855	6252380	"PAC:17842164"
19	4071	6348214	28	6347194	6349234	"PAC:17842177"
19	6995	10410604.5	28	10402691	10418518	"PAC:17825727"
1018	6959	2886260	28	2884679	2887841	"PAC:17824901"
1018	6958	2820979	28	2820609	2821349	"PAC:17824898"
19	4065	379481.5	28	375495	383468	"PAC:17825158"
19	4139	10535974	28	10531060	10540888	"PAC:17825736"
19	253	5858076.5	28	5852014	5864139	"PAC:17817930"
10	253	192723	28	190359	195087	"PAC:17824154"
10	1999	225775.5	28	222774	228777	"PAC:17824158"
7	1133	16354953	29	16347348	16362558	"PAC:17830994"
18	1133	8437141	29	8429672	8444610	"PAC:17821859"
7	8383	2709646.5	29	2703563	2715730	"PAC:17822958"
7	1134	16381356.5	29	16378027	16384686	"PAC:17830996"
18	1134	8467163	29	8465252	8469074	"PAC:17821860"
18	3609	1727924	29	1727515	1728333	"PAC:17821303"
18	1136	8683702	29	8683117	8684287	"PAC:17821878"
3	1136	3844030	29	3837211	3850849	"PAC:17837836"
7	1136	16716329.5	29	16711209	16721450	"PAC:17831029"
18	1136	8658950	29	8645812	8672088	"PAC:17821876"
7	5548	16733222.5	29	16733034	16733411	"PAC:17831031"
7	5548	16723516	29	16722078	16724954	"PAC:17831030"
7	5549	16799911	29	16796162	16803660	"PAC:17831039"
7	5550	16807633	29	16806821	16808445	"PAC:17831040"
7	5551	16817691	29	16814752	16820630	"PAC:17831041"
7	5552	16849827	29	16847973	16851681	"PAC:17831044"
7	5553	16863794	29	16861991	16865597	"PAC:17831046"
7	5662	14500816.5	29	14499138	14502495	"PAC:17818550"
7	5554	16896848.5	29	16892364	16901333	"PAC:17831047"
4	1013	18398589	29	18396869	18400309	"PAC:17828743"
3	1013	5870972.5	29	5870397	5871548	"PAC:17838039"
4	1013	18395777	29	18395623	18395931	"PAC:17828744"
18	1013	10750698.5	29	10749611	10751786	"PAC:17822078"
18	3621	9341167.5	29	9336602	9345733	"PAC:17821937"
18	3885	12460040.5	29	12457245	12462836	"PAC:17822256"
18	3622	9368112.5	29	9356385	9379840	"PAC:17821940"
18	3873	1333867.5	29	1330339	1337396	"PAC:17821263"
18	8958	9413902.5	29	9408667	9419138	"PAC:17821942"
18	3670	11924815.5	29	11920856	11928775	"PAC:17822206"
18	3828	7445246	29	7443936	7446556	"PAC:17821760"
3	4469	4625466.5	29	4623403	4627530	"PAC:17837913"
1000	4469	17862740.5	29	17861458	17864023	"PAC:17819316"
7	987	16922021.5	29	16919770	16924273	"PAC:17831051"
3	987	4171920.5	29	4170184	4173657	"PAC:17837870"
18	987	9025722.5	29	9025103	9026342	"PAC:17821909"
3	4471	4807097.5	29	4804336	4809859	"PAC:17837936"
3	4422	635083.5	29	632922	637245	"PAC:17832431"
7	9615	17414141	29	17412123	17416159	"PAC:17831097"
7	1217	16575073	29	16573536	16576610	"PAC:17831013"
7	1217	16708975	29	16707625	16710325	"PAC:17831028"
3	1217	3814669.5	29	3812983	3816356	"PAC:17837833"
7	1217	16581095.5	29	16579621	16582570	"PAC:17831014"
3	1217	3734617	29	3734066	3735168	"PAC:17837829"
7	1217	16585155.5	29	16584464	16585847	"PAC:17831015"
18	988	9035659.5	29	9033017	9038302	"PAC:17821911"
3	988	4195640	29	4192892	4198388	"PAC:17837873"
7	5658	15489310	29	15484497	15494123	"PAC:17816732"
7	5638	4882609.5	29	4880509	4884710	"PAC:17835436"
7	5637	4812725.5	29	4812126	4813325	"PAC:17835427"
15	803	16160472	29	16159250	16161694	"PAC:17834870"
2	803	2106952.5	29	2105118	2108787	"PAC:17829223"
16	803	21630241	29	21629331	21631151	"PAC:17842822"
15	803	17122660.5	29	17119473	17125848	"PAC:17834689"
16	803	21586026	29	21583560	21588492	"PAC:17842829"
16	803	21601826.5	29	21600143	21603510	"PAC:17842828"
15	803	17128458	29	17127541	17129375	"PAC:17834688"
2	8009	1590115.5	29	1585840	1594391	"PAC:17829154"
15	883	16927602	29	16926728	16928476	"PAC:17834797"
2	883	2286699.5	29	2286157	2287242	"PAC:17829243"
16	802	21523296	29	21519482	21527110	"PAC:17842836"
15	802	17088220.5	29	17087207	17089234	"PAC:17834787"
2	7071	10684562.5	29	10652606	10716519	"PAC:17824393"
2	7072	2116549	29	2111743	2121355	"PAC:17829224"
2	4286	769485.5	29	765793	773178	"PAC:17829071"
2	4287	2139608.5	29	2138766	2140451	"PAC:17829228"
2	4270	6934833	29	6931864	6937802	"PAC:17824514"
2	7079	2769745.5	29	2767981	2771510	"PAC:17829299"
2	4361	2155389	29	2150787	2159991	"PAC:17829231"
2	8010	1909736	29	1905770	1913702	"PAC:17829200"
2	4362	2188729.5	29	2183063	2194396	"PAC:17829234"
2	4363	2295025	29	2293763	2296287	"PAC:17829244"
15	796	16735393.5	29	16735069	16735718	"PAC:17834816"
2	796	2415228	29	2414816	2415640	"PAC:17829260"
16	796	21295367.5	29	21294900	21295835	"PAC:17842860"
2	4364	2310914.5	29	2310256	2311573	"PAC:17829246"
2	4365	2327470.5	29	2327108	2327833	"PAC:17829249"
2	4366	2392326.5	29	2387266	2397387	"PAC:17829257"
15	878	16680785	29	16680096	16681474	"PAC:17834825"
2	878	2487549.5	29	2485480	2489619	"PAC:17829270"
2	7078	1629320	29	1628619	1630021	"PAC:17829160"
18	6922	3391670	30	3389566	3393774	"PAC:17821439"
18	6923	3413381	30	3412345	3414417	"PAC:17821441"
18	3857	13005418.5	30	12997586	13013251	"PAC:17822303"
18	6860	13552808	30	13551373	13554243	"PAC:17822337"
18	4031	12739178	30	12725431	12752925	"PAC:17822276"
4	4031	20364679.5	30	20358251	20371108	"PAC:17828560"
18	6864	14133663.5	30	14133002	14134325	"PAC:17817733"
18	1106	19676809.5	30	19675813	19677806	"PAC:17839976"
4	1106	20977180	30	20976206	20978154	"PAC:17834271"
18	3696	19989203.5	30	19959801	20018606	"PAC:17839961"
18	3695	19954962	30	19951296	19958628	"PAC:17839962"
4	3693	21216262.5	30	21201778	21230747	"PAC:17834255"
4	3693	21014415.5	30	21012656	21016175	"PAC:17834268"
18	3693	19887690.5	30	19886544	19888837	"PAC:17839965"
18	3691	19730524	30	19720789	19740259	"PAC:17839971"
18	3686	19583982	30	19583715	19584249	"PAC:17839984"
18	3685	19201495.5	30	19200076	19202915	"PAC:17840000"
18	6910	6567272.5	30	6561571	6572974	"PAC:17821692"
18	3684	19184633.5	30	19184319	19184948	"PAC:17840001"
7	1149	17989515.5	30	17985842	17993189	"PAC:17831151"
18	1149	19095556.5	30	19093145	19097968	"PAC:17840006"
18	4000	517375.5	30	515004	519747	"PAC:17824698"
18	1146	2910066.5	30	2909415	2910718	"PAC:17821393"
7	1146	19295073.5	30	19285317	19304830	"PAC:17831242"
7	5625	8145839	30	8142303	8149375	"PAC:17835617"
7	5626	8155690.5	30	8155157	8156224	"PAC:17835618"
7	5627	17911920.5	30	17903000	17920841	"PAC:17831146"
7	5627	17935913.5	30	17932419	17939408	"PAC:17831147"
7	5628	18031367.5	30	18026962	18035773	"PAC:17831155"
4	4625	18429660.5	30	18428685	18430636	"PAC:17828740"
3	4625	5886456	30	5885527	5887385	"PAC:17838040"
4	4626	18474169	30	18459754	18488584	"PAC:17828735"
4	4627	20892877.5	30	20891604	20894151	"PAC:17834280"
4	4628	20992462.5	30	20988399	20996526	"PAC:17834269"
18	1105	12455150	30	12453799	12456501	"PAC:17822255"
4	1105	20078410	30	20077272	20079548	"PAC:17828599"
4	7158	5005451.5	30	5004885	5006018	"PAC:17840948"
4	7159	20961679.5	30	20960509	20962850	"PAC:17834272"
3	7145	19136052	30	19133930	19138174	"PAC:17826503"
4	7146	19017493	30	19011949	19023037	"PAC:17828684"
4	4634	19146732	30	19143417	19150047	"PAC:17828669"
4	4636	21860221	30	21857541	21862901	"PAC:17834228"
4	7148	21555294.5	30	21552038	21558551	"PAC:17834237"
4	7149	22099134	30	22096878	22101390	"PAC:17834216"
4	4584	22314107.5	30	22313152	22315063	"PAC:17834204"
4	4585	22359252	30	22359047	22359457	"PAC:17834203"
18	1111	13412268.5	30	13411642	13412895	"PAC:17822323"
19	1111	5277023.5	30	5276148	5277899	"PAC:17825528"
4	1111	22904000	30	22903147	22904853	"PAC:17834177"
4	4586	22410009	30	22409270	22410748	"PAC:17834201"
4	4587	22424153	30	22411631	22436675	"PAC:17834200"
4	4589	22724558	30	22723777	22725339	"PAC:17834187"
4	4590	22825173	30	22820968	22829378	"PAC:17834181"
4	7165	22674213.5	30	22650810	22697617	"PAC:17834189"
18	7165	13501700	30	13498867	13504533	"PAC:17822333"
4	7167	22949376.5	30	22947573	22951180	"PAC:17834173"
4	7168	22980705	30	22980460	22980950	"PAC:17834171"
18	3665	2499886.5	30	2496704	2503069	"PAC:17821359"
18	7879	2766610.5	30	2761329	2771892	"PAC:17821376"
18	6867	4366331	30	4363813	4368849	"PAC:17821530"
18	3810	2228655	30	2227811	2229499	"PAC:17821335"
3	4508	4490303.5	31	4489118	4491489	"PAC:17837907"
7	4508	14554847.5	31	14553902	14555793	"PAC:17818555"
3	4510	9505051	31	9501864	9508238	"PAC:17841733"
7	5708	15069566	31	15069308	15069824	"PAC:17818673"
18	5708	6512350.5	31	6512162	6512539	"PAC:17821688"
18	3963	6461962	31	6461579	6462345	"PAC:17821684"
1000	3963	28300519	31	28297002	28304036	"PAC:17820067"
3	4529	10864999	31	10862124	10867874	"PAC:17842766"
3	4528	10791514.5	31	10777679	10805350	"PAC:17842763"
18	3748	3642876.5	31	3639936	3645817	"PAC:17821458"
18	3748	3639324.5	31	3639117	3639532	"PAC:17821457"
3	4527	1798391	31	1795841	1800941	"PAC:17832303"
18	3956	6286293.5	31	6286114	6286473	"PAC:17821672"
18	8959	9507259.5	31	9504835	9509684	"PAC:17821951"
1000	9340	19007070	31	19002942	19011198	"PAC:17819386"
18	3977	5853370.5	31	5851680	5855061	"PAC:17821648"
18	3715	5924914.5	31	5920788	5929041	"PAC:17821654"
18	3714	5901180.5	31	5900268	5902093	"PAC:17821651"
18	3713	5862456	31	5855909	5869003	"PAC:17821649"
1000	3712	35292767.5	31	35291930	35293605	"PAC:17818128"
18	3712	5848538	31	5846804	5850272	"PAC:17821647"
18	3976	5839369.5	31	5834134	5844605	"PAC:17821646"
18	3711	11324739	31	11318960	11330518	"PAC:17822148"
18	3975	5814273	31	5807852	5820694	"PAC:17821643"
3	3975	4609235.5	31	4601055	4617416	"PAC:17837912"
18	3974	5736040.5	31	5730103	5741978	"PAC:17821639"
18	3972	5483205.5	31	5482254	5484157	"PAC:17821614"
18	3706	5668437	31	5668081	5668793	"PAC:17821632"
18	3704	5617892.5	31	5617417	5618368	"PAC:17821624"
1000	1179	11116782	31	11103904	11129660	"PAC:17818586"
18	1179	5585098	31	5565992	5604204	"PAC:17821621"
18	3702	5473267	31	5470509	5476025	"PAC:17821612"
1000	1178	11142156	31	11134323	11149989	"PAC:17818588"
18	1178	5526598	31	5518439	5534757	"PAC:17821618"
18	3700	6252291	31	6249118	6255464	"PAC:17821669"
18	3700	5312769	31	5311507	5314031	"PAC:17821605"
18	3700	6240882	31	6235448	6246316	"PAC:17821668"
18	3699	20164637.5	31	20160953	20168322	"PAC:17839955"
18	6900	4793349.5	31	4791829	4794870	"PAC:17821576"
18	7871	3761300.5	31	3759367	3763234	"PAC:17821466"
18	8943	8822946.5	31	8815327	8830566	"PAC:17821892"
18	8978	11377981	31	11374266	11381696	"PAC:17822155"
18	6898	4525291	31	4520978	4529604	"PAC:17821546"
18	6897	4493245	31	4491992	4494498	"PAC:17821544"
3	7114	9219670.5	31	9216289	9223052	"PAC:17841749"
3	3942	16956941.5	31	16956480	16957403	"PAC:17826419"
18	3942	4656560	31	4653690	4659430	"PAC:17821560"
18	7902	20766036	31	20756070	20776002	"PAC:17839927"
18	3936	4436632.5	31	4433614	4439651	"PAC:17821537"
18	3934	4402534	31	4400002	4405066	"PAC:17821534"
18	3934	13530782.5	31	13526224	13535341	"PAC:17822335"
18	3933	4395346	31	4391879	4398813	"PAC:17821533"
18	3931	4351510	31	4350466	4352554	"PAC:17821529"
18	3930	4340268	31	4338954	4341582	"PAC:17821528"
18	6865	14166114.5	31	14160507	14171722	"PAC:17817735"
18	3929	4335243	31	4333045	4337441	"PAC:17821527"
1000	3926	22374057.5	31	22372740	22375375	"PAC:17819629"
18	3926	4308270	31	4306897	4309643	"PAC:17821523"
18	3928	4327748.5	31	4326268	4329229	"PAC:17821525"
18	3932	4374275	31	4373894	4374656	"PAC:17821531"
7	5482	851478	32	850530	852426	"PAC:17817449"
7	5573	1008482.5	32	1004866	1012099	"PAC:17817437"
5	1298	5194553	32	5189261	5199845	"PAC:17828050"
7	1298	1104834	32	1096287	1113381	"PAC:17817420"
5	1298	5214258.5	32	5213146	5215371	"PAC:17828053"
5	4882	5326494.5	32	5319391	5333598	"PAC:17828069"
5	5054	5293433.5	32	5292468	5294399	"PAC:17828063"
5	4877	5130537	32	5127093	5133981	"PAC:17828045"
7	1296	1315850.5	32	1315016	1316685	"PAC:17817404"
5	1296	4863115.5	32	4861181	4865050	"PAC:17828026"
6	7302	1163722	32	1162480	1164964	"PAC:17833396"
5	7240	1458576.5	32	1458292	1458861	"PAC:17840353"
14	3044	3290439	32	3288946	3291932	"PAC:17816693"
5	3043	4816041.5	32	4804381	4827702	"PAC:17828023"
14	3043	3257111	32	3245459	3268763	"PAC:17816688"
7	5575	1034045.5	32	1033888	1034203	"PAC:17817433"
7	1294	1424284.5	32	1421388	1427181	"PAC:17823093"
5	1294	4512208	32	4510509	4513907	"PAC:17827998"
5	5045	4178563.5	32	4177320	4179807	"PAC:17827968"
5	4868	4684117	32	4673637	4694597	"PAC:17828012"
5	4866	4561602.5	32	4559776	4563429	"PAC:17828005"
7	744	3582766.5	32	3581269	3584264	"PAC:17835297"
5	744	1186315	32	1184602	1188028	"PAC:17840321"
14	744	1246733.5	32	1242564	1250903	"PAC:17837441"
5	744	1200975.5	32	1199052	1202899	"PAC:17840322"
7	744	3574287	32	3573537	3575037	"PAC:17835295"
7	744	3599820.5	32	3599085	3600556	"PAC:17835300"
16	744	15859372.5	32	15857462	15861283	"PAC:17822737"
5	5044	4104486	32	4097390	4111582	"PAC:17827960"
5	4861	4494532	32	4493978	4495086	"PAC:17827995"
5	4859	4448551	32	4446873	4450229	"PAC:17827988"
5	4857	4356536.5	32	4355592	4357481	"PAC:17827983"
5	4855	4287760	32	4285389	4290131	"PAC:17827978"
7	4855	1632916	32	1631457	1634375	"PAC:17823074"
5	4854	4274656	32	4266766	4282546	"PAC:17827977"
7	1289	1685768.5	32	1683603	1687934	"PAC:17823067"
5	1289	4224038.5	32	4221765	4226312	"PAC:17827972"
7	5457	1496018.5	32	1493822	1498215	"PAC:17823085"
7	5458	1502237.5	32	1499725	1504750	"PAC:17823084"
7	5460	1580485.5	32	1577823	1583148	"PAC:17823078"
7	5461	1597463.5	32	1588392	1606535	"PAC:17823077"
7	1288	1784546.5	32	1782333	1786760	"PAC:17823055"
5	1288	4199476.5	32	4194276	4204677	"PAC:17827970"
7	5462	1610631	32	1609890	1611372	"PAC:17823076"
7	5463	1636813.5	32	1634662	1638965	"PAC:17823073"
7	5464	1777951.5	32	1775346	1780557	"PAC:17823056"
1	147	3989310	32	3985489	3993131	"PAC:17823580"
17	147	2810309.5	32	2802009	2818610	"PAC:17820980"
5	5041	4005376.5	32	4003935	4006818	"PAC:17827950"
5	1284	3187590	32	3184330	3190850	"PAC:17827878"
7	1284	2933239	32	2932455	2934023	"PAC:17835216"
5	1284	3198120	32	3197070	3199170	"PAC:17827880"
7	1284	2920312	32	2919410	2921214	"PAC:17835214"
7	5469	1845373	32	1843332	1847414	"PAC:17823048"
7	5580	1466335.5	32	1458848	1473823	"PAC:17823089"
7	5470	1876364.5	32	1873819	1878910	"PAC:17823044"
5	1283	3059868	32	3059660	3060076	"PAC:17827864"
7	1283	2646555	32	2646362	2646748	"PAC:17822964"
14	1283	2475427.5	32	2475206	2475649	"PAC:17837358"
14	2774	3927776.5	32	3924641	3930912	"PAC:17830972"
5	4842	3853677.5	32	3851283	3856072	"PAC:17827935"
5	4841	3588501.5	32	3584973	3592030	"PAC:17827914"
7	5475	2053988	32	2052641	2055335	"PAC:17823025"
7	5631	4587191	32	4585664	4588718	"PAC:17835401"
17	2778	129251.5	32	116955	141548	"PAC:17821220"
14	2778	4537695.5	32	4530840	4544551	"PAC:17830939"
5	5022	23479426	32	23476675	23482177	"PAC:17842504"
5	1322	3303277.5	32	3301315	3305240	"PAC:17827887"
7	1322	2702664	32	2702326	2703002	"PAC:17822959"
5	4926	3463007.5	32	3457229	3468786	"PAC:17827900"
5	5021	23311232.5	32	23307090	23315375	"PAC:17822891"
7	1321	2953780.5	32	2951289	2956272	"PAC:17835219"
5	1321	3016264	32	3014205	3018323	"PAC:17827859"
7	5556	16959613	32	16954283	16964943	"PAC:17831054"
7	9237	15146181	32	15143050	15149312	"PAC:17818669"
7	5536	2438974.5	32	2438705	2439244	"PAC:17822982"
14	2711	3059521.5	33	3057711	3061332	"PAC:17816661"
14	7740	24338079	33	24335233	24340925	"PAC:17838780"
7	5488	1164275	33	1163195	1165355	"PAC:17817415"
7	5486	1079266.5	33	1078956	1079577	"PAC:17817423"
7	5485	1059957.5	33	1059439	1060476	"PAC:17817426"
14	760	6464167	33	6462658	6465676	"PAC:17830838"
5	760	5146899.5	33	5145529	5148270	"PAC:17828046"
5	5049	4949421.5	33	4948519	4950324	"PAC:17828032"
5	5050	5109978.5	33	5108616	5111341	"PAC:17828043"
5	5051	5211027.5	33	5209928	5212127	"PAC:17828052"
14	757	1657587.5	33	1655994	1659181	"PAC:17837406"
5	757	1431851	33	1430510	1433192	"PAC:17840350"
7	5484	1023071	33	1020349	1025793	"PAC:17817436"
7	5483	968399	33	965314	971484	"PAC:17817439"
7	5572	937487	33	931845	943129	"PAC:17817443"
7	5481	2303199	33	2301749	2304649	"PAC:17822994"
5	1300	5408523	33	5407600	5409446	"PAC:17828079"
5	1300	5441786.5	33	5441377	5442196	"PAC:17828083"
5	1300	5437088.5	33	5436715	5437462	"PAC:17828081"
7	1300	1040734	33	1040284	1041184	"PAC:17817431"
7	1300	1064303.5	33	1061819	1066788	"PAC:17817425"
14	1300	6012836	33	6012152	6013520	"PAC:17830862"
7	1300	1050288.5	33	1048575	1052002	"PAC:17817428"
5	1301	5466760.5	33	5464956	5468565	"PAC:17828085"
7	1301	983432	33	981884	984980	"PAC:17817438"
17	722	11464421.5	33	11462903	11465940	"PAC:17820372"
14	722	26712304.5	33	26710311	26714298	"PAC:17838300"
14	3038	24659500.5	33	24658572	24660429	"PAC:17838807"
14	2719	1311840.5	33	1309272	1314409	"PAC:17837437"
14	3040	6698006	33	6689890	6706122	"PAC:17830826"
14	724	6674169.5	33	6670990	6677349	"PAC:17830828"
5	724	5541333	33	5537597	5545069	"PAC:17828093"
7	1330	4977404.5	33	4974456	4980353	"PAC:17835448"
5	1330	2726560	33	2720406	2732714	"PAC:17827821"
7	1331	4888558	33	4888167	4888949	"PAC:17835437"
5	1331	2846251.5	33	2845731	2846772	"PAC:17827836"
1000	6224	26063276	33	26060601	26065951	"PAC:17819892"
1000	6256	7366574	33	7363968	7369180	"PAC:17818285"
14	726	6783155	33	6782262	6784048	"PAC:17830821"
5	726	5651880	33	5650784	5652976	"PAC:17828101"
1000	7491	9216322	33	9201311	9231333	"PAC:17818443"
1000	7491	9250608	33	9248292	9252924	"PAC:17818447"
1000	6254	35194968	33	35193599	35196337	"PAC:17818120"
7	1305	909490.5	33	906676	912305	"PAC:17817445"
5	1305	5609122	33	5596159	5622085	"PAC:17828099"
5	1303	5525250	33	5521922	5528578	"PAC:17828092"
7	1303	947715	33	945503	949927	"PAC:17817442"
7	5570	3377550	33	3376507	3378593	"PAC:17835270"
7	5571	3422367.5	33	3415580	3429155	"PAC:17835273"
7	5574	1031227	33	1029940	1032514	"PAC:17817434"
5	1297	4896794.5	33	4894750	4898839	"PAC:17828028"
7	1297	1286350	33	1283815	1288885	"PAC:17817406"
5	7243	715102	33	711344	718860	"PAC:17840271"
5	4881	5264622.5	33	5264329	5264916	"PAC:17828058"
5	4880	5262482	33	5261959	5263005	"PAC:17828057"
5	5053	5271173	33	5265547	5276799	"PAC:17828059"
5	5052	5255260.5	33	5255082	5255439	"PAC:17828055"
5	5052	5257553.5	33	5255988	5259119	"PAC:17828056"
5	4879	5240732	33	5228981	5252483	"PAC:17828054"
5	4878	5206496	33	5203762	5209230	"PAC:17828051"
5	4876	4964079.5	33	4962622	4965537	"PAC:17828033"
5	4875	4871153	33	4868938	4873368	"PAC:17828027"
5	4874	4838813.5	33	4831390	4846237	"PAC:17828024"
7	5487	1159979.5	33	1158694	1161265	"PAC:17817416"
7	1295	1343146.5	33	1339352	1346941	"PAC:17823100"
14	1295	3112434.5	33	3110960	3113909	"PAC:17816667"
5	1295	4756305.5	33	4748334	4764277	"PAC:17828018"
7	5576	1037883	33	1036114	1039652	"PAC:17817432"
5	1293	4454542	33	4453167	4455917	"PAC:17827989"
5	1293	4462765.5	33	4462134	4463397	"PAC:17827991"
7	1293	1450991	33	1450336	1451646	"PAC:17823090"
14	1293	2881487	33	2879549	2883425	"PAC:17816642"
14	2709	2971999.5	33	2969463	2974536	"PAC:17816652"
5	4869	4699241.5	33	4695472	4703011	"PAC:17828013"
7	4869	1715095.5	33	1714278	1715913	"PAC:17823064"
8	558	18790493.5	34	18790207	18790780	"PAC:17839343"
8	558	18945764	34	18945012	18946516	"PAC:17839325"
8	558	12828975	34	12827828	12830122	"PAC:17833642"
6	558	17935986	34	17935258	17936714	"PAC:17837677"
13	558	5883197	34	5881431	5884963	"PAC:17826722"
6	558	3235092.5	34	3233636	3236549	"PAC:17833253"
13	2529	5935230.5	34	5933439	5937022	"PAC:17826716"
13	6578	4415092	34	4412776	4417408	"PAC:17826813"
13	2530	5957045.5	34	5944228	5969863	"PAC:17826715"
13	6579	4460612.5	34	4454789	4466436	"PAC:17826810"
8	8486	10813441.5	34	10809101	10817782	"PAC:17836761"
8	5739	12413102.5	34	12410867	12415338	"PAC:17833671"
8	5738	18995776.5	34	18994735	18996818	"PAC:17839321"
8	5737	18988591.5	34	18985863	18991320	"PAC:17839322"
8	5736	18954201.5	34	18951214	18957189	"PAC:17839324"
8	5734	18917454.5	34	18917008	18917901	"PAC:17839329"
8	8516	18356082	34	18353680	18358484	"PAC:17839382"
14	751	399534	34	397490	401578	"PAC:17837540"
5	751	2642166.5	34	2640575	2643758	"PAC:17827810"
8	5732	18794212.5	34	18791926	18796499	"PAC:17839342"
8	5731	18744293	34	18741709	18746877	"PAC:17839349"
6	5222	17866307.5	34	17866116	17866499	"PAC:17837681"
6	1394	7303077	34	7301784	7304370	"PAC:17832874"
8	1394	16263861	34	16261933	16265789	"PAC:17839576"
8	1394	16257538	34	16253756	16261320	"PAC:17839577"
6	577	5550722.5	34	5549611	5551834	"PAC:17833065"
13	577	2882122	34	2881222	2883022	"PAC:17826954"
6	576	5721376.5	34	5717967	5724786	"PAC:17833042"
13	576	2782435.5	34	2780240	2784631	"PAC:17826961"
6	5198	21290133	34	21287004	21293262	"PAC:17841101"
6	5358	2584396	34	2582737	2586055	"PAC:17833294"
6	5360	18237846.5	34	18237005	18238688	"PAC:17837656"
6	5360	18240225	34	18239155	18241295	"PAC:17837655"
8	1396	18894831	34	18894228	18895434	"PAC:17839333"
6	1396	18028867.5	34	18028231	18029504	"PAC:17837669"
6	5199	18124640.5	34	18120060	18129221	"PAC:17837664"
6	5200	18211205	34	18191777	18230633	"PAC:17837657"
6	7270	8029758.5	34	8025147	8034370	"PAC:17832802"
13	2553	7258249.5	34	7258031	7258468	"PAC:17826658"
6	2553	5194953	34	5194730	5195176	"PAC:17833097"
6	2553	18414177	34	18413852	18414502	"PAC:17837638"
13	2554	7269251	34	7258904	7279598	"PAC:17826657"
8	5725	18320442.5	34	18315786	18325099	"PAC:17839385"
8	5920	18447812.5	34	18446822	18448803	"PAC:17839371"
1000	5921	17382237.5	34	17381428	17383047	"PAC:17819290"
8	5921	18460646.5	34	18459916	18461377	"PAC:17839369"
