1	897	170341924.5	14	170341818	170342031	"evm.model.chr1.6604.2"
3	4368	68278609.5	14	68278160	68279059	"evm.model.chr4.2542.2"
1	4368	107855666	14	107855554	107855778	"evm.model.chr1.3950"
7	11536	2887515.5	14	2887435	2887596	"evm.model.chr8.95"
6	7092	39153072.5	14	39153037	39153108	"evm.model.chr3.1349"
6	7092	39153072.5	14	39153037	39153108	"evm.model.chr3.1349.1"
1	917	171714122.5	14	171714031	171714214	"evm.model.chr1.6667.1"
1	917	171748592.5	14	171748513	171748672	"evm.model.chr1.6669.1"
1	6766	174721763.5	14	174721365	174722162	"evm.model.chr1.6834.1"
3	4294	70368533.5	14	70368202	70368865	"evm.model.chr4.2655"
1	915	172190957.5	14	172190889	172191026	"evm.model.chr1.6690"
6	915	23844949	14	23844834	23845064	"evm.model.chr3.761.1"
6	915	23845509.5	14	23845441	23845578	"evm.model.chr3.761"
1	6699	171386418	14	171385706	171387130	"evm.model.chr1.6652"
7	6699	33932360.5	14	33932043	33932678	"evm.model.chr8.869"
1	6699	171391872.5	14	171391555	171392190	"evm.model.chr1.6653"
1	3092	187557903.5	14	187557718	187558089	"evm.model.chr1.7256.1"
6	6754	37457981	14	37457228	37458734	"evm.model.chr3.1276"
6	6755	37507423.5	14	37507374	37507473	"evm.model.chr3.1277"
6	6755	37510454.5	14	37510238	37510671	"evm.model.chr3.1277.1"
1	6755	189444873	14	189444688	189445058	"evm.model.chr1.7361.1.1"
1	3094	171826541.5	14	171826326	171826757	"evm.model.chr1.6674"
1	848	174616576.5	14	174616526	174616627	"evm.model.chr1.6832.1"
1	913	172918133.5	14	172918038	172918229	"evm.model.chr1.6751"
1	913	172869757.5	14	172869462	172870053	"evm.model.chr1.6749.1"
7	818	33660973.5	14	33660932	33661015	"tRNA_1281"
6	818	26866768.5	14	26866727	26866810	"tRNA_0580"
3	4384	66387850	14	66387815	66387885	"evm.model.chr4.2447.1"
1	4384	201443752	14	201443717	201443787	"evm.model.chr1.7837"
3	4384	66387850	14	66387815	66387885	"evm.model.chr4.2447"
1	4384	201443752	14	201443717	201443787	"evm.model.chr1.7837.1"
6	4302	39186083.5	14	39185361	39186806	"evm.model.chr3.1350"
1	4302	187838901	14	187838162	187839640	"evm.model.chr1.7270"
1	10299	178849373.5	14	178849125	178849622	"evm.model.chr1.6975"
6	862	28193403.5	14	28193334	28193473	"evm.model.chr3.890.1"
1	862	174446809.5	14	174446740	174446879	"evm.model.chr1.6824.1"
6	862	28187944.5	14	28187534	28188355	"evm.model.chr3.890.1.1"
1	3190	177780699	14	177780506	177780892	"evm.model.chr1.6930"
4	10790	5700212	14	5699966	5700458	"evm.model.chr5.224"
1	3335	173788635.5	14	173788529	173788742	"evm.model.chr1.6790.1"
1	3334	174162861	14	174162324	174163398	"evm.model.chr1.6809.2.1"
1	3334	174171647.5	14	174171600	174171695	"evm.model.chr1.6809.1"
6	3334	27831582	14	27831351	27831813	"evm.model.chr3.872"
6	954	29513294.5	14	29513098	29513491	"evm.model.chr3.931"
1	954	175167946.5	14	175167750	175168143	"evm.model.chr1.6848"
6	954	29061762.5	14	29061566	29061959	"evm.model.chr3.913"
1	954	174988245.5	14	174988107	174988384	"evm.model.chr1.6842"
1	6765	202574946	14	202574906	202574986	"evm.model.chr1.7872"
1	6765	202635499	14	202635183	202635815	"evm.model.chr1.7877.2"
1	3332	175515746.5	14	175515448	175516045	"evm.model.chr1.6857.1"
6	3332	29494246	14	29494090	29494402	"evm.model.chr3.929"
3	3331	69809354.5	14	69809274	69809435	"evm.model.chr4.2624.2"
6	3351	28500141.5	14	28499614	28500669	"evm.model.chr3.900.3"
1	3350	174654380	14	174654306	174654454	"evm.model.chr1.6833.1"
3	3349	66989979.5	14	66989861	66990098	"evm.model.chr4.2478"
1	3349	203034850	14	203034829	203034871	"evm.model.chr1.7895"
3	6764	66899372	14	66899218	66899526	"evm.model.chr4.2470"
1	6764	202717052.5	14	202716882	202717223	"evm.model.chr1.7881"
6	7827	29239248	14	29239209	29239287	"evm.model.chr3.918"
1	6769	171263466	14	171263374	171263558	"evm.model.chr1.6644.1.1"
6	8889	39473881.5	14	39473762	39474001	"evm.model.chr3.1367.1"
1	7011	67885756	15	67885668	67885844	"evm.model.chr1.2221.1"
1	2413	130222741.5	15	130222709	130222774	"evm.model.chr1.4984.1"
1	2413	69736834	15	69736140	69737528	"evm.model.chr1.2310.1"
1	2413	69314163.5	15	69313669	69314658	"evm.model.chr1.2262.2"
1	2413	130255639.5	15	130255432	130255847	"evm.model.chr1.4985"
7	2413	49381845.5	15	49381134	49382557	"evm.model.chr8.1459"
2	2413	21288116.5	15	21287409	21288824	"evm.model.chr2.688"
3	2415	15680835.5	15	15680719	15680952	"evm.model.chr4.717"
3	4090	15971618.5	15	15971447	15971790	"evm.model.chr4.727"
6	4090	48399836.5	15	48399665	48400008	"evm.model.chr3.1737.1"
3	4090	16021630.5	15	16020956	16022305	"evm.model.chr4.728.1"
6	4090	48349273	15	48348582	48349964	"evm.model.chr3.1735.1"
6	4091	48420277.5	15	48420243	48420312	"evm.model.chr3.1738.1"
3	4091	15952739	15	15952637	15952841	"evm.model.chr4.726.2"
1	4073	134763565	15	134763375	134763755	"evm.model.chr1.5146"
2	432	18608390.5	15	18608329	18608452	"evm.model.chr1.2617"
1	6968	136158703	15	136158646	136158760	"evm.model.chr1.5203.1.1"
1	11561	56417508	15	56417455	56417561	"evm.model.chr1.1725"
1	1923	116196477.5	15	116196248	116196707	"evm.model.chr1.4394"
1	1923	14627206	15	14626969	14627443	"evm.model.chr1.520"
3	1923	48973106.5	15	48972867	48973346	"evm.model.chr4.1738"
1	1923	15555689	15	15555576	15555802	"evm.model.chr1.550"
1	1923	16053774	15	16053587	16053961	"evm.model.chr1.573"
1	1923	117621366.5	15	117621167	117621566	"evm.model.chr1.4371.1"
1	1923	142901831.5	15	142901592	142902071	"evm.model.chr1.5517.1"
1	1923	16781919.5	15	16781771	16782068	"evm.model.chr1.607"
3	1922	39464181	15	39464162	39464200	"evm.model.chr4.1441"
1	227	118146767	15	118146475	118147059	"evm.model.chr1.4483"
1	6388	64628832	15	64628153	64629511	"evm.model.chr1.2069"
1	9890	140291263.5	15	140290854	140291673	"evm.model.chr1.5386.1"
1	6387	136563275.5	15	136562854	136563697	"evm.model.chr1.5222"
1	6387	63476645	15	63476222	63477068	"evm.model.chr1.2021"
1	261	117501606.5	15	117501295	117501918	"evm.model.chr1.4377.1"
6	2005	46814879	15	46814731	46815027	"evm.model.chr3.1668"
3	2005	18911146.5	15	18911015	18911278	"evm.model.chr4.837"
1	2009	118224741.5	15	118224394	118225089	"evm.model.chr1.4477"
1	258	120821487.5	15	120821447	120821528	"evm.model.chr1.4596"
1	258	77194356.5	15	77194316	77194397	"evm.model.chr1.2678.1"
1	258	77194356.5	15	77194316	77194397	"evm.model.chr1.2678.3"
1	1957	78926853.5	15	78926717	78926990	"evm.model.chr1.2760"
1	1954	78628537.5	15	78628352	78628723	"evm.model.chr1.2746"
1	1955	78679416	15	78679029	78679803	"evm.model.chr1.2750"
1	1955	119333112.5	15	119333051	119333174	"evm.model.chr1.4524"
1	2008	16962500.5	15	16962297	16962704	"evm.model.chr1.615"
1	439	15959984.5	15	15959934	15960035	"evm.model.chr1.568.1"
1	439	118325110.5	15	118324956	118325265	"evm.model.chr1.4468"
2	2401	66731958	15	66731810	66732106	"evm.model.chr2.2179"
1	2401	118444161	15	118444007	118444315	"evm.model.chr1.4460"
1	2401	118414390	15	118413798	118414982	"evm.model.chr1.4463"
2	2401	103816548.5	15	103816399	103816698	"evm.model.chr2.3932"
1	2401	15840155.5	15	15838852	15841459	"evm.model.chr1.561"
1	2401	15787828	15	15787674	15787982	"evm.model.chr1.557"
1	437	136203408	15	136202969	136203847	"evm.model.chr1.5206"
1	437	118513446	15	118513202	118513690	"evm.model.chr1.4456"
4	437	11379954	15	11379836	11380072	"evm.model.chr5.559"
1	437	15628193	15	15627949	15628437	"evm.model.chr1.549"
1	437	15286565	15	15286080	15287050	"evm.model.chr1.546"
1	437	64223108.5	15	64222509	64223708	"evm.model.chr1.2052"
1	437	118644745	15	118644260	118645230	"evm.model.chr1.4454"
3	437	10337217.5	15	10337101	10337334	"evm.model.chr4.501"
3	437	11727336.5	15	11726983	11727690	"evm.model.chr4.567"
1	6973	15727781.5	15	15725766	15729797	"evm.model.chr1.555"
1	6972	15454096.5	15	15453919	15454274	"evm.model.chr1.552.2"
1	436	15234777.5	15	15234760	15234795	"evm.model.chr1.543.1"
1	436	118748323.5	15	118748306	118748341	"evm.model.chr1.4449"
1	436	118748323.5	15	118748306	118748341	"evm.model.chr1.4449.1"
1	6971	15204430.5	15	15204172	15204689	"evm.model.chr1.539"
1	434	14356460.5	15	14356390	14356531	"evm.model.chr1.511.1"
3	2348	18283409	15	18283370	18283448	"evm.model.chr4.810.1"
1	228	15465475.5	15	15465332	15465619	"evm.model.chr1.553.1"
1	433	124513217.5	15	124513087	124513348	"evm.model.chr1.4680"
1	433	124513217.5	15	124513087	124513348	"evm.model.chr1.4680.1"
1	433	75427185.5	15	75427058	75427313	"evm.model.chr1.2565.1"
1	4075	115641943	15	115641789	115642097	"evm.model.chr1.4346"
1	4075	14284599.5	15	14284429	14284770	"evm.model.chr1.510"
1	1925	14982098	15	14982021	14982175	"evm.model.chr1.529"
1	1925	118959716	15	118959428	118960004	"evm.model.chr1.4438"
3	1927	14865895	15	14865190	14866600	"evm.model.chr4.691"
1	1927	115921355	15	115920656	115922054	"evm.model.chr1.4361"
2	233	103382194.5	15	103382106	103382283	"evm.model.chr2.3908"
1	233	14522714.5	15	14522551	14522878	"evm.model.chr1.515"
2	233	66171519.5	15	66171365	66171674	"evm.model.chr2.2155"
1	234	14448034.5	15	14447985	14448084	"evm.model.chr1.513.1"
1	237	115139134	15	115138785	115139483	"evm.model.chr1.4325"
1	6399	132775804	15	132775464	132776144	"evm.model.chr1.5084"
1	264	15179868	15	15179832	15179904	"evm.model.chr1.538.1"
1	264	15179868	15	15179832	15179904	"evm.model.chr1.538.3"
1	264	118789499	15	118789463	118789535	"evm.model.chr1.4448"
6	4064	47650780	15	47650689	47650871	"evm.model.chr3.1708"
1	8734	131003977	15	131003896	131004058	"evm.model.chr1.5024"
6	4063	47596997.5	15	47596874	47597121	"evm.model.chr3.1706"
6	2346	46850437	15	46850095	46850779	"evm.model.chr3.1673.1"
3	9947	15853371.5	15	15853303	15853440	"evm.model.chr4.723"
3	7013	15649677	15	15649643	15649711	"evm.model.chr4.715"
6	2343	46540260	15	46540201	46540319	"evm.model.chr3.1652.1"
8	10369	45784088.5	16	45783829	45784348	"evm.model.chr7.1697"
6	2053	63222533.5	16	63221679	63223388	"evm.model.chr3.2510"
8	2053	6048456	16	6048174	6048738	"evm.model.chr7.263"
708897	2054	226403	16	225667	227139	"evm.model.chr3.2488"
708897	2055	193038.5	16	192904	193173	"evm.model.chr3.2483"
2	8716	81337900.5	16	81337846	81337955	"evm.model.chr2.2883"
6	6453	63502263	16	63501948	63502578	"evm.model.chr3.2526.1"
8	6453	5724116.5	16	5723836	5724397	"evm.model.chr7.241"
8	6453	3712778	16	3712432	3713124	"evm.model.chr7.138.1"
8	324	6602398.5	16	6602330	6602467	"evm.model.chr7.299"
6	324	62659468.5	16	62659400	62659537	"evm.model.chr3.2466"
6	7180	64222552.5	16	64221758	64223347	"evm.model.chr3.2569"
8	1242	7258078	16	7257819	7258337	"evm.model.chr7.329"
6	1242	62119460	16	62119201	62119719	"evm.model.chr3.2431"
8	6125	14172882	16	14172750	14173014	"evm.model.chr7.682"
2	6125	87732773	16	87732641	87732905	"evm.model.chr2.3177"
8	7453	1605977.5	16	1605875	1606080	"evm.model.chr7.71"
6	7453	66062424	16	66062320	66062528	"evm.model.chr3.2675"
8	7454	5825359	16	5824965	5825753	"evm.model.chr7.250"
6	7454	63424497	16	63424103	63424891	"evm.model.chr3.2520"
8	393	6006291.5	16	6006228	6006355	"evm.model.chr7.260"
6	393	63296385.5	16	63296322	63296449	"evm.model.chr3.2512"
8	393	6023233	16	6023178	6023288	"evm.model.chr7.261"
8	6463	6537411	16	6537368	6537454	"evm.model.chr7.293"
6	326	62602367	16	62601956	62602778	"evm.model.chr3.2462"
8	4753	3898930.5	16	3898794	3899067	"evm.model.chr7.145.1"
8	328	7399563.5	16	7399528	7399599	"evm.model.chr7.337.1"
6	328	40284170.5	16	40284135	40284206	"evm.model.chr3.2421"
6	328	40284170.5	16	40284135	40284206	"evm.model.chr3.2421.1"
6	2089	40255253.5	16	40255210	40255297	"evm.model.chr3.2419"
8	2092	7931564	16	7931503	7931625	"evm.model.chr7.366.1"
6	2092	39992359	16	39992298	39992420	"evm.model.chr3.2410"
1	2093	190780278	16	190780175	190780381	"evm.model.chr1.7366"
6	2093	36815687.5	16	36814854	36816521	"evm.model.chr3.1238"
6	2093	36827614.5	16	36827510	36827719	"evm.model.chr3.1239"
8	2093	7946376.5	16	7946278	7946475	"evm.model.chr7.368.1.1"
6	2094	39914525	16	39914229	39914821	"evm.model.chr3.2406"
8	2094	8043419	16	8043162	8043676	"evm.model.chr7.372"
8	2283	6243190.5	16	6243167	6243214	"evm.model.chr7.274"
6	2286	39652111.5	16	39651584	39652639	"evm.model.chr3.2384.1"
8	6464	7089486	16	7089382	7089590	"evm.model.chr7.319.1"
6	399	39695799.5	16	39695661	39695938	"evm.model.chr3.2388"
8	399	8293176.5	16	8293041	8293312	"evm.model.chr7.393"
8	6465	7311301	16	7311054	7311548	"evm.model.chr7.333"
8	332	8070399	16	8070338	8070460	"evm.model.chr7.374"
6	332	39859748	16	39859687	39859809	"evm.model.chr3.2402.1"
2	1247	82171585	16	82171416	82171754	"evm.model.chr2.2919"
8	1247	19568318	16	19568149	19568487	"evm.model.chr7.964"
6	4706	62953877	16	62953672	62954082	"evm.model.chr3.2494.1"
8	4706	6326663.5	16	6326523	6326804	"evm.model.chr7.279"
2	6093	91887843.5	16	91887182	91888505	"evm.model.chr2.3383"
2	6094	91853620.5	16	91853524	91853717	"evm.model.chr2.3382"
2	6095	91699580.5	16	91699308	91699853	"evm.model.chr2.3376"
8	6095	9564674	16	9564456	9564892	"evm.model.chr7.440"
8	302	9400920	16	9400670	9401170	"evm.model.chr7.435"
2	302	91811039.5	16	91810833	91811246	"evm.model.chr2.3380"
2	302	91807999	16	91807770	91808228	"evm.model.chr2.3379"
8	4713	9429207.5	16	9429174	9429241	"evm.model.chr7.437"
8	4713	9429207.5	16	9429174	9429241	"evm.model.chr7.437.2"
8	10337	7370376	16	7369694	7371058	"evm.model.chr7.335"
6	10337	40359928.5	16	40359248	40360609	"evm.model.chr3.2425"
2	2104	91363932.5	16	91363687	91364178	"evm.model.chr2.3355"
8	400	8590783	16	8590758	8590808	"evm.model.chr7.405"
6	400	61979808	16	61979783	61979833	"evm.model.chr3.2379"
8	400	8590783	16	8590758	8590808	"evm.model.chr7.405.1"
2	6098	91611459	16	91611356	91611562	"evm.model.chr2.3373.1"
8	6098	9639226	16	9639123	9639329	"evm.model.chr7.446.1"
8	6100	10060850.5	16	10060494	10061207	"evm.model.chr7.473"
8	7463	7659263	16	7659134	7659392	"evm.model.chr7.351"
8	7463	7664889.5	16	7664786	7664993	"evm.model.chr7.352.1"
8	7463	7664889.5	16	7664786	7664993	"evm.model.chr7.352.2"
6	7463	40057040	16	40056917	40057163	"evm.model.chr3.2412.1"
6	421	64044974	16	64044322	64045626	"evm.model.chr3.2559"
8	421	5084744	16	5084092	5085396	"evm.model.chr7.205"
8	10324	11581693.5	16	11581508	11581879	"evm.model.chr7.576"
2	10324	89719640.5	16	89719443	89719838	"evm.model.chr2.3266"
8	305	9770426	16	9770357	9770495	"evm.model.chr7.455"
2	305	91426832	16	91426754	91426910	"evm.model.chr2.3361"
2	6181	90397384.5	16	90397321	90397448	"evm.model.chr2.3307"
8	6181	10646701.5	16	10646638	10646765	"evm.model.chr7.509.1"
8	6179	4619672	16	4619644	4619700	"evm.model.chr7.187"
2	423	90959724	16	90959676	90959772	"evm.model.chr2.3336.4"
8	423	10305725	16	10305635	10305815	"evm.model.chr7.486.2"
8	308	10633227	16	10633172	10633282	"evm.model.chr7.507"
2	308	90381460.5	16	90381350	90381571	"evm.model.chr2.3305"
2	2070	90813249.5	16	90813203	90813296	"evm.model.chr2.3332"
2	2071	90532509	16	90532244	90532774	"evm.model.chr2.3321.1"
8	2071	10818785	16	10818481	10819089	"evm.model.chr7.522.1"
8	2071	10807344	16	10807090	10807598	"evm.model.chr7.521"
8	2071	10818785	16	10818481	10819089	"evm.model.chr7.522.3"
2	2071	90522494	16	90522240	90522748	"evm.model.chr2.3320"
2	2073	90098034.5	16	90097840	90098229	"evm.model.chr2.3291.1"
8	2073	11049215.5	16	11049021	11049410	"evm.model.chr7.527.1"
2	2074	90076456.5	16	90076388	90076525	"evm.model.chr2.3290"
8	7442	16368138	16	16368007	16368269	"evm.model.chr7.807"
2	7442	83481163	16	83481032	83481294	"evm.model.chr2.3031"
4	10072	68531728	17	68531232	68532224	"evm.model.chr5.2687"
4	121	70668378.5	17	70667719	70669038	"evm.model.chr5.2806.1"
3	121	89446461	17	89445713	89447209	"evm.model.chr4.3756"
3	10050	73713930	17	73713774	73714086	"evm.model.chr4.2787"
4	119	71389478	17	71389384	71389572	"evm.model.chr5.2854"
3	119	90272056	17	90271962	90272150	"evm.model.chr4.3799.1"
3	1710	90935110.5	17	90934160	90936061	"evm.model.chr4.3825"
3	1513	90164307.5	17	90164198	90164417	"evm.model.chr4.3792.1"
4	8	71323385	17	71323033	71323737	"evm.model.chr5.2848"
4	2806	71309806.5	17	71309780	71309833	"evm.model.chr5.2847"
4	2805	71460938.5	17	71460825	71461052	"evm.model.chr5.2856.1"
3	2805	90365898	17	90365780	90366016	"evm.model.chr4.3801"
4	2805	71456801	17	71456782	71456820	"evm.model.chr5.2856.1.1"
3	2933	81494898.5	17	81494828	81494969	"evm.model.chr4.3321"
4	2933	60768414	17	60767997	60768831	"evm.model.chr5.2312"
3	2803	90396919	17	90396814	90397024	"evm.model.chr4.3805"
3	676	101440431	17	101439767	101441095	"evm.model.chr5.3375.1"
3	676	98151555.5	17	98150902	98152209	"evm.model.chr4.4260"
3	3354	90476555	17	90476164	90476946	"evm.model.chr4.3808"
3	6817	84092627	17	84091858	84093396	"evm.model.chr4.3455"
4	6817	63797736.5	17	63797275	63798198	"evm.model.chr5.2467"
4	118	71886909.5	17	71886651	71887168	"evm.model.chr5.2881"
3	1514	89995887.5	17	89995699	89996076	"evm.model.chr4.3786"
4	10088	48800890	17	48800646	48801134	"evm.model.chr5.1698"
4	12	70842315.5	17	70842251	70842380	"evm.model.chr5.2817"
4	12	74764634.5	17	74764594	74764675	"evm.model.chr5.3038"
3	12	89659087	17	89659024	89659150	"evm.model.chr4.3768.1"
3	12	93727609.5	17	93727569	93727650	"evm.model.chr4.3982.1"
4	12	71535872	17	71535809	71535935	"evm.model.chr5.2863"
4	12	74764634.5	17	74764594	74764675	"evm.model.chr5.3038.1"
3	12	90465299	17	90465236	90465362	"evm.model.chr4.3807"
4	6840	56777732.5	17	56777537	56777928	"evm.model.chr5.2054"
4	124	70254580	17	70253994	70255166	"evm.model.chr5.2789"
3	124	88943537.5	17	88942953	88944122	"evm.model.chr4.3739"
4	3359	70657527	17	70657380	70657674	"evm.model.chr5.2804"
4	6358	53536475.5	17	53536356	53536595	"evm.model.chr5.1914.1"
3	679	90098671.5	17	90098559	90098784	"evm.model.chr4.3788"
3	679	90098671.5	17	90098559	90098784	"evm.model.chr4.3788.1"
4	679	71181951.5	17	71181838	71182065	"evm.model.chr5.2840"
3	6633	3898024.5	17	3897803	3898246	"evm.model.chr4.233"
3	2834	86361633	17	86361508	86361758	"evm.model.chr4.3585.1"
4	2835	69595011.5	17	69594940	69595083	"evm.model.chr5.2755"
3	2836	88277719	17	88277559	88277879	"evm.model.chr4.3697"
4	2836	69371480.5	17	69371292	69371669	"evm.model.chr5.2741"
3	2837	88232458.5	17	88232430	88232487	"evm.model.chr4.3695.1"
3	2837	88232458.5	17	88232430	88232487	"evm.model.chr4.3695"
4	2838	69335580	17	69335222	69335938	"evm.model.chr5.2738"
4	2839	68463609	17	68463176	68464042	"evm.model.chr5.2684"
3	2839	88068228	17	88067933	88068523	"evm.model.chr4.3688"
7	7391	59973856	17	59973195	59974517	"evm.model.chr8.1936"
2	7391	871474	17	870819	872129	"evm.model.chr2.35.1"
7	7390	58962181.5	17	58961989	58962374	"evm.model.chr8.1879"
2	7390	1929304.5	17	1929112	1929497	"evm.model.chr2.73"
7	5784	59712648	17	59712597	59712699	"evm.model.chr8.1918"
7	9250	54529481	17	54529147	54529815	"evm.model.chr8.1647"
2	7389	2346506.5	17	2346417	2346596	"evm.model.chr2.102.1"
2	1420	689299	17	689187	689411	"evm.model.chr2.28"
7	1420	60115522	17	60115410	60115634	"evm.model.chr8.1944"
2	5308	50267808.5	17	50267646	50267971	"evm.model.chr2.1402"
2	5265	59644166	17	59644108	59644224	"evm.model.chr2.1992"
2	5265	39699488	17	39699430	39699546	"evm.model.chr2.3711.1"
7	5266	59590713.5	17	59590624	59590803	"evm.model.chr8.1911"
2	5266	936947.5	17	936858	937037	"evm.model.chr2.38.1"
7	5267	59573265.5	17	59573202	59573329	"evm.model.chr8.1910.1"
7	5268	59334175.5	17	59334136	59334215	"evm.model.chr8.1902.2"
2	11356	73998222	17	73998163	73998281	"evm.model.chr2.2578.3"
1	7985	130936294	18	130936263	130936325	"evm.model.chr1.5016"
1	7985	68658183	18	68658152	68658214	"evm.model.chr1.2251"
1	7985	68657833.5	18	68657738	68657929	"evm.model.chr1.2251.1"
1	4144	140798915	18	140798436	140799394	"evm.model.chr1.5415"
1	4102	68775262	18	68775168	68775356	"evm.model.chr1.2259"
1	4102	130598114	18	130598020	130598208	"evm.model.chr1.5000.1"
1	4101	69368645.5	18	69368323	69368968	"evm.model.chr1.2291.1"
1	4188	69605690	18	69605483	69605897	"evm.model.chr1.2306"
1	4186	69168171.5	18	69167973	69168370	"evm.model.chr1.2271"
1	4184	141445789	18	141445589	141445989	"evm.model.chr1.5453"
1	4184	57842533	18	57842208	57842858	"evm.model.chr1.1762"
1	463	68788095	18	68788046	68788144	"evm.model.chr1.2261"
1	463	130572199	18	130572138	130572260	"evm.model.chr1.4997"
1	463	130578813	18	130578764	130578862	"evm.model.chr1.4998"
1	4168	118051035.5	18	118050907	118051164	"evm.model.chr1.4492.1"
1	7484	72204080	18	72203918	72204242	"evm.model.chr1.2422"
1	7484	126514741	18	126514576	126514906	"evm.model.chr1.4750.1"
7	8592	30010679	18	30010658	30010700	"evm.model.chr8.742"
1	7483	71968948	18	71968542	71969354	"evm.model.chr1.2410"
1	7483	127189044.5	18	127188643	127189446	"evm.model.chr1.4858"
1	2422	127724239.5	18	127724139	127724340	"evm.model.chr1.4890"
1	2422	71450635	18	71450536	71450734	"evm.model.chr1.2379"
1	6984	55398872.5	18	55398733	55399012	"evm.model.chr1.1687"
1	4153	72140740	18	72140673	72140807	"evm.model.chr1.2417"
8	7481	26542505	18	26542354	26542656	"evm.model.chr7.1256"
2	7481	77988834	18	77988680	77988988	"evm.model.chr2.2731"
1	6245	71745211	18	71744337	71746085	"evm.model.chr1.2394"
1	6245	127406327.5	18	127405542	127407113	"evm.model.chr1.4873"
1	6245	127413599.5	18	127413165	127414034	"evm.model.chr1.4874"
8	7482	26293249.5	18	26293003	26293496	"evm.model.chr7.1249"
1	4149	132418226.5	18	132417768	132418685	"evm.model.chr1.5055.2"
1	4149	66341770.5	18	66341198	66342343	"evm.model.chr1.2162"
1	9881	133257168	18	133256965	133257371	"evm.model.chr1.5050"
1	6990	52535598	18	52535414	52535782	"evm.model.chr1.1586"
1	4164	126239704.5	18	126239573	126239836	"evm.model.chr1.4737.1"
1	4164	72470091.5	18	72469990	72470193	"evm.model.chr1.2436"
1	6989	52393358	18	52393104	52393612	"evm.model.chr1.1581.1"
1	7959	74323846.5	18	74323820	74323873	"evm.model.chr1.2514"
1	7959	123433550.5	18	123433524	123433577	"evm.model.chr1.4777"
1	4161	120976825	18	120976689	120976961	"evm.model.chr1.4602"
1	4161	77093460	18	77093370	77093550	"evm.model.chr1.2670"
1	2330	73370556	18	73369547	73371565	"evm.model.chr1.2476.1"
1	11019	64840193	18	64839842	64840544	"evm.model.chr1.2085"
1	11019	135523109.5	18	135522438	135523781	"evm.model.chr1.5182"
1	9870	125124026	18	125122978	125125074	"evm.model.chr1.4831"
1	2020	67212903.5	18	67212866	67212941	"evm.model.chr1.2127"
1	2021	67321740	18	67321699	67321781	"evm.model.chr1.2122.1"
1	2021	134171493	18	134171455	134171531	"evm.model.chr1.5121.1"
1	7002	56173326.5	18	56173261	56173392	"evm.model.chr1.1714.1.1"
1	7993	75188238.5	18	75188176	75188301	"evm.model.chr1.2557"
1	7992	75678611	18	75678466	75678756	"evm.model.chr1.2580"
1	9895	124405842.5	18	124405714	124405971	"evm.model.chr1.4677"
1	2364	124553051	18	124552987	124553115	"evm.model.chr1.4682"
6	9706	48323375	18	48323233	48323517	"evm.model.chr3.1733"
3	9706	16065621.5	18	16065478	16065765	"evm.model.chr4.731"
1	2336	76340802	18	76340723	76340881	"evm.model.chr1.2632"
1	11548	55014478	18	55014177	55014779	"evm.model.chr1.1671"
2	2337	17800984.5	18	17799392	17802577	"evm.model.chr2.599"
1	2337	122313848	18	122313724	122313972	"evm.model.chr1.4648"
1	2337	76195483.5	18	76195280	76195687	"evm.model.chr1.2629"
1	2339	122628650.5	18	122628510	122628791	"evm.model.chr1.4665"
1	6532	118384560.5	18	118384410	118384711	"evm.model.chr1.4466"
1	9892	118474139	18	118474022	118474256	"evm.model.chr1.4458"
1	2362	136562298	18	136562210	136562386	"evm.model.chr1.5221.1"
1	431	76146849	18	76146756	76146942	"evm.model.chr1.2626"
1	431	122337506	18	122337419	122337593	"evm.model.chr1.4649.1"
1	431	76146551.5	18	76146424	76146679	"evm.model.chr1.2625"
1	9894	124589132.5	18	124588707	124589558	"evm.model.chr1.4684"
1	9894	75507642.5	18	75507211	75508074	"evm.model.chr1.2569.1"
4	8655	2683999	19	2683799	2684199	"evm.model.chr5.92"
4	1910	1829898.5	19	1829821	1829976	"evm.model.chr5.61.1"
3	1910	29499695.5	19	29499618	29499773	"evm.model.chr4.1143"
3	6414	25146956	19	25146394	25147518	"evm.model.chr4.945.1"
4	6414	4215464	19	4214899	4216029	"evm.model.chr5.158"
3	6406	73577971.5	19	73577326	73578617	"evm.model.chr4.2783"
3	6410	35640436.5	19	35639660	35641213	"evm.model.chr4.1289"
4	6410	1192923.5	19	1192156	1193691	"evm.model.chr5.40"
6	6401	48536930.5	19	48535896	48537965	"evm.model.chr3.1748"
3	6401	15759298.5	19	15758264	15760333	"evm.model.chr4.721.1"
6	7118	7810460	19	7810061	7810859	"evm.model.chr3.325"
5	7118	4150823.5	19	4150425	4151222	"evm.model.chr6.233"
5	7117	4573731	19	4572854	4574608	"evm.model.chr6.258"
5	4524	3887093.5	19	3886951	3887236	"evm.model.chr6.214"
6	4524	7175441.5	19	7175422	7175461	"evm.model.chr3.301"
6	4025	6147542	19	6147292	6147792	"evm.model.chr3.254"
5	4030	3847937	19	3847408	3848466	"evm.model.chr6.209"
5	7116	17388774.5	19	17388604	17388945	"evm.model.chr6.792"
6	1197	8183249	19	8183163	8183335	"evm.model.chr3.336"
5	7176	22941970.5	19	22941905	22942036	"evm.model.chr6.1050.1"
6	1196	8459195.5	19	8458694	8459697	"evm.model.chr3.339"
1	4502	88649369	19	88649080	88649658	"evm.model.chr1.3179_evm.model.chr1.3178.1"
5	1005	30923003	19	30922735	30923271	"evm.model.chr6.1421"
