9	1433	5125089	34	5114421	5135757	"CDS20099"
9	5464	4419864	34	4417003	4422725	"CDS20074"
7	1776	29040354	34	29040158	29040550	"CDS17465"
9	1776	4272845	34	4272622	4273068	"CDS20068"
7	1775	29952426.5	34	29951630	29953223	"CDS17481"
7	2869	29962309.5	34	29959528	29965091	"CDS17486"
8	1763	11005566	34	11003096	11008036	"CDS18326"
7	1763	30480952.5	34	30473448	30488457	"CDS17489"
9	1763	2623100.5	34	2621480	2624721	"CDS19994"
8	1764	11162872.5	34	11134738	11191007	"CDS18328"
7	1764	30618738.5	34	30617727	30619750	"CDS17496"
7	1764	30680687	34	30650695	30710679	"CDS17497"
8	1791	11739682.5	34	11727014	11752351	"CDS18339"
4	124	26844026.5	34	26842561	26845492	"CDS10097"
9	124	1879247.5	34	1876723	1881772	"CDS19963"
11	124	6967876.5	34	6967111	6968642	"CDS23178"
9	4939	294874.5	34	290120	299629	"CDS19890"
9	897	377934	34	377218	378650	"CDS19897"
9	4941	387744	34	382651	392837	"CDS19898"
9	1476	479950	34	477751	482149	"CDS19902"
9	8099	587212	34	583755	590669	"CDS19908"
9	257	632179.5	34	627546	636813	"CDS19911"
9	257	657409.5	34	648560	666259	"CDS19912"
9	1478	1342293	34	1337137	1347449	"CDS19938"
5	8320	6312622.5	35	6311486	6313759	"CDS12344"
14	720	4186276.5	35	4185042	4187511	"CDS27549"
10	720	5772335	35	5771248	5773422	"CDS21542"
5	720	6564849.5	35	6563562	6566137	"CDS12351"
5	720	43856396.5	35	43854458	43858335	"CDS13666"
10	5722	6123462.5	35	6120397	6126528	"CDS21551"
5	4318	43394540.5	35	43390710	43398371	"CDS13630"
10	4318	6516529.5	35	6513547	6519512	"CDS21567"
14	5159	4526951	35	4521213	4532689	"CDS27571"
5	4203	7989120	35	7987635	7990605	"CDS12437"
5	4203	42456474.5	35	42450915	42462034	"CDS13584"
14	4203	4910938.5	35	4909236	4912641	"CDS27608"
5	4203	43278155.5	35	43271685	43284626	"CDS13625"
10	4203	6711105	35	6707571	6714639	"CDS21572"
5	4129	42016416	35	42015608	42017224	"CDS13552"
5	1518	42009473.5	35	42007381	42011566	"CDS13551"
5	4321	41879566	35	41879178	41879954	"CDS13544"
10	4321	8292927	35	8292542	8293312	"CDS21625"
10	667	8471821.5	35	8471262	8472381	"CDS21633"
10	667	8541537.5	35	8540528	8542547	"CDS21636"
14	667	5317163	35	5316643	5317683	"CDS27656"
5	667	8768187.5	35	8767602	8768773	"CDS12500"
5	667	41679647	35	41678479	41680815	"CDS13530"
5	667	8655350	35	8654265	8656435	"CDS12491"
5	667	41718437	35	41717830	41719044	"CDS13536"
10	4127	8662253	35	8659058	8665448	"CDS21640"
5	4127	41500976	35	41499066	41502886	"CDS13525"
10	4322	9263729.5	35	9253464	9273995	"CDS21654"
5	4322	41083938.5	35	41078912	41088965	"CDS13503"
5	1359	40604403	35	40602934	40605872	"CDS13484"
10	1359	9572458	35	9570647	9574269	"CDS21664"
5	4325	40286070	35	40285181	40286959	"CDS13462"
10	4361	10104788.5	35	10100413	10109164	"CDS21688"
10	6333	10127263	35	10123151	10131375	"CDS21693"
10	5726	10191842.5	35	10187280	10196405	"CDS21698"
10	666	10260805.5	35	10253032	10268579	"CDS21702"
5	666	39864688.5	35	39861114	39868263	"CDS13436"
5	1347	39692358.5	35	39689145	39695572	"CDS13423"
10	4362	10658649	35	10655500	10661798	"CDS21710"
5	1348	39415084	35	39414552	39415616	"CDS13401"
5	1362	39331005	35	39327667	39334343	"CDS13396"
5	4329	39279841	35	39276875	39282807	"CDS13394"
5	4330	35093110	35	35091900	35094320	"CDS13268"
5	4330	35110952	35	35102050	35119854	"CDS13270"
5	1326	35081714.5	35	35074696	35088733	"CDS13267"
5	4356	35034258.5	35	35028425	35040092	"CDS13265"
5	4357	35004427	35	34999095	35009759	"CDS13264"
5	663	34941897.5	35	34908994	34974801	"CDS13262"
5	663	34870302	35	34865211	34875393	"CDS13257"
5	771	34606367.5	35	34603136	34609599	"CDS13240"
5	4302	46883715	36	46879143	46888287	"CDS13856"
5	725	46432210	36	46431852	46432568	"CDS13823"
5	725	3914974.5	36	3911092	3918857	"CDS12147"
14	725	2811235	36	2810449	2812021	"CDS27415"
14	725	2778780	36	2778428	2779132	"CDS27411"
5	725	3643852	36	3642582	3645122	"CDS12115"
14	725	2783129.5	36	2781566	2784693	"CDS27412"
5	5057	3453433	36	3448193	3458673	"CDS12094"
5	2496	46589627.5	36	46588940	46590315	"CDS13838"
5	2496	3656048	36	3653627	3658469	"CDS12116"
5	2496	3666722	36	3666310	3667134	"CDS12117"
14	2537	2612978	36	2606469	2619487	"CDS27392"
5	2537	3756494	36	3752244	3760744	"CDS12126"
5	4455	3806649	36	3805993	3807305	"CDS12130"
14	4455	2660446.5	36	2659889	2661004	"CDS27397"
5	4454	3889516.5	36	3884227	3894806	"CDS12141"
5	4452	3976359	36	3970863	3981855	"CDS12155"
14	4452	2815558.5	36	2813616	2817501	"CDS27416"
5	4452	3965651.5	36	3964714	3966589	"CDS12154"
14	4452	2824736	36	2819046	2830426	"CDS27419"
5	7648	46395465.5	36	46395307	46395624	"CDS13819"
14	7648	2835235.5	36	2835071	2835400	"CDS27422"
5	7648	3988392.5	36	3988234	3988551	"CDS12158"
5	4304	46363115.5	36	46358891	46367340	"CDS13813"
5	5669	46281759	36	46278388	46285130	"CDS13806"
5	5669	4287839.5	36	4284820	4290859	"CDS12175"
5	679	46220330	36	46214755	46225905	"CDS13802"
14	679	2949755	36	2947118	2952392	"CDS27431"
5	679	46267890.5	36	46263614	46272167	"CDS13804"
5	679	4322302.5	36	4317621	4326984	"CDS12178"
5	679	46233169	36	46228083	46238255	"CDS13803"
5	678	4555457.5	36	4554813	4556102	"CDS12207"
14	678	3107480	36	3106846	3108114	"CDS27442"
5	4305	45649698	36	45649421	45649975	"CDS13777"
5	8324	45621452.5	36	45620822	45622083	"CDS13773"
5	8323	45521122	36	45520328	45521916	"CDS13764"
5	5694	45420330.5	36	45418939	45421722	"CDS13757"
5	5695	45356630.5	36	45355254	45358007	"CDS13753"
5	1355	45207870.5	36	45205966	45209775	"CDS13741"
5	1343	5462984	36	5461154	5464814	"CDS12273"
5	1343	45099341	36	45097870	45100812	"CDS13740"
14	5160	3714336	36	3714008	3714664	"CDS27517"
5	5042	5584833	36	5583742	5585924	"CDS12283"
5	5042	5605309.5	36	5599645	5610974	"CDS12284"
14	5042	3739641.5	36	3738428	3740855	"CDS27522"
5	6847	5560461	36	5557538	5563384	"CDS12280"
5	5045	5455200.5	36	5454143	5456258	"CDS12272"
5	5046	5385604.5	36	5363924	5407285	"CDS12267"
14	677	3518680	36	3515390	3521970	"CDS27492"
5	677	45435493	36	45434129	45436857	"CDS13759"
5	677	5227921.5	36	5226570	5229273	"CDS12254"
14	677	3528494	36	3527151	3529837	"CDS27494"
5	4306	45582710.5	36	45581336	45584085	"CDS13767"
5	5693	45606360	36	45597884	45614836	"CDS13770"
5	5692	45626236	36	45625572	45626900	"CDS13774"
5	5690	45889507	36	45886127	45892887	"CDS13793"
4	3472	53794594	37	53793810	53795378	"CDS11613"
4	3472	54907859	37	54906982	54908736	"CDS11672"
4	3481	53827217	37	53825284	53829150	"CDS11615"
11	3481	27661493	37	27657275	27665711	"CDS24162"
4	3480	53851051.5	37	53840503	53861600	"CDS11616"
11	3480	27686746.5	37	27678170	27695323	"CDS24163"
11	3478	27721816.5	37	27720836	27722797	"CDS24167"
4	3478	53929805	37	53929100	53930510	"CDS11623"
11	2347	27751729.5	37	27751565	27751894	"CDS24170"
4	2347	53998896.5	37	53992753	54005040	"CDS11626"
12	3476	26893837.5	37	26891829	26895846	"CDS25714"
4	3476	54173936.5	37	54172297	54175576	"CDS11632"
12	1159	26952767	37	26950475	26955059	"CDS25724"
11	1159	27836492.5	37	27833515	27839470	"CDS24178"
4	1159	54252178.5	37	54248268	54256089	"CDS11637"
4	7939	54533256.5	37	54530990	54535523	"CDS11644"
4	3474	54591654	37	54590795	54592513	"CDS11648"
11	3474	27987731.5	37	27986936	27988527	"CDS24191"
4	2311	54733814	37	54729306	54738322	"CDS11657"
4	7940	54743865	37	54740327	54747403	"CDS11660"
4	3473	54776748	37	54769887	54783609	"CDS11662"
16	1142	242946	37	241283	244609	"CDS29577"
4	1142	54864207.5	37	54858809	54869606	"CDS11670"
12	1141	27238892.5	37	27232438	27245347	"CDS25743"
16	1141	231075	37	223715	238435	"CDS29572"
4	1141	54885353.5	37	54873725	54896982	"CDS11671"
11	1141	28093580	37	28082623	28104537	"CDS24200"
16	5559	83700.5	37	80486	86915	"CDS29567"
12	5559	27320477.5	37	27313035	27327920	"CDS25752"
12	5807	27370542.5	37	27366190	27374895	"CDS25758"
12	6164	27528178	37	27520996	27535360	"CDS25768"
12	8166	27550029.5	37	27546986	27553073	"CDS25769"
12	5563	27597944	37	27594110	27601778	"CDS25777"
12	3469	27631864.5	37	27626865	27636864	"CDS25781"
11	3469	28214172	37	28207436	28220908	"CDS24223"
4	3469	55653013.5	37	55647388	55658639	"CDS11699"
12	5564	27639687	37	27637665	27641709	"CDS25786"
12	5858	27679089.5	37	27678547	27679632	"CDS25790"
12	5843	27860273.5	37	27856070	27864477	"CDS25806"
12	3557	27891700.5	37	27889148	27894253	"CDS25810"
11	3557	28517804.5	37	28501156	28534453	"CDS24246"
12	1113	28020422	37	28020130	28020714	"CDS25824"
11	1113	28599866	37	28599595	28600137	"CDS24250"
11	1114	28464913.5	37	28460812	28469015	"CDS24242"
11	3558	28452697	37	28450551	28454843	"CDS24240"
11	1140	28377481	37	28356010	28398952	"CDS24233"
11	2401	28204129	37	28202568	28205690	"CDS24219"
4	2309	54956199.5	37	54949616	54962783	"CDS11674"
11	2309	28172835	37	28172249	28173421	"CDS24206"
4	8487	54912910	37	54912471	54913349	"CDS11673"
10	4378	17463229	38	17450572	17475886	"CDS22105"
10	5731	17428376.5	38	17420453	17436300	"CDS22104"
12	944	22622251	38	22618806	22625696	"CDS25315"
10	944	23155540.5	38	23154416	23156665	"CDS22551"
3	944	39065508.5	38	39064287	39066730	"CDS9069"
10	944	17325498	38	17322403	17328593	"CDS22095"
2	944	58922849	38	58919721	58925977	"CDS6355"
16	944	4021964	38	4017500	4026428	"CDS29965"
3	944	39059907.5	38	39057701	39062114	"CDS9068"
13	944	25130697	38	25128068	25133326	"CDS26967"
12	5537	22784983	38	22779608	22790358	"CDS25327"
11	500	12544361.5	38	12541367	12547356	"CDS23312"
12	500	23027574.5	38	23025452	23029697	"CDS25347"
11	2379	12436177	38	12434277	12438077	"CDS23307"
4	575	18453279	38	18450364	18456194	"CDS9898"
12	575	23091763.5	38	23089210	23094317	"CDS25351"
11	575	12374793.5	38	12359940	12389647	"CDS23306"
12	1538	22939961.5	38	22937971	22941952	"CDS25339"
16	1084	4000749.5	38	3999849	4001650	"CDS29962"
12	1084	22699646	38	22699293	22699999	"CDS25324"
12	1084	22671789.5	38	22664472	22679107	"CDS25319"
16	5536	4066528.5	38	4062928	4070129	"CDS29969"
12	5536	22575073.5	38	22571808	22578339	"CDS25307"
16	5605	4175868.5	38	4170988	4180749	"CDS29973"
12	5605	22466261.5	38	22461224	22471299	"CDS25292"
12	5535	22509882	38	22506639	22513125	"CDS25297"
12	5813	22546971.5	38	22546531	22547412	"CDS25304"
16	5814	4040376.5	38	4038931	4041822	"CDS29968"
12	5814	22592069	38	22590470	22593668	"CDS25311"
12	7717	22637296.5	38	22634837	22639756	"CDS25316"
16	7717	4010664	38	4009604	4011724	"CDS29963"
12	5816	22998166.5	38	22983963	23012370	"CDS25345"
11	3545	12513822	38	12513431	12514213	"CDS23309"
11	8397	12273155	38	12273119	12273191	"RNA26670"
12	530	23355696.5	38	23355113	23356280	"CDS25375"
11	530	11857433	38	11856701	11858165	"CDS23298"
11	3544	11675131.5	38	11655235	11695028	"CDS23295"
4	3418	3749581	38	3748517	3750645	"CDS9598"
4	8593	3511609.5	38	3508512	3514707	"CDS9588"
4	2354	3438958	38	3435338	3442578	"CDS9583"
4	531	21493878	38	21480983	21506773	"CDS9936"
12	531	23683274.5	38	23678979	23687570	"CDS25428"
4	531	22876671	38	22864292	22889050	"CDS9975"
3	531	29554045.5	38	29547035	29561056	"CDS8760"
4	531	21469528	38	21460333	21478723	"CDS9933"
12	5821	23608855.5	38	23606444	23611267	"CDS25418"
16	5614	3439136.5	38	3435064	3443209	"CDS29903"
12	583	23847406	38	23845778	23849034	"CDS25441"
16	583	3348287.5	38	3346694	3349881	"CDS29894"
16	5544	3332305.5	38	3330800	3333811	"CDS29892"
12	5544	23882254.5	38	23880534	23883975	"CDS25445"
12	5545	24059781	38	24054225	24065337	"CDS25462"
2	5434	20260247	39	20253942	20266552	"CDS4300"
2	7846	20387179	39	20375640	20398718	"CDS4303"
2	4797	20410141.5	39	20404363	20415920	"CDS4306"
1	4797	50119106	39	50113960	50124252	"CDS2963"
2	8474	20496957.5	39	20489820	20504095	"CDS4308"
2	7847	20616113.5	39	20613633	20618594	"CDS4320"
2	4798	20652281	39	20649157	20655405	"CDS4321"
1	4798	49931130	39	49927651	49934609	"CDS2958"
1	1445	49881655.5	39	49881181	49882130	"CDS2945"
2	7390	21221546	39	21221086	21222006	"CDS4330"
1	7390	49666917	39	49666430	49667404	"CDS2940"
2	7389	21230764.5	39	21230549	21230980	"CDS4331"
1	7389	49590848.5	39	49590633	49591064	"CDS2938"
1	4803	49398490	39	49398186	49398794	"CDS2932"
2	4809	21539721	39	21538866	21540576	"CDS4345"
1	7825	49245780	39	49240904	49250656	"CDS2923"
2	7825	21472735.5	39	21467494	21477977	"CDS4339"
2	5371	21450819	39	21447922	21453716	"CDS4338"
1	5371	49287915	39	49265762	49310068	"CDS2924"
2	1792	21295146	39	21292387	21297905	"CDS4334"
8	1792	5262422.5	39	5259879	5264966	"CDS18161"
10	1792	22004586.5	39	22002751	22006422	"CDS22450"
1	1792	49571180.5	39	49569275	49573086	"CDS2937"
2	1447	21247621.5	39	21247139	21248104	"CDS4333"
2	1446	20975359	39	20974980	20975738	"CDS4327"
2	5433	20712871.5	39	20712527	20713216	"CDS4323"
1	5433	49904273	39	49902247	49906299	"CDS2954"
1	4802	49643063	39	49642366	49643760	"CDS2939"
1	5373	49555402	39	49554615	49556189	"CDS2936"
1	5372	49518480.5	39	49514944	49522017	"CDS2934"
2	7388	21398654.5	39	21398058	21399251	"CDS4337"
1	7388	49360213	39	49357334	49363092	"CDS2929"
1	7388	49331618.5	39	49331012	49332225	"CDS2928"
1	4804	49322471.5	39	49318375	49326568	"CDS2926"
1	4805	49214348.5	39	49210982	49217715	"CDS2922"
1	5370	49204104.5	39	49200065	49208144	"CDS2919"
2	4810	21545158	39	21541792	21548524	"CDS4346"
2	7848	21573076.5	39	21570259	21575894	"CDS4348"
2	4812	21630617	39	21629854	21631380	"CDS4350"
2	6924	21738923.5	39	21732377	21745470	"CDS4351"
2	5432	21852605.5	39	21844259	21860952	"CDS4362"
4	2269	26522257.5	40	26521352	26523163	"CDS10086"
4	3491	26621879.5	40	26592881	26650878	"CDS10090"
4	3489	26759743	40	26746184	26773302	"CDS10092"
4	3488	26790113	40	26773363	26806863	"CDS10093"
4	6200	27144576	40	27140972	27148180	"CDS10113"
4	3485	27139089	40	27138788	27139390	"CDS10112"
12	2268	24571669.5	40	24569950	24573389	"CDS25497"
4	2268	27059734.5	40	27058566	27060903	"CDS10107"
16	2268	2343502	40	2337287	2349717	"CDS29782"
12	8529	24475626	40	24473748	24477504	"CDS25493"
12	5786	24255528	40	24252324	24258732	"CDS25477"
12	5547	24215602.5	40	24206987	24224218	"CDS25472"
16	5547	2636049.5	40	2626400	2645699	"CDS29809"
12	5546	24194751	40	24191231	24198271	"CDS25469"
12	3338	13193362.5	40	13190440	13196285	"CDS24677"
12	3335	13123533	40	13121247	13125819	"CDS24669"
16	5574	2734586.5	40	2732786	2736387	"CDS29820"
12	5574	13147470.5	40	13145698	13149243	"CDS24671"
12	5574	13117326	40	13114578	13120074	"CDS24665"
12	5573	13098443	40	13096945	13099941	"CDS24660"
12	5573	13076647	40	13074362	13078932	"CDS24656"
12	5572	13020462.5	40	13018798	13022127	"CDS24649"
12	5572	13031284	40	13030029	13032539	"CDS24654"
12	5838	12337909	40	12336993	12338825	"CDS24625"
12	5571	12319143	40	12316339	12321947	"CDS24623"
12	1153	12310781	40	12306834	12314728	"CDS24622"
16	1153	2847411.5	40	2843351	2851472	"CDS29836"
12	1145	12201418.5	40	12199309	12203528	"CDS24607"
12	5837	12148579	40	12148005	12149153	"CDS24602"
12	5836	12134779.5	40	12128548	12141011	"CDS24601"
12	5569	12098166	40	12089522	12106810	"CDS24591"
16	5569	3004476	40	2993188	3015764	"CDS29848"
16	5619	3146794.5	40	3138712	3154877	"CDS29865"
12	585	13672165	40	13670549	13673781	"CDS24708"
16	585	3057736.5	40	3053982	3061491	"CDS29859"
4	585	24470831	40	24467201	24474461	"CDS10011"
4	1165	24523049.5	40	24500118	24545981	"CDS10016"
4	2212	24605093	40	24604248	24605938	"CDS10019"
12	2212	13715949	40	13715690	13716208	"CDS24715"
4	2212	24764821	40	24747209	24782433	"CDS10024"
4	2212	24788462.5	40	24784432	24792493	"CDS10027"
6	7399	35831342.5	41	35827734	35834951	"CDS15369"
1	7399	13682428.5	41	13678548	13686309	"CDS899"
1	4720	13603270	41	13600754	13605786	"CDS891"
7	3993	2327079	41	2326853	2327305	"CDS16146"
6	3993	35779542.5	41	35779102	35779983	"CDS15364"
1	3993	13559596	41	13555813	13563379	"CDS887"
3	1238	6823462.5	41	6815758	6831167	"CDS7171"
1	1238	13115643	41	13110943	13120343	"CDS872"
1	1238	13091974	41	13087318	13096630	"CDS870"
6	1238	35455156	41	35450230	35460082	"CDS15338"
1	2679	12982759.5	41	12979854	12985665	"CDS861"
6	3992	35374991	41	35373571	35376411	"CDS15331"
1	3992	12855060.5	41	12853317	12856804	"CDS851"
1	4717	12482295	41	12481781	12482809	"CDS832"
6	3990	37919248	41	37914907	37923589	"CDS15524"
1	3990	12107953.5	41	12104435	12111472	"CDS806"
1	4716	12073314.5	41	12062657	12083972	"CDS795"
6	4773	37723923.5	41	37718497	37729350	"CDS15515"
6	3988	37707210.5	41	37699240	37715181	"CDS15514"
1	3988	11889397	41	11882281	11896513	"CDS785"
1	3985	11429535.5	41	11426152	11432919	"CDS760"
6	1266	38260040	41	38259838	38260242	"CDS15540"
1	1266	11302010	41	11301835	11302185	"CDS748"
1	1266	11310069	41	11309873	11310265	"CDS749"
1	4709	10665701	41	10661562	10669840	"CDS702"
6	4709	38682943	41	38678896	38686990	"CDS15569"
6	4060	38829647	41	38825336	38833958	"CDS15586"
6	4059	38862888.5	41	38857303	38868474	"CDS15590"
1	3983	10461044.5	41	10460573	10461516	"CDS693"
1	822	10382070.5	41	10380808	10383333	"CDS690"
7	822	9138538.5	41	9137158	9139919	"CDS16592"
1	822	1488662.5	41	1487044	1490281	"CDS70"
6	822	39081298.5	41	39079980	39082617	"CDS15607"
3	822	13046100	41	13044638	13047562	"CDS7605"
6	8337	39129706.5	41	39129138	39130275	"CDS15612"
1	1610	10251397	41	10241120	10261674	"CDS684"
6	1610	39384556.5	41	39380987	39388126	"CDS15622"
1	8251	9892135.5	41	9890972	9893299	"CDS675"
1	1612	9722883.5	41	9722212	9723555	"CDS665"
3	1612	12536827	41	12536151	12537503	"CDS7562"
1	1612	9712700.5	41	9711067	9714334	"CDS664"
7	1612	8365604.5	41	8364930	8366279	"CDS16560"
1	4706	9621875.5	41	9613259	9630492	"CDS657"
6	4789	39764142.5	41	39760064	39768221	"CDS15642"
1	821	7917903	41	7914328	7921478	"CDS530"
7	821	8172840.5	41	8168280	8177401	"CDS16542"
3	821	12267660.5	41	12262111	12273210	"CDS7537"
7	4117	8096615.5	41	8095535	8097696	"CDS16537"
3	4117	11973013.5	41	11972638	11973389	"CDS7520"
3	3813	11762174	41	11758346	11766002	"CDS7501"
7	3813	7878939	41	7874455	7883423	"CDS16528"
3	3812	11734631.5	41	11727970	11741293	"CDS7499"
3	2751	11601252	41	11600056	11602448	"CDS7489"
3	8585	11462498.5	41	11462229	11462768	"CDS7480"
1	3981	9826859.5	42	9822840	9830879	"CDS672"
1	829	9700200.5	42	9697594	9702807	"CDS662"
3	829	12530618	42	12529271	12531965	"CDS7561"
6	829	39678184.5	42	39675551	39680818	"CDS15633"
1	829	6322059	42	6320399	6323719	"CDS471"
3	829	15107904	42	15106432	15109376	"CDS7781"
6	4790	39686194	42	39682329	39690059	"CDS15635"
6	3980	39746863.5	42	39738894	39754833	"CDS15640"
1	3980	9649130.5	42	9638059	9660202	"CDS659"
6	4022	39799021.5	42	39798581	39799462	"CDS15647"
1	4022	7611138	42	7611011	7611265	"CDS519"
7	4022	8319786	42	8319503	8320069	"CDS16556"
1	7067	7695900.5	42	7695523	7696278	"CDS520"
6	7413	40025188	42	40023997	40026379	"CDS15654"
1	7413	7949112	42	7947802	7950422	"CDS533"
6	1605	40102252.5	42	40097425	40107080	"CDS15660"
1	1605	8055829	42	8052070	8059588	"CDS542"
7	1209	7837879.5	42	7835430	7840329	"CDS16527"
6	1209	40304984	42	40302791	40307177	"CDS15677"
7	8025	7788255	42	7788029	7788481	"CDS16521"
3	3808	11443253.5	42	11443011	11443496	"CDS7476"
6	3808	40549891.5	42	40549627	40550156	"CDS15696"
1	3808	8577196.5	42	8576926	8577467	"CDS582"
7	3808	7657676.5	42	7657408	7657945	"CDS16507"
7	3884	7650201.5	42	7649227	7651176	"CDS16505"
7	3884	7611370.5	42	7609833	7612908	"CDS16502"
1	7678	8752569	42	8750321	8754817	"CDS595"
6	7678	40689950	42	40687045	40692855	"CDS15705"
7	7678	7580185	42	7575706	7584664	"CDS16495"
3	7396	11248580	42	11246030	11251130	"CDS7466"
1	7396	8822852	42	8819551	8826153	"CDS601"
7	3756	7447686	42	7443750	7451622	"CDS16480"
1	3756	8952519.5	42	8948934	8956105	"CDS612"
3	2748	11008280.5	42	11005364	11011197	"CDS7458"
3	3806	11002682.5	42	11001441	11003924	"CDS7457"
7	3806	7421070	42	7419953	7422187	"CDS16478"
7	3881	7405735.5	42	7402930	7408541	"CDS16477"
7	3880	7329818.5	42	7320717	7338920	"CDS16471"
7	4151	7232977	42	7228599	7237355	"CDS16468"
3	3805	10572730	42	10572018	10573442	"CDS7437"
7	3805	7174243	42	7173075	7175411	"CDS16464"
3	3804	10487823	42	10485853	10489793	"CDS7434"
3	2745	10477034	42	10475044	10479024	"CDS7433"
6	2745	41057506.5	42	41056838	41058175	"CDS15733"
1	2745	9470403.5	42	9469783	9471024	"CDS643"
3	2745	10309846	42	10309099	10310593	"CDS7423"
7	853	7124287.5	42	7121773	7126802	"CDS16459"
3	853	10362147	42	10352071	10372223	"CDS7426"
1	853	6868718	42	6867312	6870124	"CDS513"
1	853	9494333.5	42	9492231	9496436	"CDS648"
3	882	10216232	42	10211456	10221008	"CDS7412"
3	882	10201622.5	42	10199940	10203305	"CDS7409"
1	882	6613407.5	42	6610067	6616748	"CDS498"
1	8247	6482978.5	42	6481735	6484222	"CDS484"
3	2671	15151565.5	42	15151347	15151784	"CDS7785"
7	2671	10375917.5	42	10373593	10378242	"CDS16703"
1	2671	6450303.5	42	6450085	6450522	"CDS482"
6	2671	41185297.5	42	41185079	41185516	"CDS15745"
7	2671	10425911.5	42	10425693	10426130	"CDS16707"
3	3829	15946296.5	42	15945943	15946650	"CDS7842"
7	3829	10393852	42	10392985	10394719	"CDS16706"
1	3829	6426138.5	42	6425290	6426987	"CDS481"
3	3829	15133617	42	15132813	15134421	"CDS7784"
1	4748	6382541.5	42	6371308	6393775	"CDS479"
1	4746	6180108	42	6176180	6184036	"CDS465"
6	4746	41268758	42	41262118	41275398	"CDS15760"
1	4754	6862834	43	6862484	6863184	"CDS512"
1	4756	9454605.5	43	9452033	9457178	"CDS642"
6	4784	41037903	43	41035134	41040672	"CDS15729"
1	203	9314673.5	43	9313939	9315408	"CDS637"
1	203	9272227	43	9271503	9272951	"CDS632"
1	4016	9159304	43	9156655	9161953	"CDS622"
6	1207	40805439	43	40799459	40811419	"CDS15710"
3	1207	10962415	43	10956581	10968249	"CDS7455"
7	1207	7357920.5	43	7350513	7365328	"CDS16474"
1	1207	9073813.5	43	9066752	9080875	"CDS616"
3	4758	10991080.5	43	10981413	11000748	"CDS7456"
1	4758	8991369	43	8983612	8999126	"CDS613"
3	3807	11187295	43	11182974	11191616	"CDS7464"
3	817	11298726	43	11281502	11315950	"CDS7469"
7	817	7500495.5	43	7493812	7507179	"CDS16487"
1	817	9052784.5	43	9048050	9057519	"CDS614"
3	817	11327274.5	43	11323569	11330980	"CDS7470"
7	817	7536252	43	7531801	7540703	"CDS16492"
3	856	11412570	43	11411433	11413707	"CDS7475"
5	856	11604131.5	43	11594800	11613463	"CDS12684"
2	856	60233768	43	60229417	60238119	"CDS6427"
6	856	40638450	43	40637308	40639592	"CDS15703"
1	856	20912165	43	20910737	20913593	"CDS1401"
1	856	8679858	43	8678596	8681120	"CDS589"
7	856	7602718	43	7601587	7603849	"CDS16500"
6	856	30253723	43	30252274	30255172	"CDS15113"
10	4242	16752569	43	16746849	16758289	"CDS22045"
2	4242	60031547	43	60027649	60035445	"CDS6410"
10	7538	16853325.5	43	16851244	16855407	"CDS22056"
2	7538	59915744	43	59912301	59919187	"CDS6401"
10	4380	16946808.5	43	16944495	16949122	"CDS22064"
5	697	14762419	43	14758805	14766033	"CDS12795"
10	697	17082909.5	43	17080119	17085700	"CDS22077"
2	697	59564532	43	59561651	59567413	"CDS6379"
2	5652	59318257	43	59315739	59320775	"CDS6368"
2	4442	59002142.5	43	58998052	59006233	"CDS6358"
5	4442	16826875.5	43	16822947	16830804	"CDS12841"
10	4442	17289245	43	17282601	17295889	"CDS22092"
5	5090	17177548	43	17171573	17183523	"CDS12849"
14	5089	8422147	43	8418601	8425693	"CDS27924"
5	5089	17211357.5	43	17208483	17214232	"CDS12850"
5	2482	17246213	43	17241834	17250592	"CDS12851"
5	5088	17288643	43	17281000	17296286	"CDS12855"
14	2483	8336853	43	8328470	8345236	"CDS27918"
5	2483	17489730.5	43	17486793	17492668	"CDS12861"
14	2483	8357807.5	43	8350590	8365025	"CDS27919"
5	2483	17471568.5	43	17465590	17477547	"CDS12860"
5	750	18238466.5	43	18236692	18240241	"CDS12872"
2	750	58622881	43	58620912	58624850	"CDS6330"
14	750	8169643	43	8167657	8171629	"CDS27906"
14	2656	8161378	43	8156188	8166568	"CDS27904"
5	2485	18323301.5	43	18321856	18324747	"CDS12883"
14	2486	8125557.5	43	8122276	8128839	"CDS27899"
5	2486	18368767	43	18364249	18373285	"CDS12891"
14	5142	7948182	43	7945268	7951096	"CDS27887"
5	4374	19010670.5	43	18999559	19021782	"CDS12906"
10	4374	18045850.5	43	18042985	18048716	"CDS22146"
10	4374	18016944.5	43	18012512	18021377	"CDS22142"
9	4374	759514.5	43	756930	762099	"CDS19918"
11	3421	29048933	44	29044542	29053324	"CDS24272"
4	3421	56443653	44	56438704	56448602	"CDS11730"
12	5567	28722069	44	28719757	28724381	"CDS25867"
12	5845	28644026.5	44	28639670	28648383	"CDS25861"
12	595	28506945.5	44	28503341	28510550	"CDS25856"
12	595	28461152	44	28458252	28464052	"CDS25848"
11	595	28774662.5	44	28774015	28775310	"CDS24258"
12	595	28449852.5	44	28447648	28452057	"CDS25847"
11	505	28734790.5	44	28733849	28735732	"CDS24256"
4	505	57017829	44	57016873	57018785	"CDS11786"
12	505	28205739	44	28204795	28206683	"CDS25839"
12	1568	28121526.5	44	28120284	28122769	"CDS25832"
12	1567	28108253	44	28097770	28118736	"CDS25831"
12	5844	28003256	44	27998015	28008497	"CDS25822"
