10	1329	10038018	32	10032223	10043813	"CDS21683"
4	410	49632462.5	32	49631047	49633878	"CDS11335"
4	410	49640016	32	49638474	49641558	"CDS11336"
13	410	18323823.5	32	18323080	18324567	"CDS26542"
13	410	18294675.5	32	18293600	18295751	"CDS26541"
15	410	21853654.5	32	21852901	21854408	"CDS29376"
11	410	25484804.5	32	25483325	25486284	"CDS24005"
4	5505	50140890.5	32	50136541	50145240	"CDS11385"
4	5505	50100630	32	50094761	50106499	"CDS11383"
11	5505	25850276	32	25843869	25856683	"CDS24030"
4	3410	50300565.5	32	50295174	50305957	"CDS11400"
11	3410	25905828	32	25902048	25909608	"CDS24035"
11	3536	26007858	32	26007632	26008084	"CDS24043"
11	3537	26032690	32	26019169	26046211	"CDS24046"
11	2190	26149445.5	32	26146453	26152438	"CDS24055"
4	2190	50569813.5	32	50565634	50573993	"CDS11418"
4	3498	5045310	32	5041875	5048745	"CDS9652"
4	2318	4810856	32	4808909	4812803	"CDS9643"
16	5644	6986633	32	6983306	6989960	"CDS30092"
16	8667	7507543	32	7499051	7516035	"CDS30100"
4	3497	4439050	32	4435812	4442288	"CDS9629"
16	3497	7593512	32	7590008	7597016	"CDS30102"
4	3497	5083753.5	32	5082295	5085212	"CDS9654"
9	1432	4540930.5	33	4540638	4541223	"CDS20077"
9	1432	4564137	33	4562468	4565806	"CDS20078"
2	5287	33253641	33	33247931	33259351	"CDS5032"
9	5287	4979781	33	4975441	4984121	"CDS20092"
7	50	27986122	33	27983730	27988514	"CDS17438"
8	50	10037107	33	10036318	10037896	"CDS18313"
2	1434	33673077.5	33	33667077	33679078	"CDS5043"
2	4881	33686347	33	33686010	33686684	"CDS5044"
7	235	27884395	33	27883245	27885545	"CDS17431"
2	235	33695350	33	33694182	33696518	"CDS5046"
9	235	3673986.5	33	3672491	3675482	"CDS20044"
8	246	10013003	33	10009524	10016482	"CDS18312"
7	246	27874739.5	33	27870150	27879329	"CDS17430"
2	246	33705851	33	33700483	33711219	"CDS5047"
7	6483	27662484.5	33	27661020	27663949	"CDS17424"
3	5288	43482087.5	33	43476982	43487193	"CDS9164"
2	5288	34060753	33	34057006	34064500	"CDS5053"
3	4889	43437653	33	43429083	43446223	"CDS9160"
3	4890	43420521.5	33	43413063	43427980	"CDS9159"
2	1435	34421956	33	34420635	34423277	"CDS5058"
3	1435	43204730.5	33	43201657	43207804	"CDS9152"
3	1435	43256843.5	33	43246834	43266853	"CDS9154"
7	1435	26190043.5	33	26175678	26204409	"CDS17412"
2	4891	34503613	33	34500487	34506739	"CDS5061"
3	4891	43087074.5	33	43084231	43089918	"CDS9144"
3	4887	42470609	33	42470350	42470868	"CDS9132"
3	6513	42479933.5	33	42479421	42480446	"CDS9133"
3	6516	42669853	33	42657042	42682664	"CDS9136"
3	7926	43141314.5	33	43138596	43144033	"CDS9146"
3	49	43471022.5	33	43467677	43474368	"CDS9161"
2	49	34084293.5	33	34072746	34095841	"CDS5054"
7	49	26403920	33	26396326	26411514	"CDS17415"
8	49	9527254	33	9522065	9532443	"CDS18305"
7	245	27563888.5	33	27546711	27581066	"CDS17422"
7	245	27514282.5	33	27505661	27522904	"CDS17420"
2	245	33763091	33	33756038	33770144	"CDS5048"
8	2865	9911461	33	9909049	9913873	"CDS18310"
7	2865	27751585.5	33	27749313	27753858	"CDS17428"
7	1761	27929403	33	27923930	27934876	"CDS17435"
2	236	33491263.5	33	33487365	33495162	"CDS5038"
7	236	28369192	33	28368762	28369622	"CDS17441"
9	5463	4400866	33	4395111	4406621	"CDS20072"
9	1776	4272845	33	4272622	4273068	"CDS20068"
7	1776	29040354	33	29040158	29040550	"CDS17465"
7	2868	29298438	33	29293091	29303785	"CDS17468"
9	2868	4175906.5	33	4171035	4180778	"CDS20067"
7	1775	29952426.5	33	29951630	29953223	"CDS17481"
7	2869	29962309.5	33	29959528	29965091	"CDS17486"
9	51	3779051.5	33	3778354	3779749	"CDS20049"
9	4936	4609769.5	33	4609538	4610001	"CDS20088"
13	129	5252653.5	34	5251797	5253510	"CDS26132"
15	7743	11595361.5	34	11595226	11595497	"CDS28692"
13	7743	5320078	34	5319741	5320415	"CDS26135"
15	4635	11452015.5	34	11447332	11456699	"CDS28680"
13	4635	5361244.5	34	5357581	5364908	"CDS26137"
13	1842	5382355.5	34	5380066	5384645	"CDS26139"
15	1842	11439070.5	34	11437071	11441070	"CDS28678"
13	1843	5483195.5	34	5467215	5499176	"CDS26143"
15	7745	11051005.5	34	11050466	11051545	"CDS28673"
13	7745	5843037.5	34	5842553	5843522	"CDS26149"
6	174	4635001	34	4625913	4644089	"CDS14563"
13	174	3938293.5	34	3932557	3944030	"CDS26078"
1	174	45352942.5	34	45346845	45359040	"CDS2814"
13	174	5849025	34	5845785	5852265	"CDS26150"
15	174	11035172.5	34	11032475	11037870	"CDS28672"
13	4615	3897129.5	34	3896320	3897939	"CDS26073"
13	1853	3876645.5	34	3874487	3878804	"CDS26071"
13	1593	3789758.5	34	3786909	3792608	"CDS26064"
1	1593	44924374	34	44919547	44929201	"CDS2796"
13	178	3698079.5	34	3692008	3704151	"CDS26057"
13	4614	3666804	34	3664366	3669242	"CDS26051"
13	4613	3623666	34	3620340	3626992	"CDS26049"
15	7749	9653902	34	9651762	9656042	"CDS28609"
13	7749	3571953	34	3569825	3574081	"CDS26043"
15	1890	9769905.5	34	9765970	9773841	"CDS28616"
15	4217	9827122	34	9824554	9829690	"CDS28621"
13	4217	6977192	34	6974719	6979665	"CDS26206"
13	1847	6870108.5	34	6861717	6878500	"CDS26202"
15	1847	9993761	34	9977490	10010032	"CDS28622"
15	4676	10014254	34	10011883	10016625	"CDS28623"
13	3345	6720489	34	6719523	6721455	"CDS26187"
15	1845	10200685	34	10197205	10204165	"CDS28640"
13	1845	6646524.5	34	6641792	6651257	"CDS26183"
15	2449	10213429	34	10213236	10213622	"CDS28643"
1	2449	44289875.5	34	44289675	44290076	"CDS2778"
15	1592	10284407	34	10283458	10285356	"CDS28644"
6	1592	5394169.5	34	5394020	5394319	"CDS14602"
13	1592	6619677.5	34	6619192	6620163	"CDS26181"
1	1592	44275153.5	34	44274614	44275693	"CDS2776"
15	4674	10353714	34	10350545	10356883	"CDS28647"
15	4522	10364683	34	10360227	10369139	"CDS28648"
1	4522	44134924.5	34	44133194	44136655	"CDS2768"
13	4522	6481394	34	6478469	6484319	"CDS26175"
6	3611	5678261.5	34	5675048	5681475	"CDS14615"
1	3611	43595489.5	34	43594352	43596627	"CDS2750"
13	4636	6235143.5	34	6233362	6236925	"CDS26160"
15	4636	10794633	34	10792907	10796359	"CDS28666"
7	7556	13917719	35	13917448	13917990	"CDS16897"
3	7556	21177185	35	21176884	21177486	"CDS8206"
7	7555	13799217	35	13798844	13799590	"CDS16893"
3	7555	21045361.5	35	21044939	21045784	"CDS8196"
7	3899	13786820	35	13778746	13794894	"CDS16892"
3	7554	20954762	35	20948776	20960748	"CDS8194"
7	7554	13698540	35	13693582	13703498	"CDS16890"
3	7398	20869222.5	35	20864858	20873587	"CDS8185"
1	7398	24352069.5	35	24338517	24365622	"CDS1731"
3	2820	20707215	35	20702105	20712325	"CDS8173"
7	2820	13545886.5	35	13542097	13549676	"CDS16879"
3	3847	20634926	35	20627883	20641969	"CDS8166"
3	2818	20798606.5	35	20794994	20802219	"CDS8179"
7	2818	13581522	35	13577848	13585196	"CDS16884"
3	842	20866199	35	20862985	20869413	"CDS8184"
7	842	13591607	35	13588477	13594737	"CDS16885"
3	842	20808897	35	20806272	20811522	"CDS8180"
7	2819	13562590.5	35	13558896	13566285	"CDS16881"
3	2819	20766230.5	35	20757322	20775139	"CDS8177"
3	3845	20729758.5	35	20720763	20738754	"CDS8174"
7	3846	13529526	35	13520245	13538807	"CDS16878"
3	3846	20662680	35	20661916	20663444	"CDS8171"
3	2821	20620903.5	35	20619856	20621951	"CDS8165"
7	2821	13499388.5	35	13498259	13500518	"CDS16877"
7	6781	13331982	35	13329195	13334769	"CDS16873"
3	6781	20467426	35	20464232	20470620	"CDS8159"
3	8294	20385249	35	20382780	20387718	"CDS8155"
3	7553	20348156.5	35	20347938	20348375	"CDS8154"
7	7553	13187089	35	13186872	13187306	"CDS16868"
7	8624	13102967.5	35	13102372	13103563	"CDS16866"
7	2876	13012167	35	13004243	13020091	"CDS16859"
7	3895	12991297	35	12982634	12999960	"CDS16856"
3	2825	19965290.5	35	19962214	19968367	"CDS8133"
3	8293	19957826.5	35	19956702	19958951	"CDS8132"
3	3852	19789922.5	35	19785044	19794801	"CDS8121"
3	3854	19556281.5	35	19551850	19560713	"CDS8108"
1	3854	21963015.5	35	21959207	21966824	"CDS1513"
3	3855	19537009.5	35	19535502	19538517	"CDS8101"
1	3855	21950099	35	21948276	21951922	"CDS1502"
7	3855	12700222.5	35	12698676	12701769	"CDS16846"
3	3855	19537009.5	35	19535502	19538517	"CDS8102"
1	4765	21897534	35	21897269	21897799	"CDS1493"
1	8246	21846621	35	21831662	21861580	"CDS1480"
1	8245	21778209.5	35	21768358	21788061	"CDS1473"
12	3317	20815536	36	20805539	20825533	"CDS25158"
12	5527	20508914.5	36	20505979	20511850	"CDS25142"
16	5527	5421321	36	5418217	5424425	"CDS30070"
12	3314	20180575	36	20176703	20184447	"CDS25109"
12	5834	20100605.5	36	20097868	20103343	"CDS25097"
12	1535	20014118	36	20009053	20019183	"CDS25088"
12	590	20005178	36	20003386	20006970	"CDS25087"
12	5522	19981422	36	19975281	19987563	"CDS25086"
4	568	9216318.5	36	9212888	9219749	"CDS9761"
12	568	19953037.5	36	19948838	19957237	"CDS25084"
4	3460	9130438	36	9130278	9130598	"CDS9758"
12	8526	19595058	36	19588374	19601742	"CDS25060"
12	3309	19400810.5	36	19397784	19403837	"CDS25049"
4	3309	7929129	36	7905805	7952453	"CDS9736"
12	1137	19120738.5	36	19118037	19123440	"CDS25027"
4	1137	6560642	36	6551889	6569395	"CDS9711"
4	3464	6357733	36	6357506	6357960	"CDS9702"
4	3465	6327411.5	36	6317091	6337732	"CDS9694"
4	6991	5893588	36	5890147	5897029	"CDS9674"
4	7207	5529774	36	5524978	5534570	"CDS9668"
11	2332	26299091.5	36	26298608	26299575	"CDS24072"
4	2332	51120059	36	51119660	51120458	"CDS11456"
11	2331	26380110	36	26375382	26384838	"CDS24077"
12	2331	18398938	36	18393888	18403988	"CDS24969"
4	2331	51292561.5	36	51286976	51298147	"CDS11467"
12	5826	18194340.5	36	18190907	18197774	"CDS24952"
16	5826	20157974	36	20153141	20162807	"CDS30572"
4	2329	51597657	36	51594101	51601213	"CDS11484"
12	2329	18126294.5	36	18121999	18130590	"CDS24948"
4	8598	51515171	36	51512464	51517878	"CDS11482"
14	5160	3714336	37	3714008	3714664	"CDS27517"
14	5042	3739641.5	37	3738428	3740855	"CDS27522"
5	5042	5605309.5	37	5599645	5610974	"CDS12284"
5	5042	5584833	37	5583742	5585924	"CDS12283"
5	4308	44756069.5	37	44746692	44765447	"CDS13716"
5	4311	44514138.5	37	44509329	44518948	"CDS13702"
5	5699	44504000.5	37	44501871	44506130	"CDS13700"
5	2577	5998234.5	37	5992605	6003864	"CDS12318"
5	2577	44297416	37	44296377	44298455	"CDS13689"
5	2577	6043422	37	6042578	6044266	"CDS12324"
10	4147	5516794.5	37	5510019	5523570	"CDS21535"
5	4147	44282444.5	37	44270481	44294408	"CDS13688"
10	5721	5552664.5	37	5550494	5554835	"CDS21536"
10	5700	5678640.5	37	5662907	5694374	"CDS21539"
5	5700	44004254	37	43988163	44020345	"CDS13675"
5	720	43856396.5	37	43854458	43858335	"CDS13666"
10	720	5772335	37	5771248	5773422	"CDS21542"
5	720	6564849.5	37	6563562	6566137	"CDS12351"
14	720	4186276.5	37	4185042	4187511	"CDS27549"
5	672	43793150	37	43792078	43794222	"CDS13661"
10	672	5904574.5	37	5900877	5908272	"CDS21545"
5	672	43836178	37	43831819	43840537	"CDS13662"
10	672	5912675	37	5911244	5914106	"CDS21546"
5	672	6666366.5	37	6664897	6667836	"CDS12357"
14	672	4269416.5	37	4268518	4270315	"CDS27553"
14	719	4412767.5	37	4411946	4413589	"CDS27563"
5	719	6890878.5	37	6890024	6891733	"CDS12371"
5	4315	43715230.5	37	43708805	43721656	"CDS13651"
10	6831	5919215	37	5917095	5921335	"CDS21547"
5	4146	44120652.5	37	44112719	44128586	"CDS13681"
14	2575	4058248.5	37	4058012	4058485	"CDS27546"
5	2575	6107082.5	37	6106918	6107247	"CDS12330"
5	2575	44223742	37	44222865	44224619	"CDS13685"
14	2575	4079971	37	4079805	4080137	"CDS27547"
5	2575	6144666.5	37	6143530	6145803	"CDS12332"
5	2574	6255430	37	6241301	6269559	"CDS12340"
5	4280	6538011	37	6536023	6539999	"CDS12349"
5	4280	43919334	37	43918246	43920422	"CDS13673"
14	4314	4201774	37	4201396	4202152	"CDS27551"
5	4314	43843505	37	43843049	43843961	"CDS13664"
10	4314	5895845	37	5895380	5896310	"CDS21544"
5	4314	6615893.5	37	6612798	6618989	"CDS12352"
5	5037	6929102	37	6925040	6933164	"CDS12373"
14	5037	4436206	37	4432520	4439892	"CDS27565"
5	4467	6945778.5	37	6935262	6956295	"CDS12374"
5	5036	6962299.5	37	6960863	6963736	"CDS12375"
10	2526	6445996	37	6445496	6446496	"CDS21565"
14	2526	4445243.5	37	4441334	4449153	"CDS27566"
5	2526	43478911	37	43474539	43483283	"CDS13634"
5	2526	6991204	37	6987534	6994874	"CDS12377"
14	2571	4549671.5	37	4535793	4563550	"CDS27575"
10	2571	6731843	37	6722775	6740911	"CDS21573"
14	2571	4567095.5	37	4564825	4569366	"CDS27579"
5	2571	7131687.5	37	7125230	7138145	"CDS12382"
5	2571	43248132.5	37	43243848	43252417	"CDS13622"
7	2013	42985968.5	38	42985067	42986870	"CDS17856"
7	8024	43076856	38	43069512	43084200	"CDS17864"
8	350	39842452.5	38	39833308	39851597	"CDS19865"
5	350	9822544	38	9821343	9823745	"CDS12573"
7	350	43160543.5	38	43156929	43164158	"CDS17869"
15	350	19405558.5	38	19404840	19406277	"CDS29199"
13	350	22951776	38	22951107	22952445	"CDS26826"
10	350	9762529	38	9761428	9763630	"CDS21672"
7	350	43149471.5	38	43146451	43152492	"CDS17868"
2	350	56552168.5	38	56551213	56553124	"CDS6204"
14	350	5784816.5	38	5783657	5785976	"CDS27711"
5	350	40449449.5	38	40448310	40450589	"CDS13473"
15	3116	19362820	38	19362063	19363577	"CDS29195"
15	5315	19343839.5	38	19343222	19344457	"CDS29190"
3	5315	29007748	38	29007123	29008373	"CDS8706"
13	5315	22654888	38	22654269	22655507	"CDS26814"
15	3133	15401732.5	38	15401168	15402297	"CDS28906"
13	3105	22360799	38	22359658	22361940	"CDS26804"
13	2101	22142182.5	38	22136895	22147470	"CDS26777"
13	2100	21968055.5	38	21967184	21968927	"CDS26762"
13	8180	21924803	38	21920135	21929471	"CDS26758"
15	2138	15731474.5	38	15728655	15734294	"CDS28933"
3	393	28260986.5	38	28260787	28261186	"CDS8670"
13	393	21586751	38	21586548	21586954	"CDS26726"
15	393	15961950.5	38	15961747	15962154	"CDS28961"
15	393	15868216.5	38	15868040	15868393	"CDS28949"
7	393	19601948	38	19601755	19602141	"CDS17205"
3	4574	28030925.5	38	28029162	28032689	"CDS8652"
7	4574	19360723	38	19359076	19362370	"CDS17196"
7	4590	19329569	38	19328667	19330471	"CDS17194"
7	4591	19312570	38	19312035	19313105	"CDS17193"
3	152	28003588	38	28003383	28003793	"CDS8646"
3	4573	28083058	38	28080721	28085395	"CDS8657"
3	4575	27724750	38	27719449	27730051	"CDS8635"
3	4543	27383249.5	38	27382384	27384115	"CDS8605"
13	2096	21125095.5	38	21124321	21125870	"CDS26698"
3	2096	27417831	38	27408880	27426782	"CDS8610"
13	6486	21021314.5	38	21020507	21022122	"CDS26693"
13	2095	21014156	38	21013939	21014373	"CDS26692"
15	346	16402851	38	16400137	16405565	"CDS28989"
13	346	20872632.5	38	20869746	20875519	"CDS26682"
15	3129	16480148	38	16478015	16482281	"CDS28994"
7	4592	19059853.5	38	19056180	19063527	"CDS17188"
3	418	27046533	38	27045818	27047248	"CDS8586"
15	3127	16856464	38	16856211	16856717	"CDS29034"
5	2545	2660645	39	2659556	2661734	"CDS12019"
5	2498	47798425	39	47797937	47798913	"CDS13953"
5	2498	2398130	39	2397645	2398615	"CDS11996"
5	660	47880612	39	47880359	47880865	"CDS13963"
5	660	2244010.5	39	2243762	2244259	"CDS11988"
14	660	983585	39	983332	983838	"CDS27216"
5	1291	2129168	39	2128826	2129510	"CDS11977"
5	1291	47901246.5	39	47897413	47905080	"CDS13966"
5	1291	2151986.5	39	2150019	2153954	"CDS11979"
14	1291	1025501	39	1022327	1028675	"CDS27219"
14	1291	1055370.5	39	1055028	1055713	"CDS27222"
5	1291	47911656	39	47911313	47911999	"CDS13967"
5	2549	2067644.5	39	2065599	2069690	"CDS11970"
5	684	2021958.5	39	2021770	2022147	"CDS11966"
5	4465	2017745	39	2014189	2021301	"CDS11965"
14	4465	1176518	39	1173431	1179605	"CDS27240"
5	4466	1927848	39	1921315	1934381	"CDS11959"
5	4295	48122302.5	39	48121911	48122694	"CDS13984"
4	6825	18821680	39	18821289	18822071	"CDS9903"
4	1485	19236391.5	39	19234418	19238365	"CDS9908"
5	1485	47277946	39	47277001	47278891	"CDS13895"
5	1485	48181107	39	48180293	48181921	"CDS13992"
5	4300	47175988	39	47174873	47177103	"CDS13880"
5	5016	3221693.5	39	3219515	3223872	"CDS12069"
5	5016	47165522	39	47157959	47173085	"CDS13879"
14	5016	112617	39	110102	115132	"CDS27154"
5	7975	47104214.5	39	47102723	47105706	"CDS13869"
5	6801	47064843	39	47060886	47068800	"CDS13864"
5	4303	46716674	39	46711412	46721936	"CDS13849"
5	767	3629880.5	39	3626515	3633246	"CDS12113"
5	767	46626442.5	39	46624243	46628642	"CDS13839"
5	2495	46509343.5	39	46507259	46511428	"CDS13829"
5	2495	3731971.5	39	3729549	3734394	"CDS12123"
5	1327	3793740	39	3785555	3801925	"CDS12129"
5	1327	46468124	39	46454563	46481685	"CDS13825"
14	1327	2643347.5	39	2632864	2653831	"CDS27396"
5	1484	46297030	39	46287082	46306978	"CDS13807"
5	1484	4265582.5	39	4249057	4282108	"CDS12174"
5	1484	4047515	39	4047253	4047777	"CDS12166"
5	1484	46354323.5	39	46353672	46354975	"CDS13812"
5	2588	4035139	39	4031418	4038860	"CDS12164"
14	2588	2847624.5	39	2843004	2852245	"CDS27423"
14	2649	2730808	39	2721771	2739845	"CDS27406"
14	8205	2624870	39	2622149	2627591	"CDS27395"
5	726	46489640	39	46488671	46490609	"CDS13827"
5	726	3744987.5	39	3742733	3747242	"CDS12125"
14	726	2604653.5	39	2603704	2605603	"CDS27391"
5	726	3739167	39	3738230	3740104	"CDS12124"
5	5056	3763719.5	39	3761836	3765603	"CDS12128"
1	3179	59107586	40	59105427	59109745	"CDS3196"
1	3584	59029708	40	59029352	59030064	"CDS3192"
1	638	58470175	40	58465137	58475213	"CDS3171"
1	3583	58403146.5	40	58398283	58408010	"CDS3170"
13	4220	2717655.5	40	2710723	2724588	"CDS25999"
15	4220	12414694	40	12406807	12422581	"CDS28748"
13	4219	2707085.5	40	2704695	2709476	"CDS25998"
13	156	2365540	40	2359964	2371116	"CDS25979"
15	156	12751683	40	12745960	12757406	"CDS28763"
13	996	2214704	40	2213902	2215506	"CDS25966"
15	996	12863076.5	40	12862297	12863856	"CDS28769"
1	996	57411624.5	40	57410944	57412305	"CDS3152"
1	7771	57363812	40	57363136	57364488	"CDS3148"
15	995	13049988	40	13049744	13050232	"CDS28778"
1	995	56672726.5	40	56672409	56673044	"CDS3137"
13	995	1716610.5	40	1715867	1717354	"CDS25946"
13	8530	1551339	40	1550465	1552213	"CDS25938"
13	993	1293028	40	1288717	1297339	"CDS25929"
1	993	55060739.5	40	55060131	55061348	"CDS3109"
1	993	55796347.5	40	55795426	55797269	"CDS3115"
13	1857	38769.5	40	36867	40672	"CDS25871"
13	1858	253390.5	40	252668	254113	"CDS25881"
13	1860	533672	40	502268	565076	"CDS25899"
13	4639	679936	40	677674	682198	"CDS25902"
13	4639	829617.5	40	826710	832525	"CDS25908"
13	8532	865397.5	40	863964	866831	"CDS25910"
1	989	54306512	40	54304795	54308229	"CDS3071"
13	989	1101067.5	40	1097901	1104234	"CDS25921"
1	989	54383826	40	54375477	54392175	"CDS3077"
13	989	934783	40	927947	941619	"CDS25916"
9	253	22869935	40	22858734	22881136	"CDS20496"
2	8260	31468806	41	31468123	31469489	"CDS4926"
9	5442	20393866	41	20387718	20400014	"CDS20376"
9	5441	20279475	41	20259711	20299239	"CDS20368"
9	4979	20246202	41	20244593	20247811	"CDS20367"
9	4865	20169657	41	20164147	20175167	"CDS20361"
2	4865	31565532.5	41	31553837	31577228	"CDS4932"
9	7529	20140675	41	20133013	20148337	"CDS20359"
2	7529	31597068	41	31596630	31597506	"CDS4935"
9	7159	20071783	41	20068768	20074798	"CDS20356"
8	2890	5125810.5	41	5120673	5130948	"CDS18158"
10	2890	21966627	41	21962602	21970652	"CDS22445"
9	2905	18856651	41	18845337	18867965	"CDS20313"
2	2905	31853241	41	31846247	31860235	"CDS4956"
10	2905	21799643.5	41	21791569	21807718	"CDS22434"
10	213	21642338	41	21638927	21645749	"CDS22423"
2	213	32213423.5	41	32208255	32218592	"CDS4975"
8	213	4604625	41	4596261	4612989	"CDS18120"
9	4989	17020057	41	17011532	17028582	"CDS20274"
9	4990	16843083	41	16842306	16843860	"CDS20269"
2	4992	32898607.5	41	32898077	32899138	"CDS5011"
9	4992	16436858	41	16418076	16455640	"CDS20260"
9	7534	15439533	41	15427028	15452038	"CDS20254"
2	7534	32917735	41	32908782	32926688	"CDS5012"
9	8373	15294921.5	41	15293904	15295939	"CDS20252"
2	4878	33059272.5	41	33059045	33059500	"CDS5024"
9	4878	13966050.5	41	13965823	13966278	"CDS20234"
2	4879	33074064	41	33073601	33074527	"CDS5025"
9	4996	13456907.5	41	13434402	13479413	"CDS20228"
9	7347	13046875.5	41	13019663	13074088	"CDS20216"
9	1496	10662947	41	10641163	10684731	"CDS20202"
2	1496	33015547	41	33015291	33015803	"CDS5022"
2	8566	32757688	41	32756643	32758733	"CDS5004"
2	8258	32625832	41	32625105	32626559	"CDS4992"
9	1428	34338993.5	42	34338504	34339483	"CDS21219"
2	1428	24238764.5	42	24238310	24239219	"CDS4526"
2	4821	24248462	42	24246426	24250498	"CDS4527"
9	5423	34326052.5	42	34323723	34328382	"CDS21216"
2	5423	24254229	42	24251926	24256532	"CDS4528"
9	8635	34444871.5	42	34444251	34445492	"CDS21228"
2	898	24060938	42	24060334	24061542	"CDS4518"
9	898	34497554.5	42	34496952	34498157	"CDS21235"
8	898	765651.5	42	756700	774603	"CDS17930"
8	898	741293	42	740704	741882	"CDS17929"
2	898	13237679.5	42	13237068	13238291	"CDS4131"
2	1684	12728329	42	12725916	12730742	"CDS4120"
2	1684	12990538.5	42	12977299	13003778	"CDS4123"
2	1684	24005765.5	42	24003938	24007593	"CDS4515"
2	5424	24100487	42	24099897	24101077	"CDS4524"
2	5421	24294065	42	24291094	24297036	"CDS4534"
2	1681	24310768	42	24308725	24312811	"CDS4536"
2	1681	13504953.5	42	13502795	13507112	"CDS4141"
2	7857	13675855.5	42	13672550	13679161	"CDS4152"
2	905	24623023	42	24622454	24623592	"CDS4548"
2	905	14088509.5	42	14087543	14089476	"CDS4163"
2	2717	14296673.5	42	14294713	14298634	"CDS4174"
2	1639	9219555.5	42	9213418	9225693	"CDS4019"
2	1687	8275813	42	8270459	8281167	"CDS3992"
2	1687	25022427.5	42	25019324	25025531	"CDS4588"
9	1687	29582001.5	42	29574261	29589742	"CDS20820"
9	4900	29740886.5	42	29726547	29755226	"CDS20830"
9	5314	29793388.5	42	29782794	29803983	"CDS20833"
2	5314	25286136	42	25282091	25290181	"CDS4601"
2	1635	7763850	42	7757625	7770075	"CDS3967"
2	1633	8514076	42	8513022	8515130	"CDS3996"
2	1633	7678650.5	42	7674746	7682555	"CDS3963"
2	7885	7589277.5	42	7578332	7600223	"CDS3958"
9	1632	29983143	42	29979779	29986507	"CDS20850"
2	1632	7561392	42	7556330	7566454	"CDS3956"
2	7510	25559534.5	42	25549180	25569889	"CDS4619"
9	7510	30076735.5	42	30060534	30092937	"CDS20862"
2	1630	7329093.5	42	7324305	7333882	"CDS3947"
9	4903	30215752	42	30192438	30239066	"CDS20876"
9	5343	30414823.5	42	30409942	30419705	"CDS20887"
2	12	7032067.5	42	7022618	7041517	"CDS3928"
2	2711	6870205	42	6868462	6871948	"CDS3920"
11	2401	28204129	43	28202568	28205690	"CDS24219"
11	3558	28452697	43	28450551	28454843	"CDS24240"
12	2400	27794498.5	43	27792548	27796449	"CDS25800"
12	2400	27903549	43	27901749	27905349	"CDS25811"
11	2400	28433974	43	28432811	28435137	"CDS24238"
11	1115	28423915.5	43	28416806	28431025	"CDS24235"
12	5859	27670192.5	43	27667640	27672745	"CDS25789"
11	1555	9114271.5	43	9111550	9116993	"CDS23231"
11	1555	9129712.5	43	9124966	9134459	"CDS23233"
12	1555	27647910.5	43	27645051	27650770	"CDS25787"
16	1555	868167	43	865809	870525	"CDS29631"
12	1555	27933913	43	27927460	27940366	"CDS25812"
4	1555	33913108	43	33909584	33916632	"CDS10380"
12	1555	26287569.5	43	26285509	26289630	"CDS25659"
16	3350	818361	43	815048	821674	"CDS29624"
11	3449	10361818	43	10360041	10363595	"CDS23265"
4	3449	34433019.5	43	34430032	34436007	"CDS10405"
4	3448	34469613.5	43	34468890	34470337	"CDS10409"
4	1119	34554329	43	34534732	34573926	"CDS10415"
11	1119	10533047.5	43	10530965	10535130	"CDS23270"
4	1119	34579517	43	34577564	34581470	"CDS10416"
11	8152	28189939.5	43	28188416	28191463	"CDS24209"
11	8152	10586122.5	43	10583300	10588945	"CDS23272"
12	6164	27528178	43	27520996	27535360	"CDS25768"
12	5563	27597944	43	27594110	27601778	"CDS25777"
11	3469	28214172	43	28207436	28220908	"CDS24223"
12	3469	27631864.5	43	27626865	27636864	"CDS25781"
4	3469	55653013.5	43	55647388	55658639	"CDS11699"
12	5858	27679089.5	43	27678547	27679632	"CDS25790"
11	1114	28464913.5	43	28460812	28469015	"CDS24242"
12	3557	27891700.5	43	27889148	27894253	"CDS25810"
11	3557	28517804.5	43	28501156	28534453	"CDS24246"
12	1113	28020422	43	28020130	28020714	"CDS25824"
11	1113	28599866	43	28599595	28600137	"CDS24250"
12	8153	28089410	43	28085685	28093135	"CDS25829"
12	1569	28125875.5	43	28124148	28127603	"CDS25833"
4	506	57054315.5	43	57050052	57058579	"CDS11787"
12	506	28196262.5	43	28193089	28199436	"CDS25838"
4	2202	56872615	43	56865032	56880198	"CDS11775"
12	2202	28317567.5	43	28301632	28333503	"CDS25843"
15	3119	19100214.5	44	19097483	19102946	"CDS29170"
3	43	24691678.5	44	24691046	24692311	"CDS8449"
15	43	19028438	44	19027828	19029048	"CDS29167"
15	43	19037145.5	44	19031351	19042940	"CDS29168"
15	315	19002408.5	44	18995924	19008893	"CDS29165"
3	2982	24743456	44	24739156	24747756	"CDS8454"
15	2982	18882395.5	44	18879998	18884793	"CDS29157"
3	8299	24816755.5	44	24809905	24823606	"CDS8459"
7	6862	17124431.5	44	17123958	17124905	"CDS17075"
3	6862	24858305	44	24857830	24858780	"CDS8461"
3	4555	24886914	44	24878523	24895305	"CDS8462"
7	4168	17205047.5	44	17194510	17215585	"CDS17081"
3	4168	25008796.5	44	25007598	25009995	"CDS8469"
3	1418	25074509	44	25073491	25075527	"CDS8474"
15	3121	18596299.5	44	18581783	18610816	"CDS29138"
15	319	18547983.5	44	18543746	18552221	"CDS29136"
