9	4288	19899466.5	10	19896443	19902490	"PAC4GC:49810709"
9	4450	20206877.5	10	20205891	20207864	"PAC4GC:49812162"
9	2562	1276061.5	10	1275488	1276635	"PAC4GC:49810780"
9	2518	20363074.5	10	20362685	20363464	"PAC4GC:49811973"
9	2518	1309784.5	10	1309383	1310186	"PAC4GC:49812049"
9	2560	20453941	10	20452694	20455188	"PAC4GC:49811968"
7	2560	24219625	10	24219173	24220077	"PAC4GC:49830436"
8	2560	5343662	10	5343281	5344043	"PAC4GC:49854517"
1	2560	31709893	10	31707210	31712576	"PAC4GC:49817047"
9	2517	20726785	10	20724505	20729065	"PAC4GC:49810032"
9	2517	1532911.5	10	1531475	1534348	"PAC4GC:49811057"
9	2517	1489239.5	10	1488173	1490306	"PAC4GC:49812264"
9	2517	1587892.5	10	1586158	1589627	"PAC4GC:49810414"
9	2517	20715743	10	20714770	20716716	"PAC4GC:49813346"
9	2517	20837626	10	20836351	20838901	"PAC4GC:49810608"
9	732	20805734	10	20804030	20807438	"PAC4GC:49811046"
9	732	1556100.5	10	1554299	1557902	"PAC4GC:49811439"
9	2631	1685011	10	1682641	1687381	"PAC4GC:49810769"
9	2557	21121296.5	10	21119740	21122853	"PAC4GC:49810393"
9	2556	1849620	10	1839484	1859756	"PAC4GC:49813670"
9	2556	21149985	10	21142912	21157058	"PAC4GC:49811298"
7	5068	17804716	10	17802654	17806778	"PAC4GC:49832954"
9	5068	1920337.5	10	1918963	1921712	"PAC4GC:49813593"
7	2555	17677857	10	17673969	17681745	"PAC4GC:49831665"
7	2554	17352720	10	17349627	17355813	"PAC4GC:49829086"
7	2553	17287669	10	17284424	17290914	"PAC4GC:49829927"
9	7224	2094566	10	2094090	2095042	"PAC4GC:49813374"
7	7224	17269775.5	10	17269072	17270479	"PAC4GC:49832851"
7	2552	17253764	10	17251222	17256306	"PAC4GC:49829478"
7	7675	16530130.5	10	16527479	16532782	"PAC4GC:49829130"
7	6378	16609831.5	10	16606429	16613234	"PAC4GC:49828862"
9	4466	2340059.5	10	2337357	2342762	"PAC4GC:49811213"
7	4465	16714604	10	16712281	16716927	"PAC4GC:49828743"
9	4465	2454632.5	10	2450126	2459139	"PAC4GC:49812712"
7	4148	16330706	10	16326010	16335402	"PAC4GC:49830892"
7	5685	16106826	10	16102617	16111035	"PAC4GC:49831231"
7	658	15803668.5	10	15798783	15808554	"PAC4GC:49831683"
7	658	15861968	10	15859670	15864266	"PAC4GC:49831251"
9	768	3279349.5	10	3277258	3281441	"PAC4GC:49812984"
7	2543	3827965.5	10	3819954	3835977	"PAC4GC:49830763"
7	2539	3536197	10	3526892	3545502	"PAC4GC:49828687"
10	2650	6379309.5	10	6373547	6385072	"PAC4GC:49828435"
10	2537	6201491.5	10	6196064	6206919	"PAC4GC:49824937"
7	725	3232995	10	3230746	3235244	"PAC4GC:49832939"
7	725	3040964.5	10	3040131	3041798	"PAC4GC:49832664"
10	725	5836762	10	5835927	5837597	"PAC4GC:49827181"
7	2588	3080610.5	10	3075448	3085773	"PAC4GC:49829326"
7	1484	3051794.5	10	3049704	3053885	"PAC4GC:49829198"
7	2585	2631293	10	2623947	2638639	"PAC4GC:49832278"
10	2583	4942286	10	4929800	4954772	"PAC4GC:49827693"
10	710	4801633.5	10	4798399	4804868	"PAC4GC:49828396"
7	710	2548481	10	2544641	2552321	"PAC4GC:49830811"
10	2581	4834525	10	4833460	4835590	"PAC4GC:49826518"
7	2581	2503477.5	10	2497133	2509822	"PAC4GC:49831966"
10	2581	4747526.5	10	4740587	4754466	"PAC4GC:49827670"
10	2581	4763390.5	10	4762737	4764044	"PAC4GC:49826922"
7	2581	2116024.5	10	2113289	2118760	"PAC4GC:49833248"
7	2581	2572174	10	2571026	2573322	"PAC4GC:49830212"
7	4305	2946008.5	10	2945244	2946773	"PAC4GC:49829808"
10	4305	4455512.5	10	4455183	4455842	"PAC4GC:49825872"
10	4307	4124268.5	10	4121706	4126831	"PAC4GC:49826864"
10	1354	4177501	10	4175080	4179922	"PAC4GC:49825257"
7	5694	2296022	10	2293387	2298657	"PAC4GC:49833067"
7	1355	2143900	10	2142223	2145577	"PAC4GC:49831447"
10	4308	2955744.5	10	2952254	2959235	"PAC4GC:49826472"
10	4310	2738230.5	10	2736666	2739795	"PAC4GC:49828420"
10	4311	2545746	10	2542879	2548613	"PAC4GC:49826256"
10	5699	2537948	10	2537018	2538878	"PAC4GC:49826630"
10	6557	2459284	10	2458857	2459711	"PAC4GC:49826178"
7	2190	19428460.5	11	19425874	19431047	"PAC4GC:49831622"
8	1565	705977.5	11	705222	706733	"PAC4GC:49854549"
7	1565	19447658	11	19446940	19448376	"PAC4GC:49832248"
8	2188	740896.5	11	738760	743033	"PAC4GC:49854305"
8	2188	747669.5	11	744833	750506	"PAC4GC:49852817"
7	2188	19559173.5	11	19556071	19562276	"PAC4GC:49832104"
8	8481	765728	11	765369	766087	"PAC4GC:49852340"
8	5504	772595	11	770934	774256	"PAC4GC:49853586"
7	2187	19647318.5	11	19645673	19648964	"PAC4GC:49832989"
8	2187	824636.5	11	823033	826240	"PAC4GC:49849938"
7	2374	19673175	11	19670132	19676218	"PAC4GC:49830914"
8	2374	864827.5	11	861823	867832	"PAC4GC:49853873"
8	2186	877940.5	11	875125	880756	"PAC4GC:49852619"
7	2186	19681935.5	11	19678977	19684894	"PAC4GC:49831935"
8	2349	899759	11	895942	903576	"PAC4GC:49853518"
7	2350	19745162.5	11	19743515	19746810	"PAC4GC:49828969"
7	2351	19839428.5	11	19837482	19841375	"PAC4GC:49832874"
8	2351	1034472.5	11	1032147	1036798	"PAC4GC:49854570"
7	2185	19848704.5	11	19846147	19851262	"PAC4GC:49832537"
7	3532	19944018.5	11	19942913	19945124	"PAC4GC:49831947"
7	2372	19947676.5	11	19946998	19948355	"PAC4GC:49832151"
7	6565	19715181.5	11	19707698	19722665	"PAC4GC:49832877"
7	6948	19660116.5	11	19658960	19661273	"PAC4GC:49829754"
8	6948	852063.5	11	851030	853097	"PAC4GC:49850012"
8	6564	784805	11	782794	786816	"PAC4GC:49853371"
8	1563	598250	11	597209	599291	"PAC4GC:49852678"
8	5643	557426.5	11	554134	560719	"PAC4GC:49849951"
7	5643	19034723	11	19032195	19037251	"PAC4GC:49829572"
8	6533	374480.5	11	373802	375159	"PAC4GC:49850181"
7	6533	18758010.5	11	18755654	18760367	"PAC4GC:49830590"
7	6532	18736004.5	11	18734766	18737243	"PAC4GC:49828721"
7	572	18145619.5	11	18144589	18146650	"PAC4GC:49832533"
7	572	20758893.5	11	20756455	20761332	"PAC4GC:49832382"
8	5586	1695849	11	1694992	1696706	"PAC4GC:49853310"
7	5586	20763647	11	20763032	20764262	"PAC4GC:49828821"
7	553	20030713.5	11	20030204	20031223	"PAC4GC:49830259"
7	2370	19970259.5	11	19969254	19971265	"PAC4GC:49829948"
8	2370	1186876.5	11	1185200	1188553	"PAC4GC:49853864"
7	2370	19968717.5	11	19968271	19969164	"PAC4GC:49833347"
7	3533	19929821.5	11	19929493	19930150	"PAC4GC:49832390"
8	3533	1113368	11	1113115	1113621	"PAC4GC:49854366"
8	303	1072479.5	11	1069709	1075250	"PAC4GC:49851977"
7	303	19884048.5	11	19880935	19887162	"PAC4GC:49828774"
2	303	31674288	11	31672822	31675754	"PAC4GC:49844451"
11	303	21954348	11	21952719	21955977	"PAC4GC:49808746"
2	3081	32982213.5	11	32977115	32987312	"PAC4GC:49842872"
8	3081	963117	11	962345	963889	"PAC4GC:49850011"
11	3081	20997044	11	20994177	20999911	"PAC4GC:49808434"
11	8391	21226238	11	21223482	21228994	"PAC4GC:49808107"
2	3078	30494681	11	30491562	30497800	"PAC4GC:49844185"
11	3077	21288562.5	11	21288413	21288712	"PAC4GC:49809761"
2	3077	30469076	11	30458847	30479305	"PAC4GC:49845146"
11	958	23416063	11	23411791	23420335	"PAC4GC:49808891"
11	2001	23493313.5	11	23488863	23497764	"PAC4GC:49805710"
11	2000	23519362	11	23518077	23520647	"PAC4GC:49807989"
11	2000	23523032	11	23521698	23524366	"PAC4GC:49808719"
11	1999	23686864	11	23685855	23687873	"PAC4GC:49806450"
2	1997	33253056	11	33251587	33254525	"PAC4GC:49844318"
11	1996	23791980.5	11	23789377	23794584	"PAC4GC:49806474"
11	4662	23816304	11	23815246	23817362	"PAC4GC:49807338"
11	414	23924089	11	23909314	23938864	"PAC4GC:49806768"
11	4621	23964105	11	23960270	23967940	"PAC4GC:49806926"
11	4643	24015248.5	11	24009677	24020820	"PAC4GC:49808800"
2	411	33484133.5	11	33483213	33485054	"PAC4GC:49844671"
11	4661	24145031.5	11	24143315	24146748	"PAC4GC:49807599"
11	4631	24463336.5	11	24460762	24465911	"PAC4GC:49809460"
11	4630	24468842	11	24467710	24469974	"PAC4GC:49806655"
11	2007	24771635	11	24768172	24775098	"PAC4GC:49808159"
2	2007	34025176	11	34021798	34028554	"PAC4GC:49844843"
11	8418	24903351.5	11	24902881	24903822	"PAC4GC:49809022"
2	8418	34112434	11	34112048	34112820	"PAC4GC:49841992"
11	7608	24994606.5	11	24992808	24996405	"PAC4GC:49805907"
2	7608	34266291.5	11	34265179	34267404	"PAC4GC:49843313"
7	3700	22664944	12	22664088	22665800	"PAC4GC:49832331"
7	1256	22607228.5	12	22605724	22608733	"PAC4GC:49830891"
1	1256	23827427.5	12	23824907	23829948	"PAC4GC:49815819"
8	1256	3121210.5	12	3119092	3123329	"PAC4GC:49854596"
7	2151	22585157.5	12	22584591	22585724	"PAC4GC:49831284"
7	7934	22574893.5	12	22571105	22578682	"PAC4GC:49831142"
7	8602	22566223.5	12	22565696	22566751	"PAC4GC:49831079"
7	3362	22474618	12	22472224	22477012	"PAC4GC:49829950"
8	3364	3048436	12	3043788	3053084	"PAC4GC:49853795"
8	3365	2870429	12	2865251	2875607	"PAC4GC:49851924"
7	3365	22329609	12	22324218	22335000	"PAC4GC:49830928"
8	3366	2832289	12	2829264	2835314	"PAC4GC:49853482"
7	495	22093850	12	22091350	22096350	"PAC4GC:49833460"
8	496	2679496.5	12	2678301	2680692	"PAC4GC:49849734"
7	496	22076605.5	12	22075248	22077963	"PAC4GC:49829252"
7	2166	21976847.5	12	21973815	21979880	"PAC4GC:49829838"
8	2167	2357303	12	2356175	2358431	"PAC4GC:49852940"
8	2168	2269333.5	12	2267433	2271234	"PAC4GC:49853486"
7	2168	21861909	12	21861075	21862743	"PAC4GC:49832927"
8	3375	2185022.5	12	2183874	2186171	"PAC4GC:49854036"
7	8489	21615844	12	21613775	21617913	"PAC4GC:49833192"
8	8489	2131630.5	12	2129560	2133701	"PAC4GC:49852849"
7	2170	21511618.5	12	21502088	21521149	"PAC4GC:49832288"
8	2170	2070472.5	12	2062091	2078854	"PAC4GC:49851507"
8	8314	2045362	12	2044050	2046674	"PAC4GC:49851463"
8	3376	1974250	12	1973820	1974680	"PAC4GC:49850831"
7	3376	21371028.5	12	21370648	21371409	"PAC4GC:49832528"
8	8606	1909885.5	12	1904551	1915220	"PAC4GC:49852732"
8	7963	1876644	12	1874460	1878828	"PAC4GC:49851745"
8	2172	1866223	12	1864221	1868225	"PAC4GC:49851802"
7	2175	20688405.5	12	20685950	20690861	"PAC4GC:49829027"
7	2177	20714403	12	20711475	20717331	"PAC4GC:49829038"
8	2177	1700867.5	12	1698942	1702793	"PAC4GC:49849645"
7	2178	20752101	12	20751971	20752231	"PAC4GC:49830117"
7	5585	20644708	12	20642169	20647247	"PAC4GC:49833282"
7	3379	20497142.5	12	20491511	20502774	"PAC4GC:49832573"
8	3379	1561875.5	12	1556328	1567423	"PAC4GC:49849746"
8	511	1592404.5	12	1591459	1593350	"PAC4GC:49851739"
7	511	20547861.5	12	20546917	20548806	"PAC4GC:49829692"
7	2181	20196270.5	12	20195491	20197050	"PAC4GC:49833397"
7	7938	19923833.5	12	19922402	19925265	"PAC4GC:49828661"
8	3384	1107240.5	12	1106992	1107489	"PAC4GC:49851383"
8	2420	1023795.5	12	1022335	1025256	"PAC4GC:49849817"
8	2420	988365	12	984148	992582	"PAC4GC:49851204"
8	3407	819653	12	817459	821847	"PAC4GC:49850685"
8	3407	840005	12	836313	843697	"PAC4GC:49850959"
8	3407	1092700	12	1091476	1093924	"PAC4GC:49851076"
8	3408	793552.5	12	788992	798113	"PAC4GC:49849932"
7	3408	19621955	12	19618255	19625655	"PAC4GC:49832591"
7	3409	19602493.5	12	19599790	19605197	"PAC4GC:49832342"
7	3536	19554507	12	19554293	19554721	"PAC4GC:49833427"
7	3537	19545941	12	19539394	19552488	"PAC4GC:49831125"
8	2192	647259.5	12	643183	651336	"PAC4GC:49854561"
7	2317	19314430	12	19311445	19317415	"PAC4GC:49830842"
8	2317	634636	12	632112	637160	"PAC4GC:49849812"
7	3499	19092494.5	12	19090335	19094654	"PAC4GC:49830192"
8	3500	565630	12	564266	566994	"PAC4GC:49853299"
11	153	23786356	12	23784763	23787949	"PAC4GC:49808552"
8	153	528970.5	12	526732	531209	"PAC4GC:49852562"
2	153	33233398.5	12	33231878	33234919	"PAC4GC:49843441"
7	153	19009971.5	12	19007444	19012499	"PAC4GC:49833246"
8	153	466744	12	464693	468795	"PAC4GC:49853206"
7	2321	18859883.5	12	18859584	18860183	"PAC4GC:49830698"
7	2321	18852030	12	18851492	18852568	"PAC4GC:49830495"
7	3502	18823727	12	18820099	18827355	"PAC4GC:49832849"
8	2305	397928	12	396976	398880	"PAC4GC:49851251"
7	2305	18799148	12	18796913	18801383	"PAC4GC:49832677"
8	6182	344525.5	12	343066	345985	"PAC4GC:49851697"
7	6182	18657011.5	12	18655938	18658085	"PAC4GC:49830138"
8	6183	323707	12	312732	334682	"PAC4GC:49853700"
7	6746	18300804.5	12	18299224	18302385	"PAC4GC:49829665"
7	6746	18283691	12	18282955	18284427	"PAC4GC:49832665"
4	126	30833095	13	30831257	30834933	"PAC4GC:49823446"
4	3269	30585490	13	30584465	30586515	"PAC4GC:49823663"
4	4561	31017109.5	13	31014099	31020120	"PAC4GC:49821443"
4	1301	31057774.5	13	31057529	31058020	"PAC4GC:49820749"
11	1301	16240268.5	13	16240011	16240526	"PAC4GC:49805489"
4	1060	31120165.5	13	31119347	31120984	"PAC4GC:49823503"
11	1060	16300107.5	13	16299268	16300947	"PAC4GC:49806131"
4	6010	31248637	13	31245859	31251415	"PAC4GC:49820504"
4	6039	31324556	13	31322288	31326824	"PAC4GC:49819596"
11	7217	16529270	13	16527720	16530820	"PAC4GC:49809826"
4	7217	31340177	13	31337807	31342547	"PAC4GC:49822824"
11	1017	16594202	13	16591022	16597382	"PAC4GC:49809771"
4	1017	31457506	13	31455576	31459436	"PAC4GC:49821155"
11	1017	16606198	13	16603398	16608998	"PAC4GC:49809596"
4	6177	31462008	13	31461193	31462823	"PAC4GC:49822795"
4	6725	31535144	13	31532967	31537321	"PAC4GC:49824525"
11	1016	16723120	13	16721598	16724642	"PAC4GC:49809700"
4	6205	31819782.5	13	31816741	31822824	"PAC4GC:49821345"
11	6205	16837577	13	16834189	16840965	"PAC4GC:49806358"
4	7052	31643683	13	31643157	31644209	"PAC4GC:49823820"
11	616	17018997	13	17017520	17020474	"PAC4GC:49805533"
4	616	31886204	13	31884879	31887529	"PAC4GC:49822063"
11	1014	17043873.5	13	17041754	17045993	"PAC4GC:49806723"
11	1014	17029212	13	17026619	17031805	"PAC4GC:49809555"
4	1014	31903774.5	13	31902581	31904968	"PAC4GC:49820281"
4	1014	31893170.5	13	31891060	31895281	"PAC4GC:49820784"
4	7043	31920399.5	13	31919792	31921007	"PAC4GC:49823300"
4	6238	31947133	13	31942575	31951691	"PAC4GC:49819560"
12	6251	735861.5	13	734884	736839	"PAC4GC:49840382"
12	6250	771509.5	13	771384	771635	"PAC4GC:49840090"
8	3212	23328269.5	13	23327684	23328855	"PAC4GC:49852772"
12	3212	982124.5	13	978331	985918	"PAC4GC:49840284"
12	6167	1025736	13	1023319	1028153	"PAC4GC:49839240"
8	1007	23266187	13	23263934	23268440	"PAC4GC:49854445"
8	3729	22908195	13	22906252	22910138	"PAC4GC:49853956"
6	637	19319772.5	13	19319458	19320087	"PAC4GC:49854822"
12	637	2052922	13	2050240	2055604	"PAC4GC:49841123"
8	3268	22566958	13	22564362	22569554	"PAC4GC:49850497"
12	3289	2373834.5	13	2369987	2377682	"PAC4GC:49839110"
8	3672	17558913	13	17556095	17561731	"PAC4GC:49849843"
8	3671	17644963	13	17641986	17647940	"PAC4GC:49852543"
8	1006	17718056.5	13	17713228	17722885	"PAC4GC:49849839"
1	1006	36682935	13	36680434	36685436	"PAC4GC:49816936"
10	1006	14446879	13	14442747	14451011	"PAC4GC:49828299"
8	1006	17699420.5	13	17697398	17701443	"PAC4GC:49854272"
10	1006	14399613	13	14397196	14402030	"PAC4GC:49827123"
10	1006	14383587.5	13	14380444	14386731	"PAC4GC:49825655"
8	1389	17692942	13	17689450	17696434	"PAC4GC:49851041"
10	7761	14051234	13	14048868	14053600	"PAC4GC:49828169"
10	1189	13376988.5	13	13376653	13377324	"PAC4GC:49828445"
10	1189	13410850.5	13	13408107	13413594	"PAC4GC:49825111"
8	1189	18070850	13	18068860	18072840	"PAC4GC:49852763"
8	1189	20225680.5	13	20225369	20225992	"PAC4GC:49850889"
10	1071	12979266	13	12978241	12980291	"PAC4GC:49825170"
8	8557	19953292.5	13	19948647	19957938	"PAC4GC:49850183"
8	7790	19928405	13	19921038	19935772	"PAC4GC:49849976"
8	1051	19417707.5	13	19411930	19423485	"PAC4GC:49853038"
8	1051	19287282	13	19287149	19287415	"PAC4GC:49852669"
10	1051	11742776	13	11742616	11742936	"PAC4GC:49828117"
8	1051	19342870.5	13	19342706	19343035	"PAC4GC:49850894"
10	1051	11511520	13	11511070	11511970	"PAC4GC:49826177"
10	1051	12097794	13	12097634	12097954	"PAC4GC:49824796"
10	1051	12010624	13	12006611	12014637	"PAC4GC:49827596"
8	1051	19251530	13	19251367	19251693	"PAC4GC:49850602"
10	1051	12037910.5	13	12037770	12038051	"PAC4GC:49826011"
8	1051	19448096	13	19447648	19448544	"PAC4GC:49850598"
8	7315	19200143	13	19190989	19209297	"PAC4GC:49853357"
10	7315	12121840	13	12111806	12131874	"PAC4GC:49827816"
8	1050	19011051.5	13	19008962	19013141	"PAC4GC:49851335"
10	1050	12293685	13	12284212	12303158	"PAC4GC:49825910"
10	1050	12512350.5	13	12509348	12515353	"PAC4GC:49825155"
10	3187	11239388	13	11237819	11240957	"PAC4GC:49824718"
8	3187	18946738	13	18945960	18947516	"PAC4GC:49850896"
8	3184	18714787.5	13	18711010	18718565	"PAC4GC:49852896"
8	3182	18606346	13	18602656	18610036	"PAC4GC:49852031"
8	1001	20996023	13	20993660	20998386	"PAC4GC:49850891"
12	1001	5867156.5	13	5865949	5868364	"PAC4GC:49840500"
8	1001	18541404	13	18539741	18543067	"PAC4GC:49851733"
6	3586	26211309	13	26204689	26217929	"PAC4GC:49858426"
6	6770	26132792.5	13	26128733	26136852	"PAC4GC:49854759"
6	3178	26126901.5	13	26126500	26127303	"PAC4GC:49859457"
11	3178	8820524	13	8816366	8824682	"PAC4GC:49806874"
6	3178	26118375.5	13	26117982	26118769	"PAC4GC:49855546"
6	7280	26056044.5	13	26054082	26058007	"PAC4GC:49857487"
12	7183	18815690.5	14	18814388	18816993	"PAC4GC:49838245"
12	4109	18894556.5	14	18892642	18896471	"PAC4GC:49838539"
9	3888	7405987	14	7404116	7407858	"PAC4GC:49812505"
12	3887	19294530.5	14	19292529	19296532	"PAC4GC:49838335"
12	3765	19301718	14	19300746	19302690	"PAC4GC:49839428"
12	809	19309221	14	19306854	19311588	"PAC4GC:49841114"
9	809	7873952.5	14	7872003	7875902	"PAC4GC:49813755"
9	4761	7916690.5	14	7907125	7926256	"PAC4GC:49811711"
9	4761	7763652	14	7761644	7765660	"PAC4GC:49812494"
9	4771	7552891	14	7552160	7553622	"PAC4GC:49810278"
12	4771	19146361.5	14	19143073	19149650	"PAC4GC:49838202"
12	3768	18689844.5	14	18689308	18690381	"PAC4GC:49839499"
12	7581	18513114.5	14	18512422	18513807	"PAC4GC:49840137"
9	7581	6528925	14	6528201	6529649	"PAC4GC:49811127"
12	3772	18216808	14	18207912	18225704	"PAC4GC:49841030"
12	3745	18157735.5	14	18154044	18161427	"PAC4GC:49838961"
12	3745	18116418	14	18115990	18116846	"PAC4GC:49839170"
12	7235	18062659	14	18062454	18062864	"PAC4GC:49838490"
12	3774	17853994.5	14	17850952	17857037	"PAC4GC:49840592"
12	6261	17833174.5	14	17828917	17837432	"PAC4GC:49841369"
12	3775	17645086	14	17642334	17647838	"PAC4GC:49840201"
12	3777	17599936.5	14	17596250	17603623	"PAC4GC:49839641"
12	815	17546023	14	17543583	17548463	"PAC4GC:49841313"
12	816	17159299	14	17157608	17160990	"PAC4GC:49840969"
9	816	4392313.5	14	4390967	4393660	"PAC4GC:49812857"
9	924	4676169.5	14	4669785	4682554	"PAC4GC:49810272"
12	3779	17444020.5	14	17441451	17446590	"PAC4GC:49841101"
9	3779	4844930.5	14	4841909	4847952	"PAC4GC:49809867"
12	3776	17614876.5	14	17610378	17619375	"PAC4GC:49838364"
9	3776	5280142.5	14	5276736	5283549	"PAC4GC:49812657"
9	3889	5311057.5	14	5309129	5312986	"PAC4GC:49811990"
12	3746	17966472.5	14	17961033	17971912	"PAC4GC:49840846"
12	3746	17860930	14	17859537	17862323	"PAC4GC:49839076"
9	3773	5984362	14	5981840	5986884	"PAC4GC:49809870"
9	2667	6018897	14	6015214	6022580	"PAC4GC:49811364"
12	2667	18087286.5	14	18084213	18090360	"PAC4GC:49838038"
12	7823	18130428	14	18121474	18139382	"PAC4GC:49840937"
12	2666	18171132.5	14	18167572	18174693	"PAC4GC:49839860"
12	2802	18529227.5	14	18526625	18531830	"PAC4GC:49838190"
12	2665	18575314.5	14	18571736	18578893	"PAC4GC:49839789"
9	2665	6804797.5	14	6801655	6807940	"PAC4GC:49812641"
9	7062	7167185.5	14	7160976	7173395	"PAC4GC:49813425"
9	7062	7178571	14	7178468	7178674	"PAC4GC:49811215"
12	7062	18645250.5	14	18645155	18645346	"PAC4GC:49840322"
9	7062	7143289.5	14	7142540	7144039	"PAC4GC:49812496"
12	810	18962478.5	14	18960528	18964429	"PAC4GC:49840612"
12	2664	19330982.5	14	19329637	19332328	"PAC4GC:49840093"
9	2663	8015993	14	8015227	8016759	"PAC4GC:49812270"
12	2663	19441427	14	19440664	19442190	"PAC4GC:49839469"
9	8589	8020132.5	14	8018004	8022261	"PAC4GC:49812633"
9	3762	8044207	14	8044023	8044391	"PAC4GC:49810663"
12	807	19591445.5	14	19589774	19593117	"PAC4GC:49838827"
9	807	8068705.5	14	8067227	8070184	"PAC4GC:49812832"
9	2795	8114080.5	14	8110305	8117856	"PAC4GC:49810752"
9	2794	8155865	14	8150752	8160978	"PAC4GC:49812081"
12	2794	19682423	14	19678948	19685898	"PAC4GC:49838379"
12	2793	19695392.5	14	19694928	19695857	"PAC4GC:49839568"
9	1241	8205490.5	14	8197072	8213909	"PAC4GC:49810996"
12	1241	19752265.5	14	19749675	19754856	"PAC4GC:49839608"
9	1241	11173496.5	14	11172240	11174753	"PAC4GC:49812383"
12	1241	19702475.5	14	19700603	19704348	"PAC4GC:49840120"
12	6283	19817317.5	14	19814279	19820356	"PAC4GC:49840685"
12	6786	19906980.5	14	19906423	19907538	"PAC4GC:49838208"
12	6787	20392039.5	14	20388578	20395501	"PAC4GC:49839771"
9	801	8833449	14	8830711	8836187	"PAC4GC:49811555"
12	801	20214706	14	20212390	20217022	"PAC4GC:49840234"
12	6285	20096682.5	14	20094892	20098473	"PAC4GC:49839459"
9	6285	8617317.5	14	8614733	8619902	"PAC4GC:49813279"
12	7817	20082626.5	14	20082058	20083195	"PAC4GC:49840157"
12	7817	20061824	14	20061167	20062481	"PAC4GC:49839536"
9	7817	8579457.5	14	8578798	8580117	"PAC4GC:49811082"
12	7818	20054485.5	14	20053809	20055162	"PAC4GC:49840233"
12	7819	20041276	14	20040204	20042348	"PAC4GC:49839613"
10	671	1823720.5	15	1823406	1824035	"PAC4GC:49827144"
7	671	1251913	15	1251633	1252193	"PAC4GC:49828611"
10	671	1812470.5	15	1811085	1813856	"PAC4GC:49825306"
10	4467	1713826	15	1711180	1716472	"PAC4GC:49826234"
10	5036	1706621.5	15	1704731	1708512	"PAC4GC:49824756"
10	718	1684741	15	1684626	1684856	"PAC4GC:49824828"
7	718	1148456.5	15	1148217	1148696	"PAC4GC:49831996"
7	5031	952737	15	949770	955704	"PAC4GC:49832748"
10	5031	1470964.5	15	1468053	1473876	"PAC4GC:49826658"
10	4203	1576178.5	15	1574582	1577775	"PAC4GC:49827203"
10	4203	550206	15	547690	552722	"PAC4GC:49828440"
10	4203	751012	15	749861	752163	"PAC4GC:49826676"
7	4203	683402	15	682023	684781	"PAC4GC:49831424"
10	1356	1484139.5	15	1483644	1484635	"PAC4GC:49826417"
7	1356	959154.5	15	957732	960577	"PAC4GC:49831856"
10	1356	1505257	15	1504765	1505749	"PAC4GC:49824831"
10	4319	1025406	15	1023792	1027020	"PAC4GC:49825470"
7	4359	858780	15	856314	861246	"PAC4GC:49829187"
10	1345	980204	15	977927	982481	"PAC4GC:49826651"
7	1345	870762.5	15	868208	873317	"PAC4GC:49831760"
7	1357	716864	15	714694	719034	"PAC4GC:49830028"
10	1357	807624.5	15	805153	810096	"PAC4GC:49825126"
10	5703	745264.5	15	743510	747019	"PAC4GC:49825833"
7	1358	475367.5	15	475163	475572	"PAC4GC:49829220"
10	1358	440627.5	15	440468	440787	"PAC4GC:49826650"
12	1369	628467.5	15	628033	628902	"PAC4GC:49841253"
7	1369	468482	15	467998	468966	"PAC4GC:49832527"
10	1369	437862	15	437453	438271	"PAC4GC:49827734"
7	1369	30243621.5	15	30243181	30244062	"PAC4GC:49833003"
10	1370	285842.5	15	284959	286726	"PAC4GC:49827287"
7	4360	242804	15	240712	244896	"PAC4GC:49832704"
7	667	222115.5	15	221587	222644	"PAC4GC:49832616"
7	667	301131.5	15	300433	301830	"PAC4GC:49830813"
10	667	140340.5	15	139585	141096	"PAC4GC:49828343"
10	667	159934	15	159461	160407	"PAC4GC:49827643"
10	4281	129156.5	15	128932	129381	"PAC4GC:49826217"
7	4281	199666.5	15	199453	199880	"PAC4GC:49832604"
6	4323	19074609	15	19073586	19075632	"PAC4GC:49858924"
1	4282	28976363	15	28976017	28976709	"PAC4GC:49817396"
3	4282	27598061	15	27597727	27598395	"PAC4GC:49833741"
6	4282	19258668	15	19254318	19263018	"PAC4GC:49855083"
3	7982	27931738	15	27930646	27932830	"PAC4GC:49835302"
6	5020	19423056.5	15	19420626	19425487	"PAC4GC:49857395"
3	5020	27860050.5	15	27857108	27862993	"PAC4GC:49835361"
6	8316	19401159	15	19395019	19407299	"PAC4GC:49860077"
6	1346	19577810.5	15	19576231	19579390	"PAC4GC:49859280"
3	5019	28072720.5	15	28070724	28074717	"PAC4GC:49834049"
6	5019	19750503.5	15	19748272	19752735	"PAC4GC:49855049"
6	2527	19796100	15	19794952	19797248	"PAC4GC:49859635"
3	2527	28098379.5	15	28097021	28099738	"PAC4GC:49837926"
3	6332	28107862.5	15	28105921	28109804	"PAC4GC:49837794"
6	1325	20070508.5	15	20067438	20073579	"PAC4GC:49856548"
6	7134	20095765.5	15	20094229	20097302	"PAC4GC:49857165"
3	663	28437108	15	28433534	28440682	"PAC4GC:49836628"
6	663	20145518	15	20142892	20148144	"PAC4GC:49860486"
6	663	20126083	15	20123385	20128781	"PAC4GC:49856545"
6	663	20105200.5	15	20104021	20106380	"PAC4GC:49859835"
6	662	20324404	15	20323346	20325462	"PAC4GC:49857890"
6	662	20311368.5	15	20309984	20312753	"PAC4GC:49858304"
