8	3962	7411445	16	7410902	7411988	"Sp08g01103"
5	81	311746	16	311454	312038	"Sp05g00075"
13	81	3229755.5	16	3227988	3231523	"Sp13g00643"
19	81	422905	16	417910	427900	"Sp19g00095"
5	81	334320	16	334166	334474	"Sp05g00079"
3	4012	5901136.5	16	5900516	5901757	"Sp03g01061"
13	3964	3173216.5	16	3168512	3177921	"Sp13g00637"
8	3965	7317128.5	16	7315328	7318929	"Sp08g01085"
8	3966	7280592.5	16	7274410	7286775	"Sp08g01079"
19	4726	510412	16	509970	510854	"Sp19g00112"
19	2727	562963.5	16	562337	563590	"Sp19g00120"
5	4794	354678	16	352898	356458	"Sp05g00085"
5	3779	349301	16	346910	351692	"Sp05g00083"
13	3778	3220457.5	16	3220117	3220798	"Sp13g00642"
7	1062	314337	17	311082	317592	"Sp07g00054"
7	4599	323221.5	17	321366	325077	"Sp07g00056"
7	4562	370044	17	362598	377490	"Sp07g00064"
3	4562	8044317	17	8037086	8051548	"Sp03g01264"
9	161	5075328.5	17	5074859	5075798	"Sp09g00811"
7	161	390218	17	390000	390436	"Sp07g00068"
1	9340	2642140	17	2641611	2642669	"Sp01g00444"
1	1412	2623568.5	17	2619380	2627757	"Sp01g00440"
3	6010	8394811	17	8391867	8397755	"Sp03g01320"
9	6179	4876832	17	4874244	4879420	"Sp09g00782"
9	6040	4843038	17	4842776	4843300	"Sp09g00780"
9	6040	4842414.5	17	4842262	4842567	"Sp09g00779"
3	6206	8603867.5	17	8600465	8607270	"Sp03g01351"
7	1017	492692.5	17	488734	496651	"Sp07g00086"
1	6177	2384911	17	2384607	2385215	"Sp01g00404"
1	6725	2358794	17	2357297	2360291	"Sp01g00399"
3	621	8698572	17	8690299	8706845	"Sp03g01360"
9	6038	4659452	17	4658455	4660449	"Sp09g00763"
3	6169	8745260.5	17	8745043	8745478	"Sp03g01364"
1	6169	2270645.5	17	2270423	2270868	"Sp01g00387"
3	6117	8774029	17	8772824	8775234	"Sp03g01375"
3	618	8834675.5	17	8832368	8836983	"Sp03g01386"
3	7004	8863329.5	17	8862965	8863694	"Sp03g01395"
3	7004	8862283	17	8861667	8862899	"Sp03g01394"
9	7004	4578102.5	17	4577551	4578654	"Sp09g00749"
3	6728	8853665	17	8853415	8853915	"Sp03g01391"
3	3280	8820444.5	17	8813820	8827069	"Sp03g01383"
3	7910	8785807.5	17	8781811	8789804	"Sp03g01379"
1	7904	2295463	17	2295074	2295852	"Sp01g00391"
20	6007	3833804	17	3832423	3835185	"Sp20g00598"
9	6007	4655859.5	17	4654907	4656812	"Sp09g00761"
7	6007	502387	17	500014	504760	"Sp07g00090"
1	6007	2302845	17	2301118	2304572	"Sp01g00394"
1	6403	960751.5	18	958180	963323	"Sp01g00196"
1	9574	953076	18	952700	953452	"Sp01g00193"
9	191	6635202	18	6634622	6635782	"Sp09g01050"
1	191	931844	18	931132	932556	"Sp01g00187"
3	191	1802381	18	1801530	1803232	"Sp03g00355"
3	1881	1808532	18	1807858	1809206	"Sp03g00359"
3	1880	1831007.5	18	1829733	1832282	"Sp03g00368"
3	1879	1837646	18	1835568	1839724	"Sp03g00372"
3	187	1854868	18	1854240	1855496	"Sp03g00374"
1	187	917595.5	18	914388	920803	"Sp01g00182"
1	187	912083	18	909901	914265	"Sp01g00181"
3	187	1859667	18	1857297	1862037	"Sp03g00376"
1	5908	767099.5	18	762143	772056	"Sp01g00157"
3	5908	1856488	18	1856067	1856909	"Sp03g00375"
1	5908	903893.5	18	898849	908938	"Sp01g00180"
1	186	892480.5	18	886526	898435	"Sp01g00179"
1	186	750377	18	750004	750750	"Sp01g00155"
3	186	1864211	18	1862361	1866061	"Sp03g00377"
3	4667	1871557	18	1868542	1874572	"Sp03g00379"
3	4666	1889445.5	18	1887833	1891058	"Sp03g00386"
1	184	883702.5	18	882621	884784	"Sp01g00178"
9	184	6610666.5	18	6608801	6612532	"Sp09g01038"
1	4664	720160.5	18	716787	723534	"Sp01g00147"
1	4664	812969.5	18	807674	818265	"Sp01g00162"
1	9570	707635.5	18	705987	709284	"Sp01g00145"
1	3276	788904	18	787469	790339	"Sp01g00159"
1	3276	648731.5	18	648189	649274	"Sp01g00137"
7	6123	1443123	18	1441002	1445244	"Sp07g00213"
3	3275	2082105.5	18	2080951	2083260	"Sp03g00438"
3	3198	2116706.5	18	2105856	2127557	"Sp03g00445"
3	105	2178842	18	2177315	2180369	"Sp03g00461"
7	7763	1434269.5	18	1434120	1434419	"Sp07g00210"
3	1594	2192098.5	18	2191092	2193105	"Sp03g00466"
3	8555	2160627.5	18	2156092	2165163	"Sp03g00458"
3	8780	2099001	18	2098370	2099632	"Sp03g00440"
3	5918	2072156.5	18	2070759	2073554	"Sp03g00434"
3	3676	2035846.5	18	2034852	2036841	"Sp03g00419"
12	1181	4716929.5	18	4716456	4717403	"Sp12g00699"
3	1181	1994788	18	1993339	1996237	"Sp03g00411"
1	1308	672611	18	669342	675880	"Sp01g00141"
3	984	1941492	18	1938062	1944922	"Sp03g00397"
1	1874	8731818	18	8730873	8732763	"Sp01g01327"
3	1874	1919460.5	18	1918915	1920006	"Sp03g00390"
7	1874	1515710	18	1515062	1516358	"Sp07g00224"
7	185	1534039	18	1533113	1534965	"Sp07g00230"
16	185	2895841.5	18	2894516	2897167	"Sp16g00466"
3	185	1876003	18	1874984	1877022	"Sp03g00380"
7	6852	1537711	18	1535971	1539451	"Sp07g00231"
9	190	6637001	18	6636855	6637147	"Sp09g01051"
1	190	926259.5	18	924602	927917	"Sp01g00185"
7	190	1561274	18	1559761	1562787	"Sp07g00236"
7	9808	1582500.5	18	1581196	1583805	"Sp07g00240"
8	807	8134081.5	19	8133217	8134946	"Sp08g01239"
13	807	3343768	19	3342212	3345324	"Sp13g00662"
8	807	8131718	19	8130352	8133084	"Sp08g01238"
13	1243	3334918	19	3334421	3335415	"Sp13g00660"
8	1243	8118575	19	8117511	8119639	"Sp08g01234"
13	4028	3294515	19	3291587	3297443	"Sp13g00655"
8	139	8101224.5	19	8099403	8103046	"Sp08g01230"
8	140	8028160	19	8025643	8030677	"Sp08g01220"
5	140	26611.5	19	23876	29347	"Sp05g00008"
5	809	45348	19	43600	47096	"Sp05g00011"
5	4024	71177.5	19	70891	71464	"Sp05g00021"
5	7184	86759.5	19	83682	89837	"Sp05g00023"
5	2801	211592.5	19	209681	213504	"Sp05g00056"
8	2801	7755396	19	7749330	7761462	"Sp08g01161"
5	2801	207009.5	19	205487	208532	"Sp05g00055"
5	7062	227895.5	19	224942	230849	"Sp05g00060"
19	7062	329961	19	326377	333545	"Sp19g00066"
5	4154	246252.5	19	244768	247737	"Sp05g00065"
19	4761	262845	19	261466	264224	"Sp19g00051"
8	4761	8042753	19	8037110	8048396	"Sp08g01223"
19	4027	255721	19	250549	260893	"Sp19g00050"
8	3762	8116166.5	19	8115972	8116361	"Sp08g01232"
5	3762	3174.5	19	3004	3345	"Sp05g00003"
8	806	8147962	19	8146541	8149383	"Sp08g01245"
8	2795	8160474.5	19	8159486	8161463	"Sp08g01249"
8	4161	8163648.5	19	8162100	8165197	"Sp08g01250"
8	2794	8170966	19	8168515	8173417	"Sp08g01251"
13	1242	3348438	19	3346790	3350086	"Sp13g00663"
8	1242	8177955.5	19	8175277	8180634	"Sp08g01254"
13	9613	3377520	19	3377305	3377735	"Sp13g00667"
13	6283	3381581	19	3378406	3384756	"Sp13g00668"
13	8449	3390003.5	19	3389384	3390623	"Sp13g00671"
19	8449	186104	19	185538	186670	"Sp19g00035"
19	8455	165819.5	19	165520	166119	"Sp19g00031"
19	4112	162913	19	162756	163070	"Sp19g00029"
8	1245	8219326	19	8217350	8221302	"Sp08g01270"
19	1245	158435	19	155698	161172	"Sp19g00028"
13	804	3433415	19	3432765	3434065	"Sp13g00681"
8	804	8214190.5	19	8213898	8214483	"Sp08g01267"
13	1247	3426910.5	19	3426608	3427213	"Sp13g00679"
13	1247	3430295.5	19	3429622	3430969	"Sp13g00680"
19	1247	126816	19	126554	127078	"Sp19g00024"
19	1248	183193	19	181785	184601	"Sp19g00034"
13	1248	3387146	19	3385655	3388637	"Sp13g00670"
19	3886	189559.5	19	188774	190345	"Sp19g00037"
19	7287	200563.5	19	200188	200939	"Sp19g00040"
13	1251	2278984	20	2275755	2282213	"Sp13g00458"
13	3869	2246735	20	2246288	2247182	"Sp13g00452"
8	2770	4552001	20	4551208	4552794	"Sp08g00578"
8	2770	4549973.5	20	4549741	4550206	"Sp08g00577"
5	3941	1519230.5	20	1519027	1519434	"Sp05g00335"
8	3941	4562908.5	20	4562636	4563181	"Sp08g00583"
8	4684	4566708.5	20	4563844	4569573	"Sp08g00584"
8	1603	4583760.5	20	4581999	4585522	"Sp08g00586"
8	724	4596748.5	20	4593748	4599749	"Sp08g00588"
1	724	9558110.5	20	9557208	9559013	"Sp01g01484"
8	870	4639864	20	4638735	4640993	"Sp08g00597"
8	6815	4664540	20	4663329	4665751	"Sp08g00600"
8	4101	4681579.5	20	4680781	4682378	"Sp08g00606"
8	7083	4689524	20	4688799	4690249	"Sp08g00607"
8	4102	4714926	20	4712934	4716918	"Sp08g00613"
5	882	1451795	20	1450188	1453402	"Sp05g00321"
8	882	4725769	20	4723634	4727904	"Sp08g00618"
8	4754	4836300.5	20	4835094	4837507	"Sp08g00625"
19	4055	1697085	20	1691224	1702946	"Sp19g00245"
13	4015	2325931.5	20	2316316	2335547	"Sp13g00470"
13	4016	2362339.5	20	2359757	2364922	"Sp13g00474"
13	3806	2372575.5	20	2371618	2373533	"Sp13g00477"
13	3756	2376302	20	2374455	2378149	"Sp13g00478"
13	3807	2383462	20	2381920	2385004	"Sp13g00480"
13	3809	2428340	20	2424601	2432079	"Sp13g00487"
13	2672	2455486	20	2454276	2456696	"Sp13g00494"
8	2672	5337773	20	5336186	5339360	"Sp08g00705"
8	4116	5365208	20	5364190	5366226	"Sp08g00712"
8	6775	5411060	20	5410229	5411891	"Sp08g00722"
8	820	5413987	20	5413065	5414909	"Sp08g00723"
5	820	1247175.5	20	1246585	1247766	"Sp05g00277"
9	1590	3820490	21	3818388	3822592	"Sp09g00685"
12	1590	4929624	21	4927913	4931335	"Sp12g00733"
12	9064	4945943	21	4945348	4946538	"Sp12g00735"
12	5299	4979192	21	4973784	4984600	"Sp12g00740"
5	427	6319343	21	6311904	6326782	"Sp05g00944"
15	424	904201	21	902487	905915	"Sp15g00084"
5	424	6432003.5	21	6430565	6433442	"Sp05g00965"
5	1954	6464843	21	6464386	6465300	"Sp05g00974"
5	4425	6358974.5	21	6356616	6361333	"Sp05g00954"
5	4426	6351049	21	6349565	6352533	"Sp05g00951"
5	7097	6289411.5	21	6287998	6290825	"Sp05g00939"
11	6452	6147001.5	21	6140088	6153915	"Sp11g00850"
5	5320	6278188.5	21	6277765	6278612	"Sp05g00937"
12	5321	4894122.5	21	4893973	4894272	"Sp12g00722"
12	9383	4896750.5	21	4895772	4897729	"Sp12g00725"
12	5298	4900501	21	4898254	4902748	"Sp12g00726"
12	2978	4914715	21	4908791	4920639	"Sp12g00729"
12	1957	4957053.5	21	4955200	4958907	"Sp12g00738"
12	5300	4985977	21	4985248	4986706	"Sp12g00742"
12	5202	4996569.5	21	4995788	4997351	"Sp12g00745"
12	5266	5006480.5	21	5005002	5007959	"Sp12g00749"
15	2977	985841.5	21	983467	988216	"Sp15g00092"
5	2977	6333172.5	21	6329038	6337307	"Sp05g00946"
12	2977	5008946	21	5008135	5009757	"Sp12g00750"
15	6462	993718	21	990370	997066	"Sp15g00093"
15	5953	1011681.5	21	1009564	1013799	"Sp15g00099"
15	2044	1048977.5	21	1048708	1049247	"Sp15g00106"
15	5954	1070533	21	1069054	1072012	"Sp15g00111"
12	5964	4632600.5	21	4630970	4634231	"Sp12g00681"
12	2046	4608969.5	21	4607962	4609977	"Sp12g00673"
15	2048	1102527.5	21	1102114	1102941	"Sp15g00119"
12	2048	4601957.5	21	4601544	4602371	"Sp12g00669"
11	2048	6046938	21	6045786	6048090	"Sp11g00827"
11	7312	6008479	21	6007503	6009455	"Sp11g00817"
12	3039	4581001.5	21	4571235	4590768	"Sp12g00667"
12	8078	4566433.5	21	4566047	4566820	"Sp12g00665"
5	8078	6082836	21	6082087	6083585	"Sp05g00895"
12	5961	4486997.5	21	4486641	4487354	"Sp12g00652"
12	2073	4454351	21	4453587	4455115	"Sp12g00645"
12	6621	421329	21	418347	424311	"Sp12g00071"
20	2292	542518	22	541440	543596	"Sp20g00112"
2	5544	2529969.5	22	2529084	2530855	"Sp02g00471"
2	583	2543006	22	2541774	2544238	"Sp02g00473"
2	5614	2610530.5	22	2608790	2612271	"Sp02g00486"
2	5821	2631623	22	2629522	2633724	"Sp02g00489"
20	7041	553941	22	552021	555861	"Sp20g00115"
9	2356	889120	22	888150	890090	"Sp09g00205"
20	2356	557508.5	22	556992	558025	"Sp20g00116"
9	2353	884515.5	22	883506	885525	"Sp09g00202"
9	9834	882309	22	881671	882947	"Sp09g00201"
9	8225	880614.5	22	880023	881206	"Sp09g00200"
2	5541	2691420.5	22	2690792	2692049	"Sp02g00505"
20	561	568467.5	22	566877	570058	"Sp20g00118"
2	561	2708994.5	22	2707813	2710176	"Sp02g00506"
2	530	2750317	22	2749826	2750808	"Sp02g00517"
2	7203	2755683.5	22	2751948	2759419	"Sp02g00519"
2	9688	2763455.5	22	2760916	2765995	"Sp02g00521"
2	6722	2791861.5	22	2784838	2798885	"Sp02g00525"
2	8665	2813225	22	2812080	2814370	"Sp02g00531"
2	967	2811401.5	22	2810934	2811869	"Sp02g00530"
9	967	910991.5	22	910671	911312	"Sp09g00213"
2	967	2819647.5	22	2814609	2824686	"Sp02g00532"
2	967	2931872	22	2930663	2933081	"Sp02g00549"
2	5869	2728019.5	22	2727293	2728746	"Sp02g00510"
2	5820	2685539.5	22	2680729	2690350	"Sp02g00504"
2	3544	2678263.5	22	2676182	2680345	"Sp02g00503"
2	3418	2669077	22	2667990	2670164	"Sp02g00500"
14	2354	1431370	22	1429682	1433058	"Sp14g00249"
2	531	2636136	22	2633769	2638503	"Sp02g00490"
2	531	2486444	22	2475938	2496950	"Sp02g00468"
18	531	5279600	22	5274290	5284910	"Sp18g00760"
14	531	1417327	22	1412954	1421700	"Sp14g00246"
2	2285	2595984	22	2595162	2596806	"Sp02g00483"
20	2287	544691	22	544465	544917	"Sp20g00113"
2	2287	2594323	22	2594064	2594582	"Sp02g00482"
2	2288	2565693	22	2565096	2566290	"Sp02g00479"
2	2291	2532765	22	2532158	2533372	"Sp02g00472"
5	1249	1547781	23	1547518	1548044	"Sp05g00342"
5	2769	1551444	23	1550100	1552788	"Sp05g00343"
5	2768	1581594.5	23	1579442	1583747	"Sp05g00350"
8	859	1992779.5	23	1991891	1993668	"Sp08g00178"
19	859	2933479	23	2932308	2934650	"Sp19g00418"
5	859	1586985.5	23	1584835	1589136	"Sp05g00351"
5	859	840889.5	23	840515	841264	"Sp05g00212"
13	3826	2163912	23	2163051	2164773	"Sp13g00438"
8	2763	4306077.5	23	4304472	4307683	"Sp08g00527"
8	2761	4301130.5	23	4298531	4303730	"Sp08g00526"
8	3824	4278501	23	4275799	4281203	"Sp08g00523"
5	3823	1645133.5	23	1643802	1646465	"Sp05g00370"
8	3823	4273245.5	23	4271871	4274620	"Sp08g00522"
8	3860	4224681	23	4223062	4226300	"Sp08g00511"
8	2760	4234718.5	23	4234233	4235204	"Sp08g00513"
5	2760	1686631	23	1685914	1687348	"Sp05g00381"
19	2760	1947185	23	1946606	1947764	"Sp19g00283"
5	3751	1742406.5	23	1738593	1746220	"Sp05g00387"
5	3753	1750984	23	1749175	1752793	"Sp05g00388"
8	794	4033637.5	23	4032985	4034290	"Sp08g00482"
8	794	4040491	23	4037982	4043000	"Sp08g00484"
8	1265	3950085	23	3949582	3950588	"Sp08g00467"
13	1265	2040545	23	2037582	2043508	"Sp13g00416"
19	1265	2054055.5	23	2048019	2060092	"Sp19g00292"
8	4710	3934616.5	23	3934064	3935169	"Sp08g00463"
8	6876	3613243.5	23	3610311	3616176	"Sp08g00456"
8	1263	3604300.5	23	3603528	3605073	"Sp08g00452"
19	1263	2081502.5	23	2080440	2082565	"Sp19g00299"
19	1608	2099477.5	23	2098336	2100619	"Sp19g00303"
13	1608	2012841.5	23	2012538	2013145	"Sp13g00408"
13	8027	1990124.5	23	1989915	1990334	"Sp13g00404"
8	3878	3569078.5	23	3566785	3571372	"Sp08g00441"
8	9818	3545915.5	23	3540517	3551314	"Sp08g00435"
8	2849	3536128	23	3534191	3538065	"Sp08g00433"
13	1213	1976675.5	23	1976244	1977107	"Sp13g00400"
19	1213	2261653.5	23	2260217	2263090	"Sp19g00320"
8	1213	3496696	23	3495454	3497938	"Sp08g00420"
8	1750	3488801	23	3486193	3491409	"Sp08g00418"
8	3796	3475520.5	23	3474165	3476876	"Sp08g00416"
8	4099	3462050.5	23	3461148	3462953	"Sp08g00411"
8	3797	3436987	23	3436335	3437639	"Sp08g00404"
8	7894	3411610.5	23	3409525	3413696	"Sp08g00399"
20	580	900842.5	24	898695	902990	"Sp20g00165"
20	1089	914737	24	912615	916859	"Sp20g00170"
14	1089	1815350.5	24	1812388	1818313	"Sp14g00313"
20	1134	1024603.5	24	1017812	1031395	"Sp20g00184"
2	1134	3416706.5	24	3409208	3424205	"Sp02g00650"
2	3318	3428628	24	3427093	3430163	"Sp02g00654"
2	8528	3437915.5	24	3430695	3445136	"Sp02g00655"
20	3316	1124135	24	1123696	1124574	"Sp20g00199"
9	2261	1141961.5	24	1140783	1143140	"Sp09g00258"
14	3313	1967713	24	1965382	1970044	"Sp14g00349"
20	5833	1581650	24	1580743	1582557	"Sp20g00270"
2	5831	4626625	24	4625967	4627283	"Sp02g00911"
20	5831	1499717.5	24	1498993	1500442	"Sp20g00265"
2	1161	4607136	24	4605104	4609168	"Sp02g00901"
2	1136	4566293	24	4565328	4567258	"Sp02g00895"
2	481	4461649.5	24	4460059	4463240	"Sp02g00876"
9	2265	1537020	24	1534540	1539500	"Sp09g00343"
2	2265	4446398	24	4444469	4448327	"Sp02g00870"
2	8309	4377208.5	24	4376813	4377604	"Sp02g00852"
2	3467	4351164	24	4349851	4352477	"Sp02g00841"
14	5515	2283366	24	2282339	2284393	"Sp14g00433"
2	5515	4343658	24	4342824	4344492	"Sp02g00838"
2	3332	4294548	24	4293546	4295550	"Sp02g00824"
20	3331	1340340	24	1339568	1341112	"Sp20g00241"
2	502	194298	24	193682	194914	"Sp02g00050"
14	502	193682.5	24	192683	194682	"Sp14g00027"
20	502	1335077	24	1334588	1335566	"Sp20g00239"
14	503	181520.5	24	181287	181754	"Sp14g00026"
9	503	70171	24	69921	70421	"Sp09g00015"
2	6530	169512	24	168639	170385	"Sp02g00039"
9	6530	51812	24	49914	53710	"Sp09g00010"
2	2200	161864.5	24	156730	166999	"Sp02g00038"
2	595	219725.5	24	218416	221035	"Sp02g00057"
14	595	234328.5	24	233271	235386	"Sp14g00033"
14	595	238618.5	24	237828	239409	"Sp14g00035"
14	9624	263139.5	24	260686	265593	"Sp14g00043"
14	7035	269600	24	266057	273143	"Sp14g00044"
14	505	277804	24	277258	278350	"Sp14g00045"
2	505	245747.5	24	245523	245972	"Sp02g00063"
9	505	131939.5	24	131473	132406	"Sp09g00024"
9	3414	138094	24	137820	138368	"Sp09g00026"
2	1556	259700.5	24	259102	260299	"Sp02g00067"
9	1556	149371	24	148185	150557	"Sp09g00028"
14	1556	294901	24	290436	299366	"Sp14g00050"
7	5912	1529912	25	1527824	1532000	"Sp07g00229"
7	6858	1525240	25	1523518	1526962	"Sp07g00228"
7	1875	1522830.5	25	1522458	1523203	"Sp07g00227"
7	1893	1496671	25	1493320	1500022	"Sp07g00222"
7	6810	1455087	25	1453345	1456829	"Sp07g00215"
7	4226	1378104	25	1372643	1383565	"Sp07g00199"
7	104	1364716.5	25	1360755	1368678	"Sp07g00198"
3	104	2388747.5	25	2387875	2389620	"Sp03g00504"
3	1854	2513848	25	2504238	2523458	"Sp03g00507"
3	4225	2550141.5	25	2540365	2559918	"Sp03g00511"
9	180	6392930.5	25	6391716	6394145	"Sp09g00995"
9	6033	6384967	25	6383768	6386166	"Sp09g00993"
3	4230	2612336.5	25	2610936	2613737	"Sp03g00522"
1	4612	522517.5	25	521753	523282	"Sp01g00113"
3	4612	2691528.5	25	2690618	2692439	"Sp03g00534"
3	4611	2724036.5	25	2705322	2742751	"Sp03g00536"
3	1878	2752881	25	2750595	2755167	"Sp03g00539"
7	1878	1541833.5	25	1541554	1542113	"Sp07g00232"
3	1878	1843808	25	1840896	1846720	"Sp03g00373"
1	1878	923551	25	923202	923900	"Sp01g00184"
3	4668	1866360.5	25	1866130	1866591	"Sp03g00378"
9	6410	6629252	25	6628644	6629860	"Sp09g01047"
9	1877	6617851	25	6616705	6618997	"Sp09g01041"
9	6857	6601746	25	6597587	6605905	"Sp09g01036"
7	982	1421306.5	25	1418052	1424561	"Sp07g00207"
9	982	6528409.5	25	6522378	6534441	"Sp09g01018"
9	3195	6459037.5	25	6456275	6461800	"Sp09g01007"
9	980	6451346	25	6449520	6453172	"Sp09g01005"
3	980	2268425.5	25	2262237	2274614	"Sp03g00485"
7	980	1395253.5	25	1391919	1398588	"Sp07g00201"
9	980	6559274.5	25	6558987	6559562	"Sp09g01025"
3	980	2055676.5	25	2055353	2056000	"Sp03g00428"
3	4617	2258952	25	2255700	2262204	"Sp03g00484"
3	1855	2242108	25	2240260	2243956	"Sp03g00478"
3	8189	2235407	25	2233583	2237231	"Sp03g00476"
3	4523	2229741	25	2227262	2232220	"Sp03g00475"
9	6407	6495186	25	6494354	6496018	"Sp09g01012"
7	294	3917708.5	26	3913944	3921473	"Sp07g00668"
7	6425	3947653	26	3947123	3948183	"Sp07g00672"
10	6426	1841867.5	26	1839504	1844231	"Sp10g00279"
4	6427	4354569.5	26	4354381	4354758	"Sp04g00881"
4	6484	4360892	26	4360012	4361772	"Sp04g00883"
4	237	4404767	26	4399252	4410282	"Sp04g00892"
4	237	4396717.5	26	4396427	4397008	"Sp04g00891"
4	2879	4424750.5	26	4424082	4425419	"Sp04g00897"
16	5496	1635069	26	1632760	1637378	"Sp16g00292"
16	5497	1683274	26	1682258	1684290	"Sp16g00298"
16	1785	1688590.5	26	1686742	1690439	"Sp16g00299"
16	1778	1706747.5	26	1705475	1708020	"Sp16g00301"
10	1778	1941499.5	26	1940249	1942750	"Sp10g00295"
10	7118	1955374	26	1953433	1957315	"Sp10g00299"
10	1758	1978489.5	26	1978142	1978837	"Sp10g00305"
10	1	2024795	26	2023645	2025945	"Sp10g00309"
7	1	4144709.5	26	4140987	4148432	"Sp07g00688"
16	1	1739036.5	26	1731062	1747011	"Sp16g00305"
10	1	1969290	26	1968815	1969765	"Sp10g00303"
7	2	4124121	26	4122887	4125355	"Sp07g00686"
16	2	1725711.5	26	1721815	1729608	"Sp16g00304"
7	6896	4031834.5	26	4028027	4035642	"Sp07g00678"
4	7157	4420831	26	4417906	4423756	"Sp04g00896"
4	6885	4414407.5	26	4411696	4417119	"Sp04g00895"
4	234	4376155.5	26	4375399	4376912	"Sp04g00885"
4	295	4392900.5	26	4389727	4396074	"Sp04g00890"
16	48	1620059	26	1619094	1621024	"Sp16g00290"
4	48	4380636	26	4378290	4382982	"Sp04g00887"
4	275	4437326	26	4435029	4439623	"Sp04g00900"
4	1777	4450723.5	26	4449415	4452032	"Sp04g00904"
10	1804	1933593.5	26	1928331	1938856	"Sp10g00294"
10	5377	1965270	26	1964314	1966226	"Sp10g00302"
4	1784	4487818.5	26	4487470	4488167	"Sp04g00915"
4	279	4484625.5	26	4482113	4487138	"Sp04g00914"
9	1163	1432087.5	27	1431199	1432976	"Sp09g00322"
20	1163	434187.5	27	429174	439201	"Sp20g00093"
2	1163	4221515.5	27	4220897	4222134	"Sp02g00807"
20	1163	1314449	27	1312730	1316168	"Sp20g00233"
14	1163	2217030.5	27	2214281	2219780	"Sp14g00417"
14	1163	1201817.5	27	1198626	1205009	"Sp14g00205"
20	6748	426878.5	27	425176	428581	"Sp20g00092"
2	3423	2059157.5	27	2057145	2061170	"Sp02g00389"
2	8948	2112440	27	2103013	2121867	"Sp02g00396"
14	8948	1246233	27	1242136	1250330	"Sp14g00212"
2	6189	2148790	27	2131006	2166574	"Sp02g00399"
2	1153	2183150	27	2180019	2186281	"Sp02g00401"
9	586	793609	27	791863	795355	"Sp09g00182"
20	586	392461.5	27	389013	395910	"Sp20g00079"
9	5568	812090	27	808661	815519	"Sp09g00184"
2	5620	2298420.5	27	2295207	2301634	"Sp02g00424"
2	5872	2334422	27	2331192	2337652	"Sp02g00432"
14	585	1314454	27	1312928	1315980	"Sp14g00222"
14	5619	1330562	27	1323593	1337531	"Sp14g00224"
9	5569	801773.5	27	795667	807880	"Sp09g00183"
2	5836	2288861	27	2282636	2295086	"Sp02g00423"
2	5837	2281004.5	27	2280576	2281433	"Sp02g00421"
2	5837	2280270.5	27	2280106	2280435	"Sp02g00420"
2	587	2240209	27	2239333	2241085	"Sp02g00411"
6	587	113524	27	112602	114446	"Sp06g00023"
2	6196	2194243.5	27	2193467	2195020	"Sp02g00404"
2	2216	2038483	27	2022391	2054575	"Sp02g00387"
14	6636	1215772	27	1214060	1217484	"Sp14g00207"
2	3577	1940084.5	27	1935285	1944884	"Sp02g00374"
3	9708	1683468	28	1683024	1683912	"Sp03g00318"
3	7107	1641799	28	1641148	1642450	"Sp03g00309"
3	3180	1625918.5	28	1621359	1630478	"Sp03g00306"
3	8531	1612805	28	1609408	1616202	"Sp03g00305"
1	7741	1038100	28	1035577	1040623	"Sp01g00214"
7	6221	1628865	28	1622282	1635448	"Sp07g00247"
7	4669	1644563.5	28	1637072	1652055	"Sp07g00248"
7	4218	1673076	28	1671334	1674818	"Sp07g00251"
9	4218	6789181.5	28	6788226	6790137	"Sp09g01084"
7	4218	1666743	28	1662981	1670505	"Sp07g00250"
1	2437	396414	28	391773	401055	"Sp01g00089"
7	2437	1682597.5	28	1681667	1683528	"Sp07g00254"
7	2436	1694654.5	28	1694511	1694798	"Sp07g00258"
1	634	376002	28	373325	378679	"Sp01g00085"
1	9565	357930	28	356222	359638	"Sp01g00082"
1	4671	353067.5	28	350217	355918	"Sp01g00081"
7	8420	1822982.5	28	1818417	1827548	"Sp07g00275"
7	4642	1829555	28	1828150	1830960	"Sp07g00276"
9	4228	6852283	28	6850458	6854108	"Sp09g01096"
3	4227	1089383	28	1082851	1095915	"Sp03g00198"
3	8929	1075298.5	28	1074736	1075861	"Sp03g00195"
9	8929	6857061	28	6856838	6857284	"Sp09g01097"
1	2434	337571.5	28	336492	338651	"Sp01g00077"
1	4526	342468	28	340970	343966	"Sp01g00079"
1	3742	346838.5	28	344290	349387	"Sp01g00080"
1	4651	361907.5	28	360243	363572	"Sp01g00083"
7	4651	1814540	28	1812386	1816694	"Sp07g00274"
9	3176	6785438	28	6783496	6787380	"Sp09g01083"
9	999	6771683	28	6770185	6773181	"Sp09g01079"
3	1000	1417760.5	28	1415737	1419784	"Sp03g00264"
7	1000	1614166	28	1612339	1615993	"Sp07g00245"
3	1000	1633095	28	1630872	1635318	"Sp03g00307"
3	9737	1461762.5	28	1453959	1469566	"Sp03g00274"
20	2413	1199994	29	1196620	1203368	"Sp20g00216"
20	263	1206031	29	1204091	1207971	"Sp20g00217"
20	1533	1211291.5	29	1209147	1213436	"Sp20g00218"
20	5510	1255047	29	1253270	1256824	"Sp20g00221"
2	8523	4187743	29	4187427	4188059	"Sp02g00800"
14	8523	2189615	29	2189263	2189967	"Sp14g00408"
20	5512	1301893	29	1296571	1307215	"Sp20g00231"
14	5512	2194968	29	2192834	2197102	"Sp14g00412"
2	5512	4193638.5	29	4191019	4196258	"Sp02g00801"
