15	6981	1178958.5	16	1178269	1179648	"Sp15g00140"
12	2041	477695.5	16	477414	477977	"Sp12g00082"
11	6792	5910082.5	16	5906966	5913199	"Sp11g00796"
12	6793	4485152	16	4484220	4486084	"Sp12g00651"
1	6553	7643771.5	17	7641387	7646156	"Sp01g01116"
1	5710	7649350	17	7649115	7649585	"Sp01g01118"
10	1326	6315022	17	6311419	6318625	"Sp10g00814"
6	4330	6926651	17	6926068	6927234	"Sp06g01013"
6	4330	1439115	17	1435183	1443047	"Sp06g00313"
6	4329	1421515.5	17	1420157	1422874	"Sp06g00308"
6	1347	6947488.5	17	6946557	6948420	"Sp06g01018"
10	6333	6599232.5	17	6596903	6601562	"Sp10g00863"
1	4361	7885673	17	7882096	7889250	"Sp01g01172"
18	37	4936117.5	17	4935902	4936333	"Sp18g00703"
3	37	5725228	17	5725089	5725367	"Sp03g01033"
1	37	7938682.5	17	7937276	7940089	"Sp01g01186"
18	37	4937041	17	4936491	4937591	"Sp18g00704"
4	37	6878491.5	17	6878195	6878788	"Sp04g01231"
1	4125	8175330	17	8166415	8184245	"Sp01g01226"
1	4127	8289636	17	8288188	8291084	"Sp01g01247"
1	4128	9020056.5	17	9019035	9021078	"Sp01g01381"
1	4128	8329343.5	17	8325770	8332917	"Sp01g01254"
6	4128	7555537.5	17	7552899	7558176	"Sp06g01156"
1	4316	8778170.5	17	8775145	8781196	"Sp01g01341"
6	4316	1053563	17	1051444	1055682	"Sp06g00241"
7	1874	1515710	17	1515062	1516358	"Sp07g00224"
3	1874	1919460.5	17	1918915	1920006	"Sp03g00390"
1	1874	8731818	17	8730873	8732763	"Sp01g01327"
7	1893	1496671	17	1493320	1500022	"Sp07g00222"
9	5911	6565824	17	6565625	6566023	"Sp09g01027"
3	5918	2072156.5	17	2070759	2073554	"Sp03g00434"
3	4665	1923405.5	17	1922876	1923935	"Sp03g00391"
3	4665	2102934.5	17	2102164	2103705	"Sp03g00442"
3	4666	1889445.5	17	1887833	1891058	"Sp03g00386"
7	6858	1525240	17	1523518	1526962	"Sp07g00228"
9	6410	6629252	17	6628644	6629860	"Sp09g01047"
9	1877	6617851	17	6616705	6618997	"Sp09g01041"
1	1876	169837	17	165065	174609	"Sp01g00029"
3	1876	558772	17	552075	565469	"Sp03g00088"
1	3276	648731.5	17	648189	649274	"Sp01g00137"
1	3276	788904	17	787469	790339	"Sp01g00159"
7	6123	1443123	17	1441002	1445244	"Sp07g00213"
3	3275	2082105.5	17	2080951	2083260	"Sp03g00438"
3	3198	2116706.5	17	2105856	2127557	"Sp03g00445"
3	107	2147965.5	17	2147050	2148881	"Sp03g00455"
3	8555	2160627.5	17	2156092	2165163	"Sp03g00458"
3	106	2166121	17	2165936	2166306	"Sp03g00459"
3	8543	2141632.5	17	2141459	2141806	"Sp03g00451"
3	4677	2067592.5	17	2066805	2068380	"Sp03g00431"
1	4664	720160.5	17	716787	723534	"Sp01g00147"
1	4664	812969.5	17	807674	818265	"Sp01g00162"
9	6857	6601746	17	6597587	6605905	"Sp09g01036"
3	4667	1871557	17	1868542	1874572	"Sp03g00379"
1	186	750377	17	750004	750750	"Sp01g00155"
1	186	892480.5	17	886526	898435	"Sp01g00179"
3	186	1864211	17	1862361	1866061	"Sp03g00377"
3	188	1834028.5	17	1833482	1834575	"Sp03g00370"
9	1882	6632646.5	17	6631777	6633516	"Sp09g01049"
9	6853	6642626	17	6639802	6645450	"Sp09g01053"
9	6401	6674594	17	6673469	6675719	"Sp09g01057"
3	6401	1774379.5	17	1773862	1774897	"Sp03g00342"
3	6402	1771300.5	17	1769676	1772925	"Sp03g00341"
1	6403	960751.5	17	958180	963323	"Sp01g00196"
1	1341	9250517	18	9243045	9257989	"Sp01g01420"
1	1341	9313852.5	18	9313604	9314101	"Sp01g01439"
6	5669	7701022.5	18	7699130	7702915	"Sp06g01187"
1	7648	9568066.5	18	9567908	9568225	"Sp01g01486"
6	726	7764877.5	18	7758503	7771252	"Sp06g01201"
6	726	7765174.5	18	7764737	7765612	"Sp06g01200"
10	5149	7333287.5	18	7331756	7334819	"Sp10g00991"
6	5149	7824021.5	18	7823371	7824672	"Sp06g01211"
6	8204	7833420.5	18	7831923	7834918	"Sp06g01214"
1	2544	10041919	18	10040137	10043701	"Sp01g01574"
1	2639	10073942	18	10067149	10080735	"Sp01g01579"
1	2497	10184219.5	18	10183490	10184949	"Sp01g01588"
6	680	7889403	18	7883934	7894872	"Sp06g01226"
1	680	9896085	18	9892001	9900169	"Sp01g01551"
6	680	7898015.5	18	7896787	7899244	"Sp06g01228"
1	5016	9832247.5	18	9831722	9832773	"Sp01g01542"
1	7975	9823155	18	9822252	9824058	"Sp01g01539"
1	6801	9812919	18	9811412	9814426	"Sp01g01536"
1	5015	9742144	18	9741073	9743215	"Sp01g01521"
1	2496	9699680	18	9697981	9701379	"Sp01g01513"
6	5056	7762380.5	18	7760387	7764374	"Sp06g01199"
1	5055	9643821.5	18	9643615	9644028	"Sp01g01503"
1	5055	9643031	18	9642576	9643486	"Sp01g01502"
1	5163	9638217.5	18	9634367	9642068	"Sp01g01501"
1	5054	9622793.5	18	9618831	9626756	"Sp01g01498"
1	5053	9614462.5	18	9614037	9614888	"Sp01g01497"
1	6898	9462062	18	9461680	9462444	"Sp01g01470"
10	6898	7224170	18	7222872	7225468	"Sp10g00975"
1	4519	9024152.5	18	9023762	9024543	"Sp01g01383"
6	4519	7606806	18	7604512	7609100	"Sp06g01165"
1	4519	9441322.5	18	9434022	9448623	"Sp01g01466"
1	4459	9425566.5	18	9423784	9427349	"Sp01g01463"
1	4459	9416635	18	9413001	9420269	"Sp01g01461"
6	723	7668531.5	18	7663771	7673292	"Sp06g01177"
1	723	9396988.5	18	9390250	9403727	"Sp01g01457"
6	5051	7659824.5	18	7658611	7661038	"Sp06g01175"
6	5048	789889.5	18	780261	799518	"Sp06g00179"
1	677	9227895	18	9226265	9229525	"Sp01g01416"
10	677	7162251.5	18	7157657	7166846	"Sp10g00957"
6	677	812720.5	18	810587	814854	"Sp06g00181"
10	773	7100930.5	18	7097469	7104392	"Sp10g00949"
10	673	7071385	18	7070229	7072541	"Sp10g00941"
6	673	7539938	18	7539760	7540116	"Sp06g01153"
6	1328	883342.5	18	881928	884757	"Sp06g00206"
1	2577	9001784.5	18	8999921	9003648	"Sp01g01376"
6	2577	887400.5	18	886554	888247	"Sp06g00207"
10	2577	7066483	18	7065522	7067444	"Sp10g00939"
1	5700	8875247	18	8866610	8883884	"Sp01g01362"
10	4468	7019113.5	18	7017447	7020780	"Sp10g00931"
1	4468	8863574	18	8861694	8865454	"Sp01g01360"
1	675	9128478	18	9128237	9128719	"Sp01g01403"
1	675	8814579.5	18	8814183	8814976	"Sp01g01352"
6	675	7568953	18	7568601	7569305	"Sp06g01158"
1	5722	8789720.5	18	8788283	8791158	"Sp01g01344"
1	4318	8751604.5	18	8749948	8753261	"Sp01g01332"
6	2571	7328203	18	7327377	7329029	"Sp06g01097"
6	2571	7422958	18	7421790	7424126	"Sp06g01121"
10	2571	6962057.5	18	6958332	6965783	"Sp10g00922"
6	2571	7465535.5	18	7464739	7466332	"Sp06g01136"
10	7214	6771740	18	6771571	6771909	"Sp10g00903"
13	2781	1079932	19	1077245	1082619	"Sp13g00220"
19	2781	3334570	19	3333662	3335478	"Sp19g00454"
8	2781	1117992.5	19	1117681	1118304	"Sp08g00075"
5	2780	3239433	19	3237395	3241471	"Sp05g00596"
5	2779	3247851	19	3247397	3248305	"Sp05g00598"
5	3810	3253967.5	19	3253448	3254487	"Sp05g00599"
8	7396	5034120.5	19	5032047	5036194	"Sp08g00662"
5	7396	1386468.5	19	1385313	1387624	"Sp05g00304"
13	3807	2383462	19	2381920	2385004	"Sp13g00480"
13	3806	2372575.5	19	2371618	2373533	"Sp13g00477"
8	2749	4964380	19	4963959	4964801	"Sp08g00651"
5	2746	1440276	19	1438026	1442526	"Sp05g00317"
13	3804	2305813	19	2303848	2307778	"Sp13g00466"
8	4102	4714926	19	4712934	4716918	"Sp08g00613"
8	7083	4689524	19	4688799	4690249	"Sp08g00607"
8	4101	4681579.5	19	4680781	4682378	"Sp08g00606"
8	6815	4664540	19	4663329	4665751	"Sp08g00600"
5	798	1481149.5	19	1479349	1482950	"Sp05g00328"
8	798	4635078	19	4634222	4635934	"Sp08g00596"
8	2743	4649408	19	4641282	4657534	"Sp08g00598"
8	2744	4669350	19	4669038	4669662	"Sp08g00601"
8	3803	4678061	19	4676961	4679161	"Sp08g00605"
8	882	4725769	19	4723634	4727904	"Sp08g00618"
5	882	1451795	19	1450188	1453402	"Sp05g00321"
8	4754	4836300.5	19	4835094	4837507	"Sp08g00625"
8	4756	4878477	19	4876650	4880304	"Sp08g00632"
8	4784	4882686	19	4880821	4884551	"Sp08g00633"
5	6873	1446774.5	19	1443992	1449557	"Sp05g00320"
8	6873	4891030	19	4890141	4891919	"Sp08g00636"
8	203	4928935.5	19	4928108	4929763	"Sp08g00644"
5	203	1431347	19	1430930	1431764	"Sp05g00313"
8	4757	4958273	19	4953358	4963188	"Sp08g00650"
19	4786	1632079	19	1631136	1633022	"Sp19g00237"
5	1261	1335194	19	1331653	1338735	"Sp05g00291"
8	6775	5411060	19	5410229	5411891	"Sp08g00722"
19	6260	1609675	19	1607886	1611464	"Sp19g00229"
8	1612	5439697	19	5439025	5440369	"Sp08g00729"
8	7457	5468114	19	5467720	5468508	"Sp08g00735"
13	1611	2529539	19	2524126	2534952	"Sp13g00510"
8	8251	5500723.5	19	5500415	5501032	"Sp08g00743"
8	1610	5547610	19	5537491	5557729	"Sp08g00752"
1	6048	11470603	20	11464011	11477195	"Sp01g01837"
10	7999	7907351.5	20	7907068	7907635	"Sp10g01113"
6	7999	17718.5	20	17341	18096	"Sp06g00001"
1	7999	11432215.5	20	11431723	11432708	"Sp01g01827"
10	6912	7878507	20	7876081	7880933	"Sp10g01110"
1	6912	11423421	20	11423028	11423814	"Sp01g01822"
1	6912	11425106.5	20	11424789	11425424	"Sp01g01824"
10	6912	7884539.5	20	7881913	7887166	"Sp10g01111"
10	696	7867410	20	7867214	7867606	"Sp10g01104"
10	696	7863968	20	7861764	7866172	"Sp10g01102"
10	7137	7848304	20	7848027	7848581	"Sp10g01098"
6	7137	8270199.5	20	8269609	8270790	"Sp06g01332"
1	1333	11292741.5	20	11291270	11294213	"Sp01g01794"
1	7308	11270394.5	20	11269950	11270839	"Sp01g01786"
10	4343	7829381	20	7828179	7830583	"Sp10g01091"
6	694	8177527	20	8174345	8180709	"Sp06g01305"
6	587	113524	20	112602	114446	"Sp06g00023"
2	587	2240209	20	2239333	2241085	"Sp02g00411"
1	5132	11164211	20	11160499	11167923	"Sp01g01768"
1	4289	11064003.5	20	11063479	11064528	"Sp01g01763"
6	4289	120453.5	20	119923	120984	"Sp06g00027"
1	693	11057636.5	20	11057043	11058230	"Sp01g01760"
6	693	8174046.5	20	8173888	8174205	"Sp06g01304"
1	2521	10986259.5	20	10985773	10986746	"Sp01g01747"
6	2521	8166750.5	20	8166532	8166969	"Sp06g01301"
1	7995	10979985	20	10974408	10985562	"Sp01g01746"
1	7089	10965687.5	20	10965516	10965859	"Sp01g01741"
6	7089	8137973	20	8137409	8138537	"Sp06g01290"
1	1335	10935488.5	20	10935303	10935674	"Sp01g01733"
2	1335	1437017.5	20	1434184	1439851	"Sp02g00290"
1	6450	10903816	20	10901547	10906085	"Sp01g01731"
10	5018	7657940	20	7654977	7660903	"Sp10g01067"
6	652	8114315	20	8113022	8115608	"Sp06g01282"
6	652	212174.5	20	211424	212925	"Sp06g00047"
10	652	7646275.5	20	7642589	7649962	"Sp10g01065"
10	1336	7552802	20	7552235	7553369	"Sp10g01044"
10	4124	7541704.5	20	7540658	7542751	"Sp10g01041"
6	2558	342405	20	339041	345769	"Sp06g00078"
1	2558	10633307	20	10631054	10635560	"Sp01g01665"
1	4447	10684276	20	10681483	10687069	"Sp01g01677"
10	5154	7562827.5	20	7562208	7563447	"Sp10g01046"
10	2635	7589180.5	20	7587198	7591163	"Sp10g01053"
1	2635	10799949	20	10799220	10800678	"Sp01g01698"
10	4516	7596553.5	20	7594189	7598918	"Sp10g01055"
6	4517	8079910	20	8078096	8081724	"Sp06g01276"
1	2636	10870015	20	10868926	10871104	"Sp01g01720"
6	6338	166201	20	165702	166700	"Sp06g00041"
1	1351	10962323	20	10959981	10964665	"Sp01g01740"
6	4452	707956.5	21	705707	710206	"Sp06g00161"
1	4452	9583342	21	9577481	9589203	"Sp01g01488"
10	4453	7237715	21	7236512	7238918	"Sp10g00979"
1	4453	9595366	21	9592393	9598339	"Sp01g01492"
1	4454	9610820	21	9608276	9613364	"Sp01g01496"
1	4455	9645268	21	9644263	9646273	"Sp01g01504"
10	1327	7246203	21	7240504	7251902	"Sp10g00980"
1	1327	9659868.5	21	9646493	9673244	"Sp01g01505"
10	2495	7256693	21	7254991	7258395	"Sp10g00981"
10	767	7284082.5	21	7282612	7285553	"Sp10g00983"
1	767	9705380.5	21	9702235	9708526	"Sp01g01514"
6	5688	677155	21	672210	682100	"Sp06g00153"
6	6546	657263	21	652295	662231	"Sp06g00151"
6	1353	614465.5	21	611264	617667	"Sp06g00138"
6	1320	607497.5	21	604026	610969	"Sp06g00137"
6	5687	593611.5	21	591318	595905	"Sp06g00134"
10	7976	7363428	21	7363133	7363723	"Sp10g00997"
1	1485	10408953.5	21	10408708	10409199	"Sp01g01629"
1	1485	9912533.5	21	9912050	9913017	"Sp01g01555"
10	1485	7369124.5	21	7368643	7369606	"Sp10g00998"
1	6825	10391812	21	10391409	10392215	"Sp01g01626"
1	4296	10329310	21	10321492	10337128	"Sp01g01613"
1	1339	10319165.5	21	10317818	10320513	"Sp01g01612"
6	1339	483730.5	21	482753	484708	"Sp06g00105"
10	657	7354604.5	21	7352360	7356849	"Sp10g00994"
6	657	8021049.5	21	8020418	8021681	"Sp06g01259"
6	657	490381	21	489526	491236	"Sp06g00108"
1	657	10229309	21	10228987	10229631	"Sp01g01599"
1	657	9604561.5	21	9601483	9607640	"Sp01g01494"
10	657	7326328.5	21	7321510	7331147	"Sp10g00990"
10	5151	7449719	21	7446272	7453166	"Sp10g01016"
1	5153	10314321.5	21	10311398	10317245	"Sp01g01611"
10	1309	7458164.5	21	7456712	7459617	"Sp10g01018"
1	1309	10338568.5	21	10337269	10339868	"Sp01g01614"
10	1310	7401390.5	21	7398140	7404641	"Sp10g01008"
6	1310	7967973.5	21	7965229	7970718	"Sp06g01246"
6	1310	474264.5	21	471335	477194	"Sp06g00103"
1	1310	10379763.5	21	10377855	10381672	"Sp01g01622"
10	4299	7375604.5	21	7374185	7377024	"Sp10g01000"
1	4300	9876472	21	9875749	9877195	"Sp01g01548"
6	4302	7801954.5	21	7800270	7803639	"Sp06g01207"
1	4303	9728876	21	9722560	9735192	"Sp01g01518"
10	1340	7264669	21	7259808	7269530	"Sp10g00982"
6	1340	687957	21	687213	688701	"Sp06g00155"
6	1340	7779464.5	21	7776437	7782492	"Sp06g01204"
1	4285	9710600	21	9708640	9712560	"Sp01g01515"
6	5057	628910.5	21	626522	631299	"Sp06g00143"
1	5058	9808108	21	9805227	9810989	"Sp01g01535"
1	5059	9818359	21	9816673	9820045	"Sp01g01538"
1	5059	9815651	21	9814799	9816503	"Sp01g01537"
1	5060	9864886	21	9862047	9867725	"Sp01g01546"
6	727	588626.5	21	586610	590643	"Sp06g00133"
6	727	7836329.5	21	7835553	7837106	"Sp06g01215"
1	1375	10017661	21	10017324	10017998	"Sp01g01570"
10	728	7432688.5	21	7430229	7435148	"Sp10g01014"
1	728	10024059.5	21	10021368	10026751	"Sp01g01572"
1	7090	10208396.5	21	10202757	10214036	"Sp01g01594"
1	2548	10273928.5	21	10273200	10274657	"Sp01g01600"
1	684	10307444	21	10306894	10307994	"Sp01g01608"
1	2550	10355882	21	10347452	10364312	"Sp01g01616"
10	8197	7477236	21	7475306	7479166	"Sp10g01024"
1	7133	7625317.5	22	7623840	7626795	"Sp01g01112"
6	7139	6886602	22	6886243	6886961	"Sp06g01004"
6	7140	6928596.5	22	6927743	6929450	"Sp06g01014"
6	6907	1400002	22	1397869	1402135	"Sp06g00304"
6	6908	1394375.5	22	1391524	1397227	"Sp06g00303"
1	6900	7764989.5	22	7762541	7767438	"Sp01g01152"
6	6441	6950885.5	22	6949000	6952771	"Sp06g01019"
6	1376	6959088.5	22	6954244	6963933	"Sp06g01020"
6	6905	6999191	22	6997473	7000909	"Sp06g01030"
6	5110	7031030.5	22	7027533	7034528	"Sp06g01036"
6	4460	7046002.5	22	7044544	7047461	"Sp06g01039"
6	4462	7073681	22	7073524	7073838	"Sp06g01044"
1	7989	8313492.5	22	8305208	8321777	"Sp01g01251"
6	715	7125600.5	22	7120006	7131195	"Sp06g01052"
1	715	8360699.5	22	8355130	8366269	"Sp01g01260"
1	715	8350747.5	22	8346541	8354954	"Sp01g01259"
6	4321	7148990	22	7148455	7149525	"Sp06g01056"
8	4130	5385578	22	5381578	5389578	"Sp08g00717"
1	4130	8493242.5	22	8490801	8495684	"Sp01g01276"
8	7084	5380675.5	22	5380494	5380857	"Sp08g00716"
13	4020	2443933.5	22	2440355	2447512	"Sp13g00491"
8	4787	5073003	22	5069107	5076899	"Sp08g00673"
8	1233	5066155.5	22	5064853	5067458	"Sp08g00671"
19	4017	1641708	22	1640739	1642677	"Sp19g00240"
8	6276	5000591.5	22	4997478	5003705	"Sp08g00657"
5	1207	1406364	22	1402292	1410436	"Sp05g00307"
5	1206	1415159.5	22	1411282	1419037	"Sp05g00309"
13	4016	2362339.5	22	2359757	2364922	"Sp13g00474"
13	4056	2350814.5	22	2342955	2358674	"Sp13g00473"
13	4015	2325931.5	22	2316316	2335547	"Sp13g00470"
8	853	4838346.5	22	4837933	4838760	"Sp08g00626"
5	8500	1572022.5	22	1571594	1572451	"Sp05g00348"
13	2767	2175018	22	2171123	2178913	"Sp13g00441"
5	2767	1602434.5	22	1601668	1603201	"Sp05g00353"
8	2767	4395203.5	22	4394502	4395905	"Sp08g00549"
5	7439	1627068.5	22	1626562	1627575	"Sp05g00362"
7	1672	3291991.5	23	3287886	3296097	"Sp07g00561"
7	1671	3305460	23	3303768	3307152	"Sp07g00563"
4	1799	3082379.5	23	3074357	3090402	"Sp04g00619"
4	1798	3118048	23	3117152	3118944	"Sp04g00625"
4	79	2037631	23	2035403	2039859	"Sp04g00413"
4	2708	1856903.5	23	1855212	1858595	"Sp04g00386"
4	2710	1788172	23	1787200	1789144	"Sp04g00364"
4	2711	1669917	23	1668629	1671205	"Sp04g00340"
4	7884	1640630.5	23	1635811	1645450	"Sp04g00337"
4	12	1629594.5	23	1626754	1632435	"Sp04g00336"
4	5343	1603167.5	23	1600349	1605986	"Sp04g00331"
4	4903	1564224.5	23	1557054	1571395	"Sp04g00324"
4	7510	1529338.5	23	1519069	1539608	"Sp04g00316"
4	1632	1486316	23	1485051	1487581	"Sp04g00310"
4	216	1455499.5	23	1453560	1457439	"Sp04g00299"
4	216	1451800.5	23	1450295	1453306	"Sp04g00298"
4	4899	1432530.5	23	1430040	1435021	"Sp04g00292"
4	1702	1400106.5	23	1399807	1400406	"Sp04g00282"
10	1687	2221857	23	2221578	2222136	"Sp10g00350"
10	1687	2222818.5	23	2222504	2223133	"Sp10g00351"
4	8259	746893	23	744666	749120	"Sp04g00152"
4	1638	761406.5	23	755689	767124	"Sp04g00155"
10	1639	2145280.5	23	2142894	2147667	"Sp10g00336"
7	221	2780332.5	23	2778797	2781868	"Sp07g00476"
10	221	2141017.5	23	2139758	2142277	"Sp10g00335"
16	221	527431.5	23	526006	528857	"Sp16g00109"
4	221	802075	23	799988	804162	"Sp04g00168"
7	221	2782520.5	23	2782344	2782697	"Sp07g00477"
16	9	491905.5	23	483995	499816	"Sp16g00100"
7	916	2722792	23	2721912	2723672	"Sp07g00460"
4	916	847661	23	846882	848440	"Sp04g00181"
4	5421	884247	23	881747	886747	"Sp04g00196"
4	5424	1001184.5	23	1000688	1001681	"Sp04g00208"
4	1684	1039606.5	23	1037769	1041444	"Sp04g00217"
7	1684	2644794	23	2643955	2645633	"Sp07g00448"
16	61	427831.5	23	425942	429721	"Sp16g00089"
10	1679	2093011.5	23	2087523	2098500	"Sp10g00325"
4	1678	825571	23	819415	831727	"Sp04g00174"
16	5465	442967	23	439058	446876	"Sp16g00093"
7	5466	2703793.5	23	2699844	2707743	"Sp07g00455"
7	5339	2683194.5	23	2678623	2687766	"Sp07g00452"
7	5467	2670065	23	2669346	2670784	"Sp07g00451"
16	8635	409426.5	23	408418	410435	"Sp16g00084"
18	36	4976413.5	24	4974951	4977876	"Sp18g00712"
3	36	5747765.5	24	5746702	5748829	"Sp03g01039"
4	419	6834201.5	24	6833515	6834888	"Sp04g01228"
7	2010	7856497	24	7856184	7856810	"Sp07g01086"
3	350	5765262	24	5764458	5766066	"Sp03g01042"
12	350	5964245	24	5957493	5970997	"Sp12g00952"
11	350	2888982	24	2888491	2889473	"Sp11g00443"
6	350	1337348.5	24	1335692	1339005	"Sp06g00290"
12	8024	5952001.5	24	5946896	5957107	"Sp12g00951"
15	7295	72507	24	66498	78516	"Sp15g00011"
12	3000	5809681	24	5808933	5810429	"Sp12g00913"
12	436	5807503	24	5806570	5808436	"Sp12g00912"
12	4416	5605638	24	5603045	5608231	"Sp12g00870"
12	5263	5611114	24	5609248	5612980	"Sp12g00871"
5	935	6799571.5	24	6797782	6801361	"Sp05g01044"
5	935	6817044	24	6810587	6823501	"Sp05g01046"
15	935	709941.5	24	709002	710881	"Sp15g00035"
11	4417	6597657.5	24	6597268	6598047	"Sp11g00942"
11	4417	6595512.5	24	6595057	6595968	"Sp11g00941"
11	1299	6579533	24	6578851	6580215	"Sp11g00934"
11	2029	6545843.5	24	6544506	6547181	"Sp11g00932"
11	2058	6539450	24	6534688	6544212	"Sp11g00931"
2	4418	5473355	24	5472223	5474487	"Sp02g01067"
5	4418	6677398	24	6676147	6678649	"Sp05g01026"
11	4419	6491806.5	24	6491398	6492215	"Sp11g00920"
12	1401	5414513.5	24	5405945	5423082	"Sp12g00836"
15	5191	760243	24	760059	760427	"Sp15g00046"
12	5191	5401517.5	24	5400903	5402132	"Sp12g00834"
5	5191	6646760	24	6646459	6647061	"Sp05g01019"
11	5191	6487455.5	24	6487115	6487796	"Sp11g00918"
12	5261	5338699	24	5335743	5341655	"Sp12g00824"
15	425	839952.5	24	838240	841665	"Sp15g00066"
11	425	6438602.5	24	6437427	6439778	"Sp11g00912"
12	425	4925856	24	4924617	4927095	"Sp12g00731"
12	425	5299947	24	5299019	5300875	"Sp12g00812"
11	425	6185407	24	6184733	6186081	"Sp11g00856"
12	1297	5276591	24	5274172	5279010	"Sp12g00807"
15	1949	844428.5	24	844177	844680	"Sp15g00068"
5	1950	6588825.5	24	6586417	6591234	"Sp05g01001"
5	1952	6578094.5	24	6577437	6578752	"Sp05g00998"
15	360	898226	24	895969	900483	"Sp15g00083"
5	360	6475173	24	6472145	6478201	"Sp05g00977"
5	1954	6464843	24	6464386	6465300	"Sp05g00974"
11	1956	6213764	24	6212608	6214920	"Sp11g00861"
12	402	2618809	24	2618342	2619276	"Sp12g00318"
12	402	5026333.5	24	5026006	5026661	"Sp12g00752"
12	402	5032114	24	5030297	5033931	"Sp12g00755"
12	5266	5006480.5	24	5005002	5007959	"Sp12g00749"
15	6462	993718	24	990370	997066	"Sp15g00093"
12	456	4890469.5	24	4889275	4891664	"Sp12g00720"
15	456	1016149	24	1013940	1018358	"Sp15g00100"
5	2043	6262559	24	6261389	6263729	"Sp05g00932"
1	6330	6175375	25	6174112	6176638	"Sp01g00847"
1	6331	6184013	25	6177981	6190045	"Sp01g00848"
7	1012	74911	25	71208	78614	"Sp07g00013"
9	1012	4562079	25	4552522	4571636	"Sp09g00745"
1	1012	1940343.5	25	1939937	1940750	"Sp01g00339"
1	1012	2221294.5	25	2213363	2229226	"Sp01g00374"
3	1815	4409172.5	25	4407387	4410958	"Sp03g00838"
1	1816	1744025	25	1743339	1744711	"Sp01g00308"
3	117	4134139.5	25	4133954	4134325	"Sp03g00781"
1	117	2260464	25	2259127	2261801	"Sp01g00382"
3	117	8759669.5	25	8758622	8760717	"Sp03g01373"
3	2592	4161455.5	25	4159479	4163432	"Sp03g00790"
1	2592	1529903	25	1527781	1532025	"Sp01g00282"
3	3153	4131574	25	4129248	4133900	"Sp03g00780"
9	3153	5888064.5	25	5884640	5891489	"Sp09g00909"
3	2594	4091967.5	25	4088983	4094952	"Sp03g00770"
3	2594	4098840	25	4095164	4102516	"Sp03g00771"
3	3156	4087534.5	25	4086654	4088415	"Sp03g00769"
9	3156	5925869	25	5924739	5926999	"Sp09g00914"
3	5920	4082332	25	4080789	4083875	"Sp03g00767"
1	1821	1495033	25	1494568	1495498	"Sp01g00274"
3	1821	3967817	25	3965800	3969834	"Sp03g00752"
9	1821	5947064	25	5944301	5949827	"Sp09g00919"
3	1820	4144183.5	25	4142192	4146175	"Sp03g00785"
3	1819	4171134.5	25	4170469	4171800	"Sp03g00792"
3	4608	4239487.5	25	4232736	4246239	"Sp03g00802"
1	4606	1800350	25	1798493	1802207	"Sp01g00320"
1	4604	1769214	25	1768946	1769482	"Sp01g00313"
7	4604	61972.5	25	58796	65149	"Sp07g00011"
3	4604	4393972	25	4393689	4394255	"Sp03g00832"
3	115	4441811.5	25	4441382	4442241	"Sp03g00842"
1	115	1671890	25	1671546	1672234	"Sp01g00300"
7	115	643913.5	25	643752	644075	"Sp07g00114"
7	3254	647749	25	645762	649736	"Sp07g00115"
7	6673	652264.5	25	650063	654466	"Sp07g00116"
7	3665	666473	25	659602	673344	"Sp07g00117"
3	3664	4546439	25	4543501	4549377	"Sp03g00852"
9	648	5549333.5	25	5537787	5560880	"Sp09g00863"
7	648	239858.5	25	239362	240355	"Sp07g00038"
7	112	330230	25	328632	331828	"Sp07g00057"
9	112	5176105	25	5174709	5177501	"Sp09g00818"
1	112	1888307.5	25	1886991	1889624	"Sp01g00334"
3	4564	7875023	25	7874290	7875756	"Sp03g01244"
3	4565	7707423.5	25	7701928	7712919	"Sp03g01231"
9	1304	5275377.5	25	5274677	5276078	"Sp09g00834"
3	1304	7621036	25	7614526	7627546	"Sp03g01219"
3	4600	7580850.5	25	7578307	7583394	"Sp03g01212"
3	4601	7326325.5	25	7324964	7327687	"Sp03g01188"
7	1063	186481.5	25	181047	191916	"Sp07g00031"
9	1063	5336414.5	25	5335587	5337242	"Sp09g00843"
7	7317	245457	25	242262	248652	"Sp07g00040"
9	625	5365457	26	5364780	5366134	"Sp09g00847"
9	2431	5359939.5	26	5356691	5363188	"Sp09g00846"
1	2431	2209921	26	2209683	2210159	"Sp01g00371"
1	2430	2174622	26	2171242	2178002	"Sp01g00365"
1	2429	1824796.5	26	1822667	1826926	"Sp01g00325"
1	1817	1840076	26	1838076	1842076	"Sp01g00327"
9	1817	5401111.5	26	5388830	5413393	"Sp09g00851"
3	2452	268339	26	188194	348484	"Sp03g00040"
3	2452	340822	26	333320	348324	"Sp03g00059"
3	3220	4754355.5	26	4752399	4756312	"Sp03g00881"
7	3261	29971.5	26	24239	35704	"Sp07g00005"
3	3258	4399081	26	4397841	4400321	"Sp03g00836"
3	3255	4427744	26	4424558	4430930	"Sp03g00840"
3	3253	4540731	26	4539627	4541835	"Sp03g00851"
3	3253	4523150	26	4512663	4533637	"Sp03g00848"
3	3253	4453923	26	4445408	4462438	"Sp03g00843"
1	468	1648918	26	1647039	1650797	"Sp01g00295"
3	468	4278573.5	26	4266581	4290566	"Sp03g00809"
3	468	4568734	26	4567046	4570422	"Sp03g00857"
3	468	4293762	26	4291478	4296046	"Sp03g00810"
9	166	5852742.5	26	5844396	5861089	"Sp09g00905"
